onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
64.91	n/a	32455	contrastChangeB2_start	95	n/a
70.68	n/a	35340	contrastTrial_start	5	n/a
73.48	n/a	36740	left_target	8	n/a
75.12	n/a	37560	left_buttonPress	12	smiley_face
75.88	n/a	37940	contrastTrial_start	5	n/a
78.68	n/a	39340	left_target	8	n/a
80.02	n/a	40010	left_buttonPress	12	smiley_face
81.08	n/a	40540	contrastTrial_start	5	n/a
85.48	n/a	42740	left_target	8	n/a
87.12	n/a	43560	left_buttonPress	12	smiley_face
87.88	n/a	43940	contrastTrial_start	5	n/a
90.68	n/a	45340	right_target	9	n/a
92.05	n/a	46025	right_buttonPress	13	smiley_face
93.08	n/a	46540	contrastTrial_start	5	n/a
99.09	n/a	49545	left_target	8	n/a
100.29	n/a	50145	left_buttonPress	12	smiley_face
101.49	n/a	50745	contrastTrial_start	5	n/a
107.49	n/a	53745	right_target	9	n/a
109.18	n/a	54590	right_buttonPress	13	smiley_face
109.89	n/a	54945	contrastTrial_start	5	n/a
115.89	n/a	57945	right_target	9	n/a
117.18	n/a	58590	right_buttonPress	13	smiley_face
118.29	n/a	59145	contrastTrial_start	5	n/a
122.69	n/a	61345	right_target	9	n/a
125.088	n/a	62544	contrastTrial_start	5	n/a
131.088	n/a	65544	left_target	8	n/a
132.668	n/a	66334	left_buttonPress	12	smiley_face
133.488	n/a	66744	contrastTrial_start	5	n/a
137.888	n/a	68944	left_target	8	n/a
140.288	n/a	70144	contrastTrial_start	5	n/a
144.688	n/a	72344	left_target	8	n/a
146.238	n/a	73119	left_buttonPress	12	smiley_face
147.088	n/a	73544	contrastTrial_start	5	n/a
149.888	n/a	74944	left_target	8	n/a
152.288	n/a	76144	contrastTrial_start	5	n/a
156.688	n/a	78344	right_target	9	n/a
157.888	n/a	78944	right_buttonPress	13	smiley_face
159.088	n/a	79544	contrastTrial_start	5	n/a
165.088	n/a	82544	left_target	8	n/a
167.428	n/a	83714	left_buttonPress	12	smiley_face
167.488	n/a	83744	contrastTrial_start	5	n/a
171.888	n/a	85944	left_target	8	n/a
173.678	n/a	86839	left_buttonPress	12	smiley_face
174.288	n/a	87144	contrastTrial_start	5	n/a
