onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.14	n/a	16570	contrastChangeB2_start	95	n/a
43.368	n/a	21684	contrastTrial_start	5	n/a
46.17	n/a	23085	left_target	8	n/a
48.36	n/a	24180	left_buttonPress	12	smiley_face
48.596	n/a	24298	contrastTrial_start	5	n/a
54.598	n/a	27299	right_target	9	n/a
56.2	n/a	28100	right_buttonPress	13	smiley_face
57	n/a	28500	contrastTrial_start	5	n/a
63	n/a	31500	left_target	8	n/a
64.31	n/a	32155	left_buttonPress	12	smiley_face
65.4	n/a	32700	contrastTrial_start	5	n/a
71.4	n/a	35700	right_target	9	n/a
73.13	n/a	36565	right_buttonPress	13	smiley_face
73.8	n/a	36900	contrastTrial_start	5	n/a
78.2	n/a	39100	left_target	8	n/a
79.79	n/a	39895	left_buttonPress	12	smiley_face
80.6	n/a	40300	contrastTrial_start	5	n/a
86.6	n/a	43300	left_target	8	n/a
88.31	n/a	44155	left_buttonPress	12	smiley_face
89	n/a	44500	contrastTrial_start	5	n/a
91.8	n/a	45900	right_target	9	n/a
93.95	n/a	46975	right_buttonPress	13	smiley_face
94.2	n/a	47100	contrastTrial_start	5	n/a
98.6	n/a	49300	right_target	9	n/a
100.28	n/a	50140	right_buttonPress	13	smiley_face
101	n/a	50500	contrastTrial_start	5	n/a
103.8	n/a	51900	right_target	9	n/a
105.87	n/a	52935	right_buttonPress	13	smiley_face
106.2	n/a	53100	contrastTrial_start	5	n/a
110.6	n/a	55300	left_target	8	n/a
112.28	n/a	56140	left_buttonPress	12	smiley_face
113	n/a	56500	contrastTrial_start	5	n/a
119	n/a	59500	left_target	8	n/a
120.71	n/a	60355	left_buttonPress	12	smiley_face
121.4	n/a	60700	contrastTrial_start	5	n/a
125.8	n/a	62900	right_target	9	n/a
127.65	n/a	63825	right_buttonPress	13	smiley_face
128.2	n/a	64100	contrastTrial_start	5	n/a
134.2	n/a	67100	right_target	9	n/a
136	n/a	68000	right_buttonPress	13	smiley_face
136.6	n/a	68300	contrastTrial_start	5	n/a
141	n/a	70500	right_target	9	n/a
142.99	n/a	71495	right_buttonPress	13	smiley_face
143.4	n/a	71700	contrastTrial_start	5	n/a
146.2	n/a	73100	right_target	9	n/a
148.01	n/a	74005	right_buttonPress	13	smiley_face
148.6	n/a	74300	contrastTrial_start	5	n/a
151.4	n/a	75700	right_target	9	n/a
153.3	n/a	76650	right_buttonPress	13	smiley_face
153.8	n/a	76900	contrastTrial_start	5	n/a
156.6	n/a	78300	left_target	8	n/a
158.23	n/a	79115	left_buttonPress	12	smiley_face
159	n/a	79500	contrastTrial_start	5	n/a
161.802	n/a	80901	left_target	8	n/a
164	n/a	82000	left_buttonPress	12	smiley_face
164.2	n/a	82100	contrastTrial_start	5	n/a
168.6	n/a	84300	left_target	8	n/a
170.19	n/a	85095	left_buttonPress	12	smiley_face
171	n/a	85500	contrastTrial_start	5	n/a
173.8	n/a	86900	left_target	8	n/a
175.37	n/a	87685	left_buttonPress	12	smiley_face
176.2	n/a	88100	contrastTrial_start	5	n/a
180.6	n/a	90300	left_target	8	n/a
182	n/a	91000	left_buttonPress	12	smiley_face
183	n/a	91500	contrastTrial_start	5	n/a
187.4	n/a	93700	right_target	9	n/a
189.19	n/a	94595	right_buttonPress	13	smiley_face
189.8	n/a	94900	contrastTrial_start	5	n/a
195.8	n/a	97900	right_target	9	n/a
197.46	n/a	98730	right_buttonPress	13	smiley_face
198.2	n/a	99100	contrastTrial_start	5	n/a
204.2	n/a	102100	left_target	8	n/a
206.52	n/a	103260	left_buttonPress	12	smiley_face
206.6	n/a	103300	contrastTrial_start	5	n/a
213.106	n/a	106553	break cnt	break cnt	n/a
244.054	n/a	122027	9999	9999	n/a
