onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.41	n/a	24205	surroundSuppB1_start	93	n/a	n/a	n/a
49.954	n/a	24977	fixpoint_ON	4	n/a	n/a	n/a
50.472	2.4	25236	stim_ON	8	1	0	2
53.38	n/a	26690	fixpoint_ON	4	n/a	n/a	n/a
53.89	2.4	26945	stim_ON	8	1	0.3	3
56.8	n/a	28400	fixpoint_ON	4	n/a	n/a	n/a
57.31	2.4	28655	stim_ON	8	1	0.6	1
60.22	n/a	30110	fixpoint_ON	4	n/a	n/a	n/a
60.73	2.4	30365	stim_ON	8	1	1	2
63.64	n/a	31820	fixpoint_ON	4	n/a	n/a	n/a
64.15	2.4	32075	stim_ON	8	1	0	3
67.06	n/a	33530	fixpoint_ON	4	n/a	n/a	n/a
67.57	2.4	33785	stim_ON	8	1	0.3	2
70.48	n/a	35240	fixpoint_ON	4	n/a	n/a	n/a
70.99	2.4	35495	stim_ON	8	1	0.6	1
73.9	n/a	36950	fixpoint_ON	4	n/a	n/a	n/a
74.41	2.4	37205	stim_ON	8	1	1	3
77.32	n/a	38660	fixpoint_ON	4	n/a	n/a	n/a
77.83	2.4	38915	stim_ON	8	1	0	2
80.74	n/a	40370	fixpoint_ON	4	n/a	n/a	n/a
81.25	2.4	40625	stim_ON	8	1	0.3	3
84.16	n/a	42080	fixpoint_ON	4	n/a	n/a	n/a
84.67	2.4	42335	stim_ON	8	1	0.6	1
87.58	n/a	43790	fixpoint_ON	4	n/a	n/a	n/a
88.09	2.4	44045	stim_ON	8	1	1	2
91	n/a	45500	fixpoint_ON	4	n/a	n/a	n/a
91.51	2.4	45755	stim_ON	8	0	0	3
94.42	n/a	47210	fixpoint_ON	4	n/a	n/a	n/a
94.95	2.4	47475	stim_ON	8	0	0.3	1
97.862	n/a	48931	fixpoint_ON	4	n/a	n/a	n/a
98.372	2.4	49186	stim_ON	8	0	0.6	2
101.282	n/a	50641	fixpoint_ON	4	n/a	n/a	n/a
101.792	2.4	50896	stim_ON	8	0	1	3
104.702	n/a	52351	fixpoint_ON	4	n/a	n/a	n/a
105.212	2.4	52606	stim_ON	8	1	1	1
108.122	n/a	54061	fixpoint_ON	4	n/a	n/a	n/a
108.632	2.4	54316	stim_ON	8	1	0.6	3
111.542	n/a	55771	fixpoint_ON	4	n/a	n/a	n/a
112.052	2.4	56026	stim_ON	8	1	0.3	2
114.962	n/a	57481	fixpoint_ON	4	n/a	n/a	n/a
115.472	2.4	57736	stim_ON	8	1	0	1
118.382	n/a	59191	fixpoint_ON	4	n/a	n/a	n/a
118.892	2.4	59446	stim_ON	8	1	1	1
121.802	n/a	60901	fixpoint_ON	4	n/a	n/a	n/a
122.312	2.4	61156	stim_ON	8	1	0.6	2
125.222	n/a	62611	fixpoint_ON	4	n/a	n/a	n/a
125.732	2.4	62866	stim_ON	8	1	0.3	3
128.642	n/a	64321	fixpoint_ON	4	n/a	n/a	n/a
129.152	2.4	64576	stim_ON	8	1	0	1
132.062	n/a	66031	fixpoint_ON	4	n/a	n/a	n/a
132.572	2.4	66286	stim_ON	8	0	0	2
135.482	n/a	67741	fixpoint_ON	4	n/a	n/a	n/a
135.992	2.4	67996	stim_ON	8	1	0	3
138.902	n/a	69451	fixpoint_ON	4	n/a	n/a	n/a
139.412	2.4	69706	stim_ON	8	0	0.3	1
142.322	n/a	71161	fixpoint_ON	4	n/a	n/a	n/a
