onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.812	n/a	14906	surroundSuppB1_start	93	n/a	n/a	n/a
31.36	n/a	15680	fixpoint_ON	4	n/a	n/a	n/a
31.878	2.4	15939	stim_ON	8	1	0	2
34.786	n/a	17393	fixpoint_ON	4	n/a	n/a	n/a
35.298	2.4	17649	stim_ON	8	1	0.3	3
38.206	n/a	19103	fixpoint_ON	4	n/a	n/a	n/a
38.716	2.4	19358	stim_ON	8	1	0.6	1
41.626	n/a	20813	fixpoint_ON	4	n/a	n/a	n/a
42.136	2.4	21068	stim_ON	8	1	1	2
45.046	n/a	22523	fixpoint_ON	4	n/a	n/a	n/a
45.558	2.4	22779	stim_ON	8	1	0	3
48.476	n/a	24238	fixpoint_ON	4	n/a	n/a	n/a
48.988	2.4	24494	stim_ON	8	1	0.3	2
51.896	n/a	25948	fixpoint_ON	4	n/a	n/a	n/a
52.408	2.4	26204	stim_ON	8	1	0.6	1
55.316	n/a	27658	fixpoint_ON	4	n/a	n/a	n/a
55.828	2.4	27914	stim_ON	8	1	1	3
58.738	n/a	29369	fixpoint_ON	4	n/a	n/a	n/a
59.248	2.4	29624	stim_ON	8	1	0	2
62.158	n/a	31079	fixpoint_ON	4	n/a	n/a	n/a
62.668	2.4	31334	stim_ON	8	1	0.3	3
65.578	n/a	32789	fixpoint_ON	4	n/a	n/a	n/a
66.088	2.4	33044	stim_ON	8	1	0.6	1
68.998	n/a	34499	fixpoint_ON	4	n/a	n/a	n/a
69.508	2.4	34754	stim_ON	8	1	1	2
72.418	n/a	36209	fixpoint_ON	4	n/a	n/a	n/a
72.928	2.4	36464	stim_ON	8	0	0	3
75.838	n/a	37919	fixpoint_ON	4	n/a	n/a	n/a
76.348	2.4	38174	stim_ON	8	0	0.3	1
79.258	n/a	39629	fixpoint_ON	4	n/a	n/a	n/a
79.768	2.4	39884	stim_ON	8	0	0.6	2
82.678	n/a	41339	fixpoint_ON	4	n/a	n/a	n/a
83.188	2.4	41594	stim_ON	8	0	1	3
86.098	n/a	43049	fixpoint_ON	4	n/a	n/a	n/a
86.608	2.4	43304	stim_ON	8	1	1	1
89.518	n/a	44759	fixpoint_ON	4	n/a	n/a	n/a
90.028	2.4	45014	stim_ON	8	1	0.6	3
92.938	n/a	46469	fixpoint_ON	4	n/a	n/a	n/a
93.448	2.4	46724	stim_ON	8	1	0.3	2
96.358	n/a	48179	fixpoint_ON	4	n/a	n/a	n/a
96.868	2.4	48434	stim_ON	8	1	0	1
99.778	n/a	49889	fixpoint_ON	4	n/a	n/a	n/a
100.288	2.4	50144	stim_ON	8	1	1	1
103.198	n/a	51599	fixpoint_ON	4	n/a	n/a	n/a
103.71	2.4	51855	stim_ON	8	1	0.6	2
106.618	n/a	53309	fixpoint_ON	4	n/a	n/a	n/a
107.13	2.4	53565	stim_ON	8	1	0.3	3
110.038	n/a	55019	fixpoint_ON	4	n/a	n/a	n/a
110.55	2.4	55275	stim_ON	8	1	0	1
113.458	n/a	56729	fixpoint_ON	4	n/a	n/a	n/a
113.97	2.4	56985	stim_ON	8	0	0	2
116.878	n/a	58439	fixpoint_ON	4	n/a	n/a	n/a
117.39	2.4	58695	stim_ON	8	1	0	3
120.298	n/a	60149	fixpoint_ON	4	n/a	n/a	n/a
120.81	2.4	60405	stim_ON	8	0	0.3	1
123.718	n/a	61859	fixpoint_ON	4	n/a	n/a	n/a
124.23	2.4	62115	stim_ON	8	1	0.3	2
127.138	n/a	63569	fixpoint_ON	4	n/a	n/a	n/a
127.65	2.4	63825	stim_ON	8	0	0.6	3
130.56	n/a	65280	fixpoint_ON	4	n/a	n/a	n/a
131.07	2.4	65535	stim_ON	8	1	0.6	1
133.98	n/a	66990	fixpoint_ON	4	n/a	n/a	n/a
134.49	2.4	67245	stim_ON	8	0	1	2
137.4	n/a	68700	fixpoint_ON	4	n/a	n/a	n/a
137.91	2.4	68955	stim_ON	8	1	1	3
140.82	n/a	70410	fixpoint_ON	4	n/a	n/a	n/a
141.33	2.4	70665	stim_ON	8	1	1	1
144.24	n/a	72120	fixpoint_ON	4	n/a	n/a	n/a
144.75	2.4	72375	stim_ON	8	1	0.6	2
147.66	n/a	73830	fixpoint_ON	4	n/a	n/a	n/a
148.17	2.4	74085	stim_ON	8	1	0.3	3
151.08	n/a	75540	fixpoint_ON	4	n/a	n/a	n/a
151.59	2.4	75795	stim_ON	8	1	0	1
154.5	n/a	77250	fixpoint_ON	4	n/a	n/a	n/a
155.01	2.4	77505	stim_ON	8	1	1	1
157.92	n/a	78960	fixpoint_ON	4	n/a	n/a	n/a
158.43	2.4	79215	stim_ON	8	1	0.6	3
161.34	n/a	80670	fixpoint_ON	4	n/a	n/a	n/a
161.85	2.4	80925	stim_ON	8	1	0.3	2
164.76	n/a	82380	fixpoint_ON	4	n/a	n/a	n/a
165.27	2.4	82635	stim_ON	8	1	0	1
168.18	n/a	84090	fixpoint_ON	4	n/a	n/a	n/a
168.69	2.4	84345	stim_ON	8	0	0	3
171.6	n/a	85800	fixpoint_ON	4	n/a	n/a	n/a
172.11	2.4	86055	stim_ON	8	0	0.3	1
175.02	n/a	87510	fixpoint_ON	4	n/a	n/a	n/a
175.53	2.4	87765	stim_ON	8	0	0.6	2
178.44	n/a	89220	fixpoint_ON	4	n/a	n/a	n/a
178.95	2.4	89475	stim_ON	8	0	1	3
181.86	n/a	90930	fixpoint_ON	4	n/a	n/a	n/a
182.37	2.4	91185	stim_ON	8	1	0	1
185.28	n/a	92640	fixpoint_ON	4	n/a	n/a	n/a
185.79	2.4	92895	stim_ON	8	1	0.3	2
188.7	n/a	94350	fixpoint_ON	4	n/a	n/a	n/a
189.212	2.4	94606	stim_ON	8	1	0.6	3
192.12	n/a	96060	fixpoint_ON	4	n/a	n/a	n/a
192.632	2.4	96316	stim_ON	8	1	1	1
195.54	n/a	97770	fixpoint_ON	4	n/a	n/a	n/a
196.052	2.4	98026	stim_ON	8	1	0	2
198.962	n/a	99481	fixpoint_ON	4	n/a	n/a	n/a
199.47	2.4	99735	stim_ON	8	1	0.3	1
202.382	n/a	101191	fixpoint_ON	4	n/a	n/a	n/a
202.892	2.4	101446	stim_ON	8	1	0.6	3
205.802	n/a	102901	fixpoint_ON	4	n/a	n/a	n/a
