onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
94.02	n/a	47010	contrastChangeB1_start	94	n/a
104.09	n/a	52045	contrastTrial_start	5	n/a
108.498	n/a	54249	left_target	8	n/a
110.288	n/a	55144	left_buttonPress	12	smiley_face
110.926	n/a	55463	contrastTrial_start	5	n/a
113.728	n/a	56864	right_target	9	n/a
115.508	n/a	57754	right_buttonPress	13	smiley_face
116.128	n/a	58064	contrastTrial_start	5	n/a
118.928	n/a	59464	right_target	9	n/a
120.718	n/a	60359	left_buttonPress	12	sad_face
121.328	n/a	60664	contrastTrial_start	5	n/a
124.128	n/a	62064	right_target	9	n/a
125.99	n/a	62995	right_buttonPress	13	smiley_face
126.528	n/a	63264	contrastTrial_start	5	n/a
130.928	n/a	65464	right_target	9	n/a
132.578	n/a	66289	right_buttonPress	13	smiley_face
133.328	n/a	66664	contrastTrial_start	5	n/a
139.328	n/a	69664	right_target	9	n/a
141.638	n/a	70819	left_buttonPress	12	sad_face
141.728	n/a	70864	contrastTrial_start	5	n/a
147.728	n/a	73864	left_target	8	n/a
149.038	n/a	74519	left_buttonPress	12	smiley_face
150.128	n/a	75064	contrastTrial_start	5	n/a
150.14	n/a	75070	left_buttonPress	12	non_target
154.528	n/a	77264	left_target	8	n/a
156.628	n/a	78314	right_buttonPress	13	sad_face
156.928	n/a	78464	contrastTrial_start	5	n/a
162.928	n/a	81464	right_target	9	n/a
164.78	n/a	82390	left_buttonPress	12	sad_face
165.328	n/a	82664	contrastTrial_start	5	n/a
168.128	n/a	84064	right_target	9	n/a
169.878	n/a	84939	right_buttonPress	13	smiley_face
170.528	n/a	85264	contrastTrial_start	5	n/a
174.928	n/a	87464	right_target	9	n/a
177.158	n/a	88579	left_buttonPress	12	sad_face
177.328	n/a	88664	contrastTrial_start	5	n/a
181.728	n/a	90864	right_target	9	n/a
183.408	n/a	91704	right_buttonPress	13	smiley_face
184.128	n/a	92064	contrastTrial_start	5	n/a
190.128	n/a	95064	left_target	8	n/a
191.118	n/a	95559	left_buttonPress	12	smiley_face
192.068	n/a	96034	left_buttonPress	12	non_target
192.528	n/a	96264	contrastTrial_start	5	n/a
195.328	n/a	97664	left_target	8	n/a
197.028	n/a	98514	left_buttonPress	12	smiley_face
197.73	n/a	98865	contrastTrial_start	5	n/a
200.528	n/a	100264	left_target	8	n/a
202.398	n/a	101199	left_buttonPress	12	smiley_face
202.93	n/a	101465	contrastTrial_start	5	n/a
205.728	n/a	102864	left_target	8	n/a
207.48	n/a	103740	left_buttonPress	12	smiley_face
208.128	n/a	104064	contrastTrial_start	5	n/a
214.128	n/a	107064	left_target	8	n/a
215.828	n/a	107914	left_buttonPress	12	smiley_face
216.528	n/a	108264	contrastTrial_start	5	n/a
220.928	n/a	110464	left_target	8	n/a
222.198	n/a	111099	left_buttonPress	12	smiley_face
223.33	n/a	111665	contrastTrial_start	5	n/a
226.128	n/a	113064	left_target	8	n/a
228.53	n/a	114265	contrastTrial_start	5	n/a
234.528	n/a	117264	right_target	9	n/a
236.128	n/a	118064	right_buttonPress	13	smiley_face
236.928	n/a	118464	contrastTrial_start	5	n/a
241.328	n/a	120664	right_target	9	n/a
243.438	n/a	121719	right_buttonPress	13	smiley_face
243.728	n/a	121864	contrastTrial_start	5	n/a
249.728	n/a	124864	right_target	9	n/a
250.118	n/a	125059	left_buttonPress	12	sad_face
251.848	n/a	125924	right_buttonPress	13	non_target
252.128	n/a	126064	contrastTrial_start	5	n/a
258.128	n/a	129064	left_target	8	n/a
260.298	n/a	130149	left_buttonPress	12	smiley_face
260.53	n/a	130265	contrastTrial_start	5	n/a
264.93	n/a	132465	left_target	8	n/a
266.888	n/a	133444	right_buttonPress	13	sad_face
267.33	n/a	133665	contrastTrial_start	5	n/a
273.808	n/a	136904	break cnt	break cnt	n/a
275.692	n/a	137846	9999	9999	n/a
282.27	n/a	141135	video_start	83	n/a
516.584	n/a	258292	9999	9999	n/a
520.952	n/a	260476	video_start	82	n/a
683.94	n/a	341970	video_stop	102	n/a
684.516	n/a	342258	break cnt	break cnt	n/a
794.612	n/a	397306	contrastChangeB2_start	95	n/a
802.874	n/a	401437	contrastTrial_start	5	n/a
804.788	n/a	402394	left_target	8	n/a
915.674	n/a	457837	contrastChangeB2_start	95	n/a
923.894	n/a	461947	contrastTrial_start	5	n/a
926.918	n/a	463459	left_target	8	n/a
928.304	n/a	464152	right_buttonPress	13	sad_face
928.588	n/a	464294	contrastTrial_start	5	n/a
930.504	n/a	465252	left_target	8	n/a
931.772	n/a	465886	left_buttonPress	12	smiley_face
932.14	n/a	466070	contrastTrial_start	5	n/a
936.236	n/a	468118	right_target	9	n/a
937.876	n/a	468938	contrastTrial_start	5	n/a
940.884	n/a	470442	right_target	9	n/a
942.422	n/a	471211	left_buttonPress	12	sad_face
942.536	n/a	471268	contrastTrial_start	5	n/a
945.538	n/a	472769	left_target	8	n/a
946.63	n/a	473315	right_buttonPress	13	sad_face
947.176	n/a	473588	contrastTrial_start	5	n/a
951.268	n/a	475634	right_target	9	n/a
952.352	n/a	476176	left_buttonPress	12	sad_face
952.898	n/a	476449	contrastTrial_start	5	n/a
955.886	n/a	477943	left_target	8	n/a
956.948	n/a	478474	left_buttonPress	12	smiley_face
957.52	n/a	478760	contrastTrial_start	5	n/a
959.418	n/a	479709	right_target	9	n/a
960.56	n/a	480280	right_buttonPress	13	smiley_face
961.046	n/a	480523	contrastTrial_start	5	n/a
965.112	n/a	482556	left_target	8	n/a
966.016	n/a	483008	left_buttonPress	12	smiley_face
966.74	n/a	483370	contrastTrial_start	5	n/a
969.726	n/a	484863	right_target	9	n/a
971.112	n/a	485556	right_buttonPress	13	smiley_face
971.366	n/a	485683	contrastTrial_start	5	n/a
974.346	n/a	487173	left_target	8	n/a
974.868	n/a	487434	left_buttonPress	12	smiley_face
975.974	n/a	487987	contrastTrial_start	5	n/a
978.324	n/a	489162	right_buttonPress	13	non_target
980.052	n/a	490026	left_target	8	n/a
980.814	n/a	490407	right_buttonPress	13	sad_face
981.686	n/a	490843	contrastTrial_start	5	n/a
985.752	n/a	492876	right_target	9	n/a
987.108	n/a	493554	right_buttonPress	13	smiley_face
987.384	n/a	493692	contrastTrial_start	5	n/a
989.632	n/a	494816	left_buttonPress	12	non_target
991.442	n/a	495721	right_target	9	n/a
992.828	n/a	496414	right_buttonPress	13	smiley_face
993.076	n/a	496538	contrastTrial_start	5	n/a
996.06	n/a	498030	right_target	9	n/a
997.2	n/a	498600	right_buttonPress	13	smiley_face
997.692	n/a	498846	contrastTrial_start	5	n/a
999.594	n/a	499797	left_target	8	n/a
1000.882	n/a	500441	left_buttonPress	12	smiley_face
1001.222	n/a	500611	contrastTrial_start	5	n/a
1003.114	n/a	501557	right_target	9	n/a
1004.732	n/a	502366	contrastTrial_start	5	n/a
1008.798	n/a	504399	left_target	8	n/a
1010.078	n/a	505039	left_buttonPress	12	smiley_face
1010.428	n/a	505214	contrastTrial_start	5	n/a
1012.33	n/a	506165	right_target	9	n/a
1013.956	n/a	506978	contrastTrial_start	5	n/a
1015.856	n/a	507928	left_target	8	n/a
1017.348	n/a	508674	right_buttonPress	13	sad_face
1017.494	n/a	508747	contrastTrial_start	5	n/a
1019.388	n/a	509694	right_target	9	n/a
1021.012	n/a	510506	contrastTrial_start	5	n/a
1022.916	n/a	511458	left_target	8	n/a
1023.722	n/a	511861	left_buttonPress	12	smiley_face
1024.542	n/a	512271	contrastTrial_start	5	n/a
1028.614	n/a	514307	left_target	8	n/a
1030.188	n/a	515094	right_buttonPress	13	sad_face
1030.246	n/a	515123	contrastTrial_start	5	n/a
1033.232	n/a	516616	right_target	9	n/a
1034.4	n/a	517200	right_buttonPress	13	smiley_face
