onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.598	n/a	18299	contrastChangeB2_start	95	n/a
42.336	n/a	21168	contrastTrial_start	5	n/a
45.136	n/a	22568	left_target	8	n/a
47.536	n/a	23768	contrastTrial_start	5	n/a
47.736	n/a	23868	left_buttonPress	12	non_target
48.676	n/a	24338	left_buttonPress	12	non_target
50.336	n/a	25168	left_target	8	n/a
52.516	n/a	26258	left_buttonPress	12	smiley_face
52.736	n/a	26368	contrastTrial_start	5	n/a
57.136	n/a	28568	left_target	8	n/a
57.806	n/a	28903	right_buttonPress	13	sad_face
58.806	n/a	29403	left_buttonPress	12	non_target
59.536	n/a	29768	contrastTrial_start	5	n/a
62.336	n/a	31168	right_target	9	n/a
64.736	n/a	32368	contrastTrial_start	5	n/a
70.736	n/a	35368	left_target	8	n/a
71.966	n/a	35983	left_buttonPress	12	smiley_face
73.136	n/a	36568	contrastTrial_start	5	n/a
73.286	n/a	36643	left_buttonPress	12	non_target
74.056	n/a	37028	left_buttonPress	12	non_target
74.356	n/a	37178	left_buttonPress	12	non_target
74.676	n/a	37338	left_buttonPress	12	non_target
78.804	n/a	39402	right_buttonPress	13	non_target
79.136	n/a	39568	right_target	9	n/a
80.266	n/a	40133	right_buttonPress	13	smiley_face
81.534	n/a	40767	contrastTrial_start	5	n/a
84.134	n/a	42067	left_buttonPress	12	non_target
87.534	n/a	43767	right_target	9	n/a
88.974	n/a	44487	right_buttonPress	13	smiley_face
89.934	n/a	44967	contrastTrial_start	5	n/a
93.754	n/a	46877	left_buttonPress	12	non_target
94.334	n/a	47167	right_target	9	n/a
96.204	n/a	48102	right_buttonPress	13	smiley_face
96.734	n/a	48367	contrastTrial_start	5	n/a
102.734	n/a	51367	left_target	8	n/a
103.914	n/a	51957	left_buttonPress	12	smiley_face
105.134	n/a	52567	contrastTrial_start	5	n/a
109.534	n/a	54767	left_target	8	n/a
110.864	n/a	55432	left_buttonPress	12	smiley_face
111.934	n/a	55967	contrastTrial_start	5	n/a
116.334	n/a	58167	left_target	8	n/a
118.174	n/a	59087	left_buttonPress	12	smiley_face
118.734	n/a	59367	contrastTrial_start	5	n/a
121.534	n/a	60767	left_target	8	n/a
122.884	n/a	61442	left_buttonPress	12	smiley_face
123.934	n/a	61967	contrastTrial_start	5	n/a
128.334	n/a	64167	right_target	9	n/a
130.734	n/a	65367	contrastTrial_start	5	n/a
135.004	n/a	67502	left_buttonPress	12	non_target
136.734	n/a	68367	left_target	8	n/a
137.484	n/a	68742	left_buttonPress	12	smiley_face
138.044	n/a	69022	left_buttonPress	12	non_target
139.134	n/a	69567	contrastTrial_start	5	n/a
143.534	n/a	71767	left_target	8	n/a
145.934	n/a	72967	contrastTrial_start	5	n/a
146.344	n/a	73172	left_buttonPress	12	non_target
148.734	n/a	74367	left_target	8	n/a
151.044	n/a	75522	left_buttonPress	12	smiley_face
151.134	n/a	75567	contrastTrial_start	5	n/a
153.934	n/a	76967	right_target	9	n/a
156.334	n/a	78167	contrastTrial_start	5	n/a
159.004	n/a	79502	right_buttonPress	13	non_target
159.134	n/a	79567	right_target	9	n/a
160.324	n/a	80162	right_buttonPress	13	smiley_face
161.534	n/a	80767	contrastTrial_start	5	n/a
165.934	n/a	82967	right_target	9	n/a
167.234	n/a	83617	right_buttonPress	13	smiley_face
168.334	n/a	84167	contrastTrial_start	5	n/a
171.134	n/a	85567	right_target	9	n/a
173.534	n/a	86767	contrastTrial_start	5	n/a
177.044	n/a	88522	left_buttonPress	12	non_target
177.934	n/a	88967	right_target	9	n/a
179.284	n/a	89642	right_buttonPress	13	smiley_face
180.334	n/a	90167	contrastTrial_start	5	n/a
186.334	n/a	93167	left_target	8	n/a
187.464	n/a	93732	left_buttonPress	12	smiley_face
188.734	n/a	94367	contrastTrial_start	5	n/a
194.732	n/a	97366	right_target	9	n/a
196.144	n/a	98072	right_buttonPress	13	smiley_face
197.132	n/a	98566	contrastTrial_start	5	n/a
203.132	n/a	101566	right_target	9	n/a
204.772	n/a	102386	right_buttonPress	13	smiley_face
205.534	n/a	102767	contrastTrial_start	5	n/a
211.979	n/a	105989.5	boundary	boundary	n/a
