onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
107.36	n/a	53680	contrastChangeB1_start	94	n/a
113.344	n/a	56672	contrastTrial_start	5	n/a
116.148	n/a	58074	right_target	9	n/a
118.296	n/a	59148	right_buttonPress	13	smiley_face
118.546	n/a	59273	contrastTrial_start	5	n/a
121.346	n/a	60673	right_target	9	n/a
122.686	n/a	61343	left_buttonPress	12	sad_face
123.746	n/a	61873	contrastTrial_start	5	n/a
128.146	n/a	64073	right_target	9	n/a
130.406	n/a	65203	right_buttonPress	13	smiley_face
130.546	n/a	65273	contrastTrial_start	5	n/a
136.546	n/a	68273	right_target	9	n/a
137.956	n/a	68978	left_buttonPress	12	sad_face
138.946	n/a	69473	contrastTrial_start	5	n/a
141.746	n/a	70873	left_target	8	n/a
144.148	n/a	72074	contrastTrial_start	5	n/a
144.226	n/a	72113	left_buttonPress	12	non_target
146.946	n/a	73473	right_target	9	n/a
148.496	n/a	74248	right_buttonPress	13	smiley_face
149.346	n/a	74673	contrastTrial_start	5	n/a
152.026	n/a	76013	right_buttonPress	13	non_target
153.746	n/a	76873	right_target	9	n/a
155.266	n/a	77633	right_buttonPress	13	smiley_face
156.146	n/a	78073	contrastTrial_start	5	n/a
159.256	n/a	79628	right_buttonPress	13	non_target
160.546	n/a	80273	left_target	8	n/a
161.926	n/a	80963	right_buttonPress	13	sad_face
162.946	n/a	81473	contrastTrial_start	5	n/a
167.346	n/a	83673	left_target	8	n/a
168.596	n/a	84298	left_buttonPress	12	smiley_face
169.746	n/a	84873	contrastTrial_start	5	n/a
174.146	n/a	87073	right_target	9	n/a
175.406	n/a	87703	right_buttonPress	13	smiley_face
176.546	n/a	88273	contrastTrial_start	5	n/a
182.546	n/a	91273	left_target	8	n/a
182.786	n/a	91393	left_buttonPress	12	smiley_face
184.946	n/a	92473	contrastTrial_start	5	n/a
187.746	n/a	93873	left_target	8	n/a
189.386	n/a	94693	right_buttonPress	13	sad_face
190.146	n/a	95073	contrastTrial_start	5	n/a
196.146	n/a	98073	left_target	8	n/a
197.546	n/a	98773	right_buttonPress	13	sad_face
198.546	n/a	99273	contrastTrial_start	5	n/a
202.946	n/a	101473	left_target	8	n/a
204.376	n/a	102188	left_buttonPress	12	smiley_face
205.346	n/a	102673	contrastTrial_start	5	n/a
208.146	n/a	104073	left_target	8	n/a
209.596	n/a	104798	left_buttonPress	12	smiley_face
210.546	n/a	105273	contrastTrial_start	5	n/a
216.544	n/a	108272	left_target	8	n/a
218.054	n/a	109027	left_buttonPress	12	smiley_face
218.944	n/a	109472	contrastTrial_start	5	n/a
223.344	n/a	111672	right_target	9	n/a
225.744	n/a	112872	contrastTrial_start	5	n/a
231.744	n/a	115872	right_target	9	n/a
233.234	n/a	116617	left_buttonPress	12	sad_face
233.784	n/a	116892	right_buttonPress	13	non_target
234.144	n/a	117072	contrastTrial_start	5	n/a
240.144	n/a	120072	right_target	9	n/a
241.024	n/a	120512	left_buttonPress	12	sad_face
242.544	n/a	121272	contrastTrial_start	5	n/a
245.344	n/a	122672	left_target	8	n/a
247.744	n/a	123872	contrastTrial_start	5	n/a
250.864	n/a	125432	right_buttonPress	13	non_target
253.744	n/a	126872	left_target	8	n/a
255.004	n/a	127502	left_buttonPress	12	smiley_face
256.144	n/a	128072	contrastTrial_start	5	n/a
260.544	n/a	130272	left_target	8	n/a
260.574	n/a	130287	right_buttonPress	13	sad_face
262.944	n/a	131472	contrastTrial_start	5	n/a
262.984	n/a	131492	left_buttonPress	12	non_target
265.744	n/a	132872	right_target	9	n/a
268.144	n/a	134072	contrastTrial_start	5	n/a
274.144	n/a	137072	right_target	9	n/a
275.714	n/a	137857	right_buttonPress	13	smiley_face
276.544	n/a	138272	contrastTrial_start	5	n/a
282.924	n/a	141462	break cnt	break cnt	n/a
344.3	n/a	172150	9999	9999	n/a
346.302	n/a	173151	video_start	84	n/a
549.368	n/a	274684	video_stop	104	n/a
549.997	n/a	274998.5	boundary	boundary	n/a
