onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
61.932	n/a	30966	contrastChangeB2_start	95	n/a
72.164	n/a	36082	contrastTrial_start	5	n/a
74.976	n/a	37488	right_target	9	n/a
76.618	n/a	38309	right_buttonPress	13	smiley_face
77.414	n/a	38707	contrastTrial_start	5	n/a
80.216	n/a	40108	left_target	8	n/a
81.696	n/a	40848	left_buttonPress	12	smiley_face
82.626	n/a	41313	contrastTrial_start	5	n/a
88.624	n/a	44312	right_target	9	n/a
90.174	n/a	45087	right_buttonPress	13	smiley_face
91.034	n/a	45517	contrastTrial_start	5	n/a
97.034	n/a	48517	left_target	8	n/a
98.504	n/a	49252	left_buttonPress	12	smiley_face
99.444	n/a	49722	contrastTrial_start	5	n/a
105.444	n/a	52722	right_target	9	n/a
107.156	n/a	53578	right_buttonPress	13	smiley_face
107.856	n/a	53928	contrastTrial_start	5	n/a
113.854	n/a	56927	left_target	8	n/a
115.704	n/a	57852	left_buttonPress	12	smiley_face
116.264	n/a	58132	contrastTrial_start	5	n/a
120.664	n/a	60332	left_target	8	n/a
122.156	n/a	61078	left_buttonPress	12	smiley_face
123.076	n/a	61538	contrastTrial_start	5	n/a
125.874	n/a	62937	right_target	9	n/a
127.346	n/a	63673	right_buttonPress	13	smiley_face
128.286	n/a	64143	contrastTrial_start	5	n/a
134.286	n/a	67143	right_target	9	n/a
136.124	n/a	68062	right_buttonPress	13	smiley_face
136.706	n/a	68353	contrastTrial_start	5	n/a
141.104	n/a	70552	right_target	9	n/a
142.604	n/a	71302	right_buttonPress	13	smiley_face
143.506	n/a	71753	contrastTrial_start	5	n/a
147.904	n/a	73952	right_target	9	n/a
149.876	n/a	74938	right_buttonPress	13	smiley_face
150.316	n/a	75158	contrastTrial_start	5	n/a
153.114	n/a	76557	right_target	9	n/a
154.504	n/a	77252	right_buttonPress	13	smiley_face
155.516	n/a	77758	contrastTrial_start	5	n/a
159.916	n/a	79958	left_target	8	n/a
161.546	n/a	80773	left_buttonPress	12	smiley_face
162.334	n/a	81167	contrastTrial_start	5	n/a
166.736	n/a	83368	right_target	9	n/a
168.524	n/a	84262	right_buttonPress	13	smiley_face
169.136	n/a	84568	contrastTrial_start	5	n/a
175.134	n/a	87567	right_target	9	n/a
176.516	n/a	88258	right_buttonPress	13	smiley_face
177.546	n/a	88773	contrastTrial_start	5	n/a
181.946	n/a	90973	right_target	9	n/a
183.796	n/a	91898	right_buttonPress	13	smiley_face
184.356	n/a	92178	contrastTrial_start	5	n/a
187.156	n/a	93578	right_target	9	n/a
188.996	n/a	94498	right_buttonPress	13	smiley_face
189.566	n/a	94783	contrastTrial_start	5	n/a
192.366	n/a	96183	left_target	8	n/a
193.926	n/a	96963	left_buttonPress	12	smiley_face
194.776	n/a	97388	contrastTrial_start	5	n/a
197.574	n/a	98787	left_target	8	n/a
199.236	n/a	99618	left_buttonPress	12	smiley_face
199.976	n/a	99988	contrastTrial_start	5	n/a
204.376	n/a	102188	left_target	8	n/a
205.686	n/a	102843	left_buttonPress	12	smiley_face
206.776	n/a	103388	contrastTrial_start	5	n/a
209.574	n/a	104787	left_target	8	n/a
211.186	n/a	105593	left_buttonPress	12	smiley_face
211.986	n/a	105993	contrastTrial_start	5	n/a
216.386	n/a	108193	left_target	8	n/a
218.606	n/a	109303	left_buttonPress	12	smiley_face
218.796	n/a	109398	contrastTrial_start	5	n/a
224.796	n/a	112398	left_target	8	n/a
226.156	n/a	113078	left_buttonPress	12	smiley_face
227.196	n/a	113598	contrastTrial_start	5	n/a
233.196	n/a	116598	left_target	8	n/a
234.306	n/a	117153	left_buttonPress	12	smiley_face
235.596	n/a	117798	contrastTrial_start	5	n/a
241.956	n/a	120978	break cnt	break cnt	n/a
271.154	n/a	135577	9999	9999	n/a
