onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
102.974	n/a	51487	contrastChangeB1_start	94	n/a
113.558	n/a	56779	contrastTrial_start	5	n/a
114.798	n/a	57399	left_buttonPress	12	non_target
116.388	n/a	58194	right_target	9	n/a
118.318	n/a	59159	right_buttonPress	13	smiley_face
118.834	n/a	59417	contrastTrial_start	5	n/a
121.636	n/a	60818	right_target	9	n/a
123.588	n/a	61794	right_buttonPress	13	smiley_face
124.048	n/a	62024	contrastTrial_start	5	n/a
128.448	n/a	64224	right_target	9	n/a
129.758	n/a	64879	right_buttonPress	13	smiley_face
130.758	n/a	65379	right_buttonPress	13	non_target
130.848	n/a	65424	contrastTrial_start	5	n/a
136.848	n/a	68424	right_target	9	n/a
138.878	n/a	69439	right_buttonPress	13	smiley_face
139.248	n/a	69624	contrastTrial_start	5	n/a
142.048	n/a	71024	left_target	8	n/a
143.038	n/a	71519	left_buttonPress	12	smiley_face
144.408	n/a	72204	left_buttonPress	12	non_target
144.448	n/a	72224	contrastTrial_start	5	n/a
147.248	n/a	73624	right_target	9	n/a
148.556	n/a	74278	right_buttonPress	13	smiley_face
149.528	n/a	74764	right_buttonPress	13	non_target
149.648	n/a	74824	contrastTrial_start	5	n/a
154.048	n/a	77024	right_target	9	n/a
155.408	n/a	77704	right_buttonPress	13	smiley_face
156.448	n/a	78224	contrastTrial_start	5	n/a
160.846	n/a	80423	left_target	8	n/a
162.048	n/a	81024	left_buttonPress	12	smiley_face
163.258	n/a	81629	contrastTrial_start	5	n/a
167.656	n/a	83828	left_target	8	n/a
168.878	n/a	84439	right_buttonPress	13	sad_face
170.068	n/a	85034	contrastTrial_start	5	n/a
174.468	n/a	87234	right_target	9	n/a
176.588	n/a	88294	right_buttonPress	13	smiley_face
176.888	n/a	88444	contrastTrial_start	5	n/a
182.886	n/a	91443	left_target	8	n/a
183.988	n/a	91994	left_buttonPress	12	smiley_face
185.288	n/a	92644	contrastTrial_start	5	n/a
185.498	n/a	92749	left_buttonPress	12	non_target
188.098	n/a	94049	left_target	8	n/a
190.278	n/a	95139	right_buttonPress	13	sad_face
190.508	n/a	95254	contrastTrial_start	5	n/a
196.508	n/a	98254	left_target	8	n/a
198.678	n/a	99339	left_buttonPress	12	smiley_face
198.918	n/a	99459	contrastTrial_start	5	n/a
203.318	n/a	101659	left_target	8	n/a
205.718	n/a	102859	contrastTrial_start	5	n/a
208.518	n/a	104259	left_target	8	n/a
210.258	n/a	105129	left_buttonPress	12	smiley_face
210.918	n/a	105459	contrastTrial_start	5	n/a
216.918	n/a	108459	left_target	8	n/a
219.248	n/a	109624	left_buttonPress	12	smiley_face
219.318	n/a	109659	contrastTrial_start	5	n/a
223.718	n/a	111859	right_target	9	n/a
226.118	n/a	113059	contrastTrial_start	5	n/a
232.118	n/a	116059	right_target	9	n/a
233.758	n/a	116879	right_buttonPress	13	smiley_face
234.518	n/a	117259	contrastTrial_start	5	n/a
240.518	n/a	120259	right_target	9	n/a
242.618	n/a	121309	right_buttonPress	13	smiley_face
242.918	n/a	121459	contrastTrial_start	5	n/a
245.718	n/a	122859	left_target	8	n/a
248.118	n/a	124059	contrastTrial_start	5	n/a
254.118	n/a	127059	left_target	8	n/a
256.52	n/a	128260	contrastTrial_start	5	n/a
260.918	n/a	130459	left_target	8	n/a
263.318	n/a	131659	contrastTrial_start	5	n/a
266.118	n/a	133059	right_target	9	n/a
268.518	n/a	134259	contrastTrial_start	5	n/a
268.608	n/a	134304	right_buttonPress	13	non_target
274.518	n/a	137259	right_target	9	n/a
275.848	n/a	137924	left_buttonPress	12	sad_face
276.438	n/a	138219	right_buttonPress	13	non_target
276.918	n/a	138459	contrastTrial_start	5	n/a
277.158	n/a	138579	right_buttonPress	13	non_target
277.868	n/a	138934	right_buttonPress	13	non_target
283.356	n/a	141678	break cnt	break cnt	n/a
286.222	n/a	143111	9999	9999	n/a
292.982	n/a	146491	video_start	82	n/a
375.92	n/a	187960	9999	9999	n/a
