onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
116.556	n/a	58278	contrastChangeB2_start	95	n/a
122.328	n/a	61164	contrastTrial_start	5	n/a
125.134	n/a	62567	left_target	8	n/a
126.932	n/a	63466	left_buttonPress	12	smiley_face
127.532	n/a	63766	contrastTrial_start	5	n/a
130.332	n/a	65166	left_target	8	n/a
132.384	n/a	66192	left_buttonPress	12	smiley_face
132.752	n/a	66376	contrastTrial_start	5	n/a
137.152	n/a	68576	left_target	8	n/a
138.992	n/a	69496	left_buttonPress	12	smiley_face
139.552	n/a	69776	contrastTrial_start	5	n/a
142.352	n/a	71176	right_target	9	n/a
144.432	n/a	72216	right_buttonPress	13	smiley_face
144.752	n/a	72376	contrastTrial_start	5	n/a
150.752	n/a	75376	left_target	8	n/a
152.902	n/a	76451	left_buttonPress	12	smiley_face
153.152	n/a	76576	contrastTrial_start	5	n/a
159.152	n/a	79576	right_target	9	n/a
161.552	n/a	80776	contrastTrial_start	5	n/a
161.862	n/a	80931	right_buttonPress	13	non_target
167.552	n/a	83776	right_target	9	n/a
169.082	n/a	84541	right_buttonPress	13	smiley_face
169.952	n/a	84976	contrastTrial_start	5	n/a
174.352	n/a	87176	right_target	9	n/a
176.752	n/a	88376	contrastTrial_start	5	n/a
177.042	n/a	88521	right_buttonPress	13	non_target
182.752	n/a	91376	left_target	8	n/a
185.132	n/a	92566	left_buttonPress	12	smiley_face
185.152	n/a	92576	contrastTrial_start	5	n/a
189.552	n/a	94776	left_target	8	n/a
191.732	n/a	95866	left_buttonPress	12	smiley_face
191.952	n/a	95976	contrastTrial_start	5	n/a
196.352	n/a	98176	left_target	8	n/a
198.492	n/a	99246	left_buttonPress	12	smiley_face
198.752	n/a	99376	contrastTrial_start	5	n/a
201.552	n/a	100776	left_target	8	n/a
203.842	n/a	101921	left_buttonPress	12	smiley_face
203.952	n/a	101976	contrastTrial_start	5	n/a
208.352	n/a	104176	right_target	9	n/a
210.322	n/a	105161	right_buttonPress	13	smiley_face
210.752	n/a	105376	contrastTrial_start	5	n/a
216.75	n/a	108375	left_target	8	n/a
218.36	n/a	109180	left_buttonPress	12	smiley_face
219.15	n/a	109575	contrastTrial_start	5	n/a
223.55	n/a	111775	left_target	8	n/a
225.302	n/a	112651	left_buttonPress	12	smiley_face
225.95	n/a	112975	contrastTrial_start	5	n/a
228.44	n/a	114220	right_buttonPress	13	non_target
228.75	n/a	114375	left_target	8	n/a
230.67	n/a	115335	left_buttonPress	12	smiley_face
231.15	n/a	115575	contrastTrial_start	5	n/a
233.95	n/a	116975	right_target	9	n/a
234.52	n/a	117260	right_buttonPress	13	smiley_face
235.5	n/a	117750	right_buttonPress	13	non_target
236.35	n/a	118175	contrastTrial_start	5	n/a
239.15	n/a	119575	right_target	9	n/a
241.55	n/a	120775	contrastTrial_start	5	n/a
241.81	n/a	120905	right_buttonPress	13	non_target
245.95	n/a	122975	right_target	9	n/a
247.56	n/a	123780	right_buttonPress	13	smiley_face
248.35	n/a	124175	contrastTrial_start	5	n/a
251.15	n/a	125575	right_target	9	n/a
253.48	n/a	126740	right_buttonPress	13	smiley_face
253.55	n/a	126775	contrastTrial_start	5	n/a
257.95	n/a	128975	right_target	9	n/a
259.92	n/a	129960	right_buttonPress	13	smiley_face
260.35	n/a	130175	contrastTrial_start	5	n/a
266.35	n/a	133175	left_target	8	n/a
267.86	n/a	133930	left_buttonPress	12	smiley_face
268.75	n/a	134375	contrastTrial_start	5	n/a
274.75	n/a	137375	right_target	9	n/a
276.44	n/a	138220	right_buttonPress	13	smiley_face
277.15	n/a	138575	contrastTrial_start	5	n/a
283.15	n/a	141575	right_target	9	n/a
284.63	n/a	142315	right_buttonPress	13	smiley_face
285.55	n/a	142775	contrastTrial_start	5	n/a
291.92	n/a	145960	break cnt	break cnt	n/a
319.124	n/a	159562	9999	9999	n/a
