onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.718	n/a	19859	contrastChangeB3_start	96	n/a
45.43	n/a	22715	contrastTrial_start	5	n/a
49.826	n/a	24913	right_target	9	n/a
51.316	n/a	25658	right_buttonPress	13	smiley_face
52.226	n/a	26113	contrastTrial_start	5	n/a
58.226	n/a	29113	right_target	9	n/a
59.726	n/a	29863	right_buttonPress	13	smiley_face
60.626	n/a	30313	contrastTrial_start	5	n/a
65.026	n/a	32513	left_target	8	n/a
66.456	n/a	33228	left_buttonPress	12	smiley_face
67.426	n/a	33713	contrastTrial_start	5	n/a
73.424	n/a	36712	left_target	8	n/a
74.494	n/a	37247	left_buttonPress	12	smiley_face
75.826	n/a	37913	contrastTrial_start	5	n/a
80.224	n/a	40112	right_target	9	n/a
81.674	n/a	40837	right_buttonPress	13	smiley_face
82.624	n/a	41312	contrastTrial_start	5	n/a
88.624	n/a	44312	left_target	8	n/a
89.844	n/a	44922	left_buttonPress	12	smiley_face
91.024	n/a	45512	contrastTrial_start	5	n/a
97.024	n/a	48512	left_target	8	n/a
98.284	n/a	49142	left_buttonPress	12	smiley_face
99.424	n/a	49712	contrastTrial_start	5	n/a
103.824	n/a	51912	right_target	9	n/a
105.584	n/a	52792	right_buttonPress	13	smiley_face
106.224	n/a	53112	contrastTrial_start	5	n/a
109.024	n/a	54512	left_target	8	n/a
110.674	n/a	55337	left_buttonPress	12	smiley_face
111.424	n/a	55712	contrastTrial_start	5	n/a
114.224	n/a	57112	left_target	8	n/a
115.824	n/a	57912	left_buttonPress	12	smiley_face
116.624	n/a	58312	contrastTrial_start	5	n/a
119.424	n/a	59712	left_target	8	n/a
121.074	n/a	60537	left_buttonPress	12	smiley_face
121.824	n/a	60912	contrastTrial_start	5	n/a
127.824	n/a	63912	right_target	9	n/a
129.444	n/a	64722	right_buttonPress	13	smiley_face
130.224	n/a	65112	contrastTrial_start	5	n/a
134.624	n/a	67312	right_target	9	n/a
136.404	n/a	68202	right_buttonPress	13	smiley_face
137.024	n/a	68512	contrastTrial_start	5	n/a
143.024	n/a	71512	right_target	9	n/a
144.554	n/a	72277	right_buttonPress	13	smiley_face
145.424	n/a	72712	contrastTrial_start	5	n/a
148.224	n/a	74112	right_target	9	n/a
149.724	n/a	74862	right_buttonPress	13	smiley_face
150.624	n/a	75312	contrastTrial_start	5	n/a
155.024	n/a	77512	left_target	8	n/a
156.874	n/a	78437	left_buttonPress	12	smiley_face
157.424	n/a	78712	contrastTrial_start	5	n/a
160.224	n/a	80112	right_target	9	n/a
161.454	n/a	80727	right_buttonPress	13	smiley_face
162.624	n/a	81312	contrastTrial_start	5	n/a
165.424	n/a	82712	left_target	8	n/a
166.934	n/a	83467	left_buttonPress	12	smiley_face
167.824	n/a	83912	contrastTrial_start	5	n/a
170.624	n/a	85312	right_target	9	n/a
172.104	n/a	86052	right_buttonPress	13	smiley_face
173.024	n/a	86512	contrastTrial_start	5	n/a
175.824	n/a	87912	right_target	9	n/a
177.304	n/a	88652	right_buttonPress	13	smiley_face
178.224	n/a	89112	contrastTrial_start	5	n/a
182.624	n/a	91312	left_target	8	n/a
183.984	n/a	91992	left_buttonPress	12	smiley_face
185.024	n/a	92512	contrastTrial_start	5	n/a
189.422	n/a	94711	left_target	8	n/a
190.742	n/a	95371	left_buttonPress	12	smiley_face
191.822	n/a	95911	contrastTrial_start	5	n/a
197.822	n/a	98911	right_target	9	n/a
199.462	n/a	99731	right_buttonPress	13	smiley_face
200.222	n/a	100111	contrastTrial_start	5	n/a
206.222	n/a	103111	left_target	8	n/a
207.822	n/a	103911	left_buttonPress	12	smiley_face
208.624	n/a	104312	contrastTrial_start	5	n/a
215.078	n/a	107539	break cnt	break cnt	n/a
241.062	n/a	120531	9999	9999	n/a
