onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
52.078	n/a	26039	contrastChangeB1_start	94	n/a
58.144	n/a	29072	contrastTrial_start	5	n/a
60.524	n/a	30262	right_buttonPress	13	non_target
60.946	n/a	30473	right_target	9	n/a
62.284	n/a	31142	left_buttonPress	12	sad_face
63.346	n/a	31673	contrastTrial_start	5	n/a
66.144	n/a	33072	right_target	9	n/a
66.244	n/a	33122	right_buttonPress	13	smiley_face
67.714	n/a	33857	left_buttonPress	12	non_target
68.544	n/a	34272	contrastTrial_start	5	n/a
71.464	n/a	35732	right_buttonPress	13	non_target
72.944	n/a	36472	right_target	9	n/a
73.234	n/a	36617	left_buttonPress	12	sad_face
75.014	n/a	37507	right_buttonPress	13	non_target
75.344	n/a	37672	contrastTrial_start	5	n/a
77.244	n/a	38622	right_buttonPress	13	non_target
78.174	n/a	39087	left_buttonPress	12	non_target
79.934	n/a	39967	left_buttonPress	12	non_target
81.164	n/a	40582	right_buttonPress	13	non_target
81.344	n/a	40672	right_target	9	n/a
82.884	n/a	41442	left_buttonPress	12	sad_face
83.744	n/a	41872	contrastTrial_start	5	n/a
86.544	n/a	43272	left_target	8	n/a
88.604	n/a	44302	left_buttonPress	12	smiley_face
88.944	n/a	44472	contrastTrial_start	5	n/a
91.324	n/a	45662	left_buttonPress	12	non_target
91.744	n/a	45872	right_target	9	n/a
92.684	n/a	46342	left_buttonPress	12	sad_face
94.144	n/a	47072	contrastTrial_start	5	n/a
97.904	n/a	48952	left_buttonPress	12	non_target
98.544	n/a	49272	right_target	9	n/a
100.314	n/a	50157	left_buttonPress	12	sad_face
100.944	n/a	50472	contrastTrial_start	5	n/a
103.874	n/a	51937	right_buttonPress	13	non_target
105.344	n/a	52672	left_target	8	n/a
107.254	n/a	53627	right_buttonPress	13	sad_face
107.744	n/a	53872	contrastTrial_start	5	n/a
111.274	n/a	55637	left_buttonPress	12	non_target
112.144	n/a	56072	left_target	8	n/a
114.224	n/a	57112	left_buttonPress	12	smiley_face
114.544	n/a	57272	contrastTrial_start	5	n/a
118.264	n/a	59132	left_buttonPress	12	non_target
118.944	n/a	59472	right_target	9	n/a
120.354	n/a	60177	left_buttonPress	12	sad_face
121.344	n/a	60672	contrastTrial_start	5	n/a
127.344	n/a	63672	left_target	8	n/a
127.444	n/a	63722	right_buttonPress	13	sad_face
129.324	n/a	64662	right_buttonPress	13	non_target
129.744	n/a	64872	contrastTrial_start	5	n/a
132.544	n/a	66272	left_target	8	n/a
133.104	n/a	66552	left_buttonPress	12	smiley_face
134.944	n/a	67472	contrastTrial_start	5	n/a
137.634	n/a	68817	right_buttonPress	13	non_target
140.944	n/a	70472	left_target	8	n/a
142.494	n/a	71247	right_buttonPress	13	sad_face
143.344	n/a	71672	contrastTrial_start	5	n/a
147.744	n/a	73872	left_target	8	n/a
149.064	n/a	74532	right_buttonPress	13	sad_face
150.144	n/a	75072	contrastTrial_start	5	n/a
152.944	n/a	76472	left_target	8	n/a
154.314	n/a	77157	left_buttonPress	12	smiley_face
155.344	n/a	77672	contrastTrial_start	5	n/a
161.344	n/a	80672	left_target	8	n/a
162.754	n/a	81377	right_buttonPress	13	sad_face
163.744	n/a	81872	contrastTrial_start	5	n/a
168.144	n/a	84072	right_target	9	n/a
169.852	n/a	84926	left_buttonPress	12	sad_face
170.544	n/a	85272	contrastTrial_start	5	n/a
176.542	n/a	88271	right_target	9	n/a
177.742	n/a	88871	right_buttonPress	13	smiley_face
178.942	n/a	89471	contrastTrial_start	5	n/a
184.942	n/a	92471	right_target	9	n/a
185.612	n/a	92806	left_buttonPress	12	sad_face
187.342	n/a	93671	contrastTrial_start	5	n/a
190.142	n/a	95071	left_target	8	n/a
192.544	n/a	96272	contrastTrial_start	5	n/a
198.402	n/a	99201	left_buttonPress	12	non_target
198.542	n/a	99271	left_target	8	n/a
200.852	n/a	100426	right_buttonPress	13	sad_face
200.942	n/a	100471	contrastTrial_start	5	n/a
205.342	n/a	102671	left_target	8	n/a
207.742	n/a	103871	contrastTrial_start	5	n/a
210.532	n/a	105266	left_buttonPress	12	non_target
210.542	n/a	105271	right_target	9	n/a
212.942	n/a	106471	contrastTrial_start	5	n/a
218.242	n/a	109121	right_buttonPress	13	non_target
218.942	n/a	109471	right_target	9	n/a
221.132	n/a	110566	right_buttonPress	13	smiley_face
221.342	n/a	110671	contrastTrial_start	5	n/a
223.442	n/a	111721	left_buttonPress	12	non_target
227.728	n/a	113864	break cnt	break cnt	n/a
257.654	n/a	128827	9999	9999	n/a
259.536	n/a	129768	video_start	82	n/a
422.522	n/a	211261	video_stop	102	n/a
423.015	n/a	211507.5	boundary	boundary	n/a
