onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.6	n/a	16300	surroundSuppB2_start	97	n/a	n/a	n/a
34.138	n/a	17069	fixpoint_ON	4	n/a	n/a	n/a
34.654	2.4	17327	stim_ON	8	1	1	3
37.572	n/a	18786	fixpoint_ON	4	n/a	n/a	n/a
38.082	2.4	19041	stim_ON	8	1	0.6	1
40.992	n/a	20496	fixpoint_ON	4	n/a	n/a	n/a
41.502	2.4	20751	stim_ON	8	1	0.3	2
44.412	n/a	22206	fixpoint_ON	4	n/a	n/a	n/a
44.922	2.4	22461	stim_ON	8	1	0	3
47.832	n/a	23916	fixpoint_ON	4	n/a	n/a	n/a
48.342	2.4	24171	stim_ON	8	1	0	2
51.252	n/a	25626	fixpoint_ON	4	n/a	n/a	n/a
51.762	2.4	25881	stim_ON	8	1	0.3	1
54.672	n/a	27336	fixpoint_ON	4	n/a	n/a	n/a
55.182	2.4	27591	stim_ON	8	1	0.6	3
58.092	n/a	29046	fixpoint_ON	4	n/a	n/a	n/a
58.602	2.4	29301	stim_ON	8	1	1	2
61.512	n/a	30756	fixpoint_ON	4	n/a	n/a	n/a
62.022	2.4	31011	stim_ON	8	1	1	3
64.932	n/a	32466	fixpoint_ON	4	n/a	n/a	n/a
65.442	2.4	32721	stim_ON	8	1	0.6	1
68.352	n/a	34176	fixpoint_ON	4	n/a	n/a	n/a
68.862	2.4	34431	stim_ON	8	1	0.3	2
71.772	n/a	35886	fixpoint_ON	4	n/a	n/a	n/a
72.282	2.4	36141	stim_ON	8	1	0	3
75.192	n/a	37596	fixpoint_ON	4	n/a	n/a	n/a
75.702	2.4	37851	stim_ON	8	0	1	1
78.61	n/a	39305	fixpoint_ON	4	n/a	n/a	n/a
79.122	2.4	39561	stim_ON	8	0	0.6	2
82.04	n/a	41020	fixpoint_ON	4	n/a	n/a	n/a
82.552	2.4	41276	stim_ON	8	0	0.3	3
85.46	n/a	42730	fixpoint_ON	4	n/a	n/a	n/a
85.972	2.4	42986	stim_ON	8	0	0	1
88.88	n/a	44440	fixpoint_ON	4	n/a	n/a	n/a
89.392	2.4	44696	stim_ON	8	1	1	3
92.3	n/a	46150	fixpoint_ON	4	n/a	n/a	n/a
92.812	2.4	46406	stim_ON	8	1	0.6	2
95.72	n/a	47860	fixpoint_ON	4	n/a	n/a	n/a
96.232	2.4	48116	stim_ON	8	1	0.3	1
99.14	n/a	49570	fixpoint_ON	4	n/a	n/a	n/a
99.65	2.4	49825	stim_ON	8	1	0	3
102.56	n/a	51280	fixpoint_ON	4	n/a	n/a	n/a
103.07	2.4	51535	stim_ON	8	1	0	3
105.98	n/a	52990	fixpoint_ON	4	n/a	n/a	n/a
106.492	2.4	53246	stim_ON	8	1	0.3	1
109.4	n/a	54700	fixpoint_ON	4	n/a	n/a	n/a
109.912	2.4	54956	stim_ON	8	1	0.6	2
112.82	n/a	56410	fixpoint_ON	4	n/a	n/a	n/a
113.33	2.4	56665	stim_ON	8	1	1	3
116.24	n/a	58120	fixpoint_ON	4	n/a	n/a	n/a
116.75	2.4	58375	stim_ON	8	1	0	1
119.66	n/a	59830	fixpoint_ON	4	n/a	n/a	n/a
120.17	2.4	60085	stim_ON	8	0	0	2
123.08	n/a	61540	fixpoint_ON	4	n/a	n/a	n/a
123.59	2.4	61795	stim_ON	8	1	0.3	3
126.5	n/a	63250	fixpoint_ON	4	n/a	n/a	n/a
127.01	2.4	63505	stim_ON	8	0	0.3	1
129.92	n/a	64960	fixpoint_ON	4	n/a	n/a	n/a
130.43	2.4	65215	stim_ON	8	1	0.6	2
133.34	n/a	66670	fixpoint_ON	4	n/a	n/a	n/a
133.85	2.4	66925	stim_ON	8	0	0.6	3
136.76	n/a	68380	fixpoint_ON	4	n/a	n/a	n/a
137.27	2.4	68635	stim_ON	8	1	1	1
140.18	n/a	70090	fixpoint_ON	4	n/a	n/a	n/a
140.69	2.4	70345	stim_ON	8	0	1	2
143.6	n/a	71800	fixpoint_ON	4	n/a	n/a	n/a
144.11	2.4	72055	stim_ON	8	1	0	3
147.02	n/a	73510	fixpoint_ON	4	n/a	n/a	n/a
147.53	2.4	73765	stim_ON	8	1	0.3	1
150.44	n/a	75220	fixpoint_ON	4	n/a	n/a	n/a
150.95	2.4	75475	stim_ON	8	1	0.6	2
153.86	n/a	76930	fixpoint_ON	4	n/a	n/a	n/a
154.37	2.4	77185	stim_ON	8	1	1	3
157.28	n/a	78640	fixpoint_ON	4	n/a	n/a	n/a
157.79	2.4	78895	stim_ON	8	1	1	2
160.7	n/a	80350	fixpoint_ON	4	n/a	n/a	n/a
161.21	2.4	80605	stim_ON	8	1	0.6	1
164.12	n/a	82060	fixpoint_ON	4	n/a	n/a	n/a
164.63	2.4	82315	stim_ON	8	1	0.3	3
167.54	n/a	83770	fixpoint_ON	4	n/a	n/a	n/a
168.05	2.4	84025	stim_ON	8	1	0	2
170.96	n/a	85480	fixpoint_ON	4	n/a	n/a	n/a
171.47	2.4	85735	stim_ON	8	0	1	1
174.38	n/a	87190	fixpoint_ON	4	n/a	n/a	n/a
174.89	2.4	87445	stim_ON	8	0	0.6	2
177.8	n/a	88900	fixpoint_ON	4	n/a	n/a	n/a
178.31	2.4	89155	stim_ON	8	0	0.3	3
181.22	n/a	90610	fixpoint_ON	4	n/a	n/a	n/a
181.73	2.4	90865	stim_ON	8	0	0	1
184.638	n/a	92319	fixpoint_ON	4	n/a	n/a	n/a
185.148	2.4	92574	stim_ON	8	1	1	2
188.058	n/a	94029	fixpoint_ON	4	n/a	n/a	n/a
188.568	2.4	94284	stim_ON	8	1	0.6	3
191.478	n/a	95739	fixpoint_ON	4	n/a	n/a	n/a
