onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
96.678	n/a	48339	surroundSuppB1_start	93	n/a	n/a	n/a
98.216	n/a	49108	fixpoint_ON	4	n/a	n/a	n/a
98.734	2.4	49367	stim_ON	8	1	0	2
101.642	n/a	50821	fixpoint_ON	4	n/a	n/a	n/a
102.152	2.4	51076	stim_ON	8	1	0.3	3
105.06	n/a	52530	fixpoint_ON	4	n/a	n/a	n/a
105.572	2.4	52786	stim_ON	8	1	0.6	1
108.48	n/a	54240	fixpoint_ON	4	n/a	n/a	n/a
108.992	2.4	54496	stim_ON	8	1	1	2
111.9	n/a	55950	fixpoint_ON	4	n/a	n/a	n/a
112.412	2.4	56206	stim_ON	8	1	0	3
115.32	n/a	57660	fixpoint_ON	4	n/a	n/a	n/a
115.832	2.4	57916	stim_ON	8	1	0.3	2
118.74	n/a	59370	fixpoint_ON	4	n/a	n/a	n/a
119.25	2.4	59625	stim_ON	8	1	0.6	1
122.16	n/a	61080	fixpoint_ON	4	n/a	n/a	n/a
122.672	2.4	61336	stim_ON	8	1	1	3
125.58	n/a	62790	fixpoint_ON	4	n/a	n/a	n/a
126.092	2.4	63046	stim_ON	8	1	0	2
129	n/a	64500	fixpoint_ON	4	n/a	n/a	n/a
129.51	2.4	64755	stim_ON	8	1	0.3	3
132.42	n/a	66210	fixpoint_ON	4	n/a	n/a	n/a
132.932	2.4	66466	stim_ON	8	1	0.6	1
135.84	n/a	67920	fixpoint_ON	4	n/a	n/a	n/a
136.352	2.4	68176	stim_ON	8	1	1	2
139.26	n/a	69630	fixpoint_ON	4	n/a	n/a	n/a
139.77	2.4	69885	stim_ON	8	0	0	3
142.68	n/a	71340	fixpoint_ON	4	n/a	n/a	n/a
143.192	2.4	71596	stim_ON	8	0	0.3	1
146.1	n/a	73050	fixpoint_ON	4	n/a	n/a	n/a
146.61	2.4	73305	stim_ON	8	0	0.6	2
149.52	n/a	74760	fixpoint_ON	4	n/a	n/a	n/a
150.03	2.4	75015	stim_ON	8	0	1	3
152.94	n/a	76470	fixpoint_ON	4	n/a	n/a	n/a
153.45	2.4	76725	stim_ON	8	1	1	1
156.36	n/a	78180	fixpoint_ON	4	n/a	n/a	n/a
156.87	2.4	78435	stim_ON	8	1	0.6	3
159.78	n/a	79890	fixpoint_ON	4	n/a	n/a	n/a
160.29	2.4	80145	stim_ON	8	1	0.3	2
163.2	n/a	81600	fixpoint_ON	4	n/a	n/a	n/a
163.71	2.4	81855	stim_ON	8	1	0	1
166.62	n/a	83310	fixpoint_ON	4	n/a	n/a	n/a
167.13	2.4	83565	stim_ON	8	1	1	1
170.04	n/a	85020	fixpoint_ON	4	n/a	n/a	n/a
170.55	2.4	85275	stim_ON	8	1	0.6	2
173.46	n/a	86730	fixpoint_ON	4	n/a	n/a	n/a
173.97	2.4	86985	stim_ON	8	1	0.3	3
176.88	n/a	88440	fixpoint_ON	4	n/a	n/a	n/a
177.39	2.4	88695	stim_ON	8	1	0	1
180.3	n/a	90150	fixpoint_ON	4	n/a	n/a	n/a
180.81	2.4	90405	stim_ON	8	0	0	2
183.72	n/a	91860	fixpoint_ON	4	n/a	n/a	n/a
184.23	2.4	92115	stim_ON	8	1	0	3
187.14	n/a	93570	fixpoint_ON	4	n/a	n/a	n/a
187.65	2.4	93825	stim_ON	8	0	0.3	1
190.56	n/a	95280	fixpoint_ON	4	n/a	n/a	n/a
191.07	2.4	95535	stim_ON	8	1	0.3	2
193.98	n/a	96990	fixpoint_ON	4	n/a	n/a	n/a
194.49	2.4	97245	stim_ON	8	0	0.6	3
197.4	n/a	98700	fixpoint_ON	4	n/a	n/a	n/a
197.91	2.4	98955	stim_ON	8	1	0.6	1
200.82	n/a	100410	fixpoint_ON	4	n/a	n/a	n/a
201.33	2.4	100665	stim_ON	8	0	1	2
204.24	n/a	102120	fixpoint_ON	4	n/a	n/a	n/a
204.75	2.4	102375	stim_ON	8	1	1	3
207.66	n/a	103830	fixpoint_ON	4	n/a	n/a	n/a
208.17	2.4	104085	stim_ON	8	1	1	1
211.08	n/a	105540	fixpoint_ON	4	n/a	n/a	n/a
211.59	2.4	105795	stim_ON	8	1	0.6	2
214.498	n/a	107249	fixpoint_ON	4	n/a	n/a	n/a
215.01	2.4	107505	stim_ON	8	1	0.3	3
217.918	n/a	108959	fixpoint_ON	4	n/a	n/a	n/a
218.43	2.4	109215	stim_ON	8	1	0	1
221.338	n/a	110669	fixpoint_ON	4	n/a	n/a	n/a
221.85	2.4	110925	stim_ON	8	1	1	1
224.758	n/a	112379	fixpoint_ON	4	n/a	n/a	n/a
225.27	2.4	112635	stim_ON	8	1	0.6	3
228.178	n/a	114089	fixpoint_ON	4	n/a	n/a	n/a
228.69	2.4	114345	stim_ON	8	1	0.3	2
231.598	n/a	115799	fixpoint_ON	4	n/a	n/a	n/a
232.11	2.4	116055	stim_ON	8	1	0	1
235.018	n/a	117509	fixpoint_ON	4	n/a	n/a	n/a
235.53	2.4	117765	stim_ON	8	0	0	3
238.438	n/a	119219	fixpoint_ON	4	n/a	n/a	n/a
238.948	2.4	119474	stim_ON	8	0	0.3	1
241.858	n/a	120929	fixpoint_ON	4	n/a	n/a	n/a
242.368	2.4	121184	stim_ON	8	0	0.6	2
245.278	n/a	122639	fixpoint_ON	4	n/a	n/a	n/a
245.788	2.4	122894	stim_ON	8	0	1	3
248.698	n/a	124349	fixpoint_ON	4	n/a	n/a	n/a
249.208	2.4	124604	stim_ON	8	1	0	1
252.118	n/a	126059	fixpoint_ON	4	n/a	n/a	n/a
252.628	2.4	126314	stim_ON	8	1	0.3	2
255.538	n/a	127769	fixpoint_ON	4	n/a	n/a	n/a
256.048	2.4	128024	stim_ON	8	1	0.6	3
258.958	n/a	129479	fixpoint_ON	4	n/a	n/a	n/a
259.468	2.4	129734	stim_ON	8	1	1	1
262.378	n/a	131189	fixpoint_ON	4	n/a	n/a	n/a
262.888	2.4	131444	stim_ON	8	1	0	2
265.798	n/a	132899	fixpoint_ON	4	n/a	n/a	n/a
266.308	2.4	133154	stim_ON	8	1	0.3	1
269.218	n/a	134609	fixpoint_ON	4	n/a	n/a	n/a
269.728	2.4	134864	stim_ON	8	1	0.6	3
272.638	n/a	136319	fixpoint_ON	4	n/a	n/a	n/a
273.148	2.4	136574	stim_ON	8	1	1	2
276.058	n/a	138029	fixpoint_ON	4	n/a	n/a	n/a
276.568	2.4	138284	stim_ON	8	1	0	1
279.478	n/a	139739	fixpoint_ON	4	n/a	n/a	n/a
279.988	2.4	139994	stim_ON	8	1	0.3	2
282.898	n/a	141449	fixpoint_ON	4	n/a	n/a	n/a
283.408	2.4	141704	stim_ON	8	1	0.6	3
286.318	n/a	143159	fixpoint_ON	4	n/a	n/a	n/a
286.828	2.4	143414	stim_ON	8	1	1	1
289.738	n/a	144869	fixpoint_ON	4	n/a	n/a	n/a
290.248	2.4	145124	stim_ON	8	1	1	3
293.158	n/a	146579	fixpoint_ON	4	n/a	n/a	n/a
293.668	2.4	146834	stim_ON	8	0	1	1
296.578	n/a	148289	fixpoint_ON	4	n/a	n/a	n/a
297.088	2.4	148544	stim_ON	8	1	0.6	2
299.998	n/a	149999	fixpoint_ON	4	n/a	n/a	n/a
300.508	2.4	150254	stim_ON	8	0	0.6	3
303.418	n/a	151709	fixpoint_ON	4	n/a	n/a	n/a
303.928	2.4	151964	stim_ON	8	1	0.3	1
306.838	n/a	153419	fixpoint_ON	4	n/a	n/a	n/a
307.348	2.4	153674	stim_ON	8	0	0.3	2
310.258	n/a	155129	fixpoint_ON	4	n/a	n/a	n/a
310.768	2.4	155384	stim_ON	8	1	0	3
313.678	n/a	156839	fixpoint_ON	4	n/a	n/a	n/a
314.188	2.4	157094	stim_ON	8	0	0	1
320.218	n/a	160109	break cnt	break cnt	n/a	n/a	n/a
387.122	n/a	193561	9999	9999	n/a	n/a	n/a
390.002	n/a	195001	video_start	83	n/a	n/a	n/a
560.546	n/a	280273	video_stop	103	n/a	n/a	n/a
561.044	n/a	280522	break cnt	break cnt	n/a	n/a	n/a
617.328	n/a	308664	9999	9999	n/a	n/a	n/a
