onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.856	n/a	14928	contrastChangeB3_start	96	n/a
35.626	n/a	17813	contrastTrial_start	5	n/a
40.022	n/a	20011	right_target	9	n/a
41.38	n/a	20690	right_buttonPress	13	smiley_face
42.42	n/a	21210	contrastTrial_start	5	n/a
48.42	n/a	24210	right_target	9	n/a
49.62	n/a	24810	right_buttonPress	13	smiley_face
50.82	n/a	25410	contrastTrial_start	5	n/a
55.22	n/a	27610	left_target	8	n/a
56.76	n/a	28380	left_buttonPress	12	smiley_face
57.62	n/a	28810	contrastTrial_start	5	n/a
62.02	n/a	31010	right_target	9	n/a
63.51	n/a	31755	left_buttonPress	12	sad_face
64.42	n/a	32210	contrastTrial_start	5	n/a
70.42	n/a	35210	left_target	8	n/a
71.67	n/a	35835	left_buttonPress	12	smiley_face
72.82	n/a	36410	contrastTrial_start	5	n/a
78.82	n/a	39410	left_target	8	n/a
78.94	n/a	39470	right_buttonPress	13	sad_face
81.22	n/a	40610	contrastTrial_start	5	n/a
81.43	n/a	40715	left_buttonPress	12	non_target
84.02	n/a	42010	left_target	8	n/a
85.38	n/a	42690	left_buttonPress	12	smiley_face
86.42	n/a	43210	contrastTrial_start	5	n/a
90.82	n/a	45410	right_target	9	n/a
92.5	n/a	46250	right_buttonPress	13	smiley_face
93.22	n/a	46610	contrastTrial_start	5	n/a
96.02	n/a	48010	left_target	8	n/a
98.4	n/a	49200	left_buttonPress	12	smiley_face
98.42	n/a	49210	contrastTrial_start	5	n/a
104.42	n/a	52210	right_target	9	n/a
105.75	n/a	52875	right_buttonPress	13	smiley_face
106.82	n/a	53410	contrastTrial_start	5	n/a
111.22	n/a	55610	right_target	9	n/a
112.53	n/a	56265	right_buttonPress	13	smiley_face
113.62	n/a	56810	contrastTrial_start	5	n/a
116.42	n/a	58210	right_target	9	n/a
117.88	n/a	58940	right_buttonPress	13	smiley_face
118.82	n/a	59410	contrastTrial_start	5	n/a
124.82	n/a	62410	left_target	8	n/a
126.37	n/a	63185	left_buttonPress	12	smiley_face
127.22	n/a	63610	contrastTrial_start	5	n/a
131.618	n/a	65809	left_target	8	n/a
133.06	n/a	66530	left_buttonPress	12	smiley_face
134.02	n/a	67010	contrastTrial_start	5	n/a
136.818	n/a	68409	right_target	9	n/a
138.118	n/a	69059	right_buttonPress	13	smiley_face
139.218	n/a	69609	contrastTrial_start	5	n/a
142.018	n/a	71009	left_target	8	n/a
143.448	n/a	71724	left_buttonPress	12	smiley_face
144.418	n/a	72209	contrastTrial_start	5	n/a
150.418	n/a	75209	right_target	9	n/a
151.718	n/a	75859	right_buttonPress	13	smiley_face
152.818	n/a	76409	contrastTrial_start	5	n/a
155.618	n/a	77809	right_target	9	n/a
156.978	n/a	78489	right_buttonPress	13	smiley_face
158.018	n/a	79009	contrastTrial_start	5	n/a
160.818	n/a	80409	left_target	8	n/a
162.058	n/a	81029	left_buttonPress	12	smiley_face
163.218	n/a	81609	contrastTrial_start	5	n/a
167.618	n/a	83809	left_target	8	n/a
169.148	n/a	84574	left_buttonPress	12	smiley_face
170.018	n/a	85009	contrastTrial_start	5	n/a
174.418	n/a	87209	left_target	8	n/a
175.768	n/a	87884	left_buttonPress	12	smiley_face
176.818	n/a	88409	contrastTrial_start	5	n/a
179.618	n/a	89809	right_target	9	n/a
181.868	n/a	90934	right_buttonPress	13	smiley_face
182.018	n/a	91009	contrastTrial_start	5	n/a
188.018	n/a	94009	right_target	9	n/a
189.578	n/a	94789	right_buttonPress	13	smiley_face
190.418	n/a	95209	contrastTrial_start	5	n/a
196.418	n/a	98209	left_target	8	n/a
197.918	n/a	98959	left_buttonPress	12	smiley_face
198.818	n/a	99409	contrastTrial_start	5	n/a
205.276	n/a	102638	break cnt	break cnt	n/a
230.532	n/a	115266	9999	9999	n/a
