onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
95.826	n/a	47913	contrastChangeB2_start	95	n/a
106.102	n/a	53051	contrastTrial_start	5	n/a
108.926	n/a	54463	right_target	9	n/a
110.686	n/a	55343	right_buttonPress	13	smiley_face
111.354	n/a	55677	contrastTrial_start	5	n/a
114.154	n/a	57077	left_target	8	n/a
115.274	n/a	57637	left_buttonPress	12	smiley_face
116.554	n/a	58277	contrastTrial_start	5	n/a
122.554	n/a	61277	right_target	9	n/a
124.224	n/a	62112	right_buttonPress	13	smiley_face
124.954	n/a	62477	contrastTrial_start	5	n/a
130.954	n/a	65477	left_target	8	n/a
132.256	n/a	66128	left_buttonPress	12	smiley_face
133.354	n/a	66677	contrastTrial_start	5	n/a
139.356	n/a	69678	right_target	9	n/a
140.906	n/a	70453	right_buttonPress	13	smiley_face
141.754	n/a	70877	contrastTrial_start	5	n/a
147.754	n/a	73877	left_target	8	n/a
149.254	n/a	74627	left_buttonPress	12	smiley_face
150.154	n/a	75077	contrastTrial_start	5	n/a
154.554	n/a	77277	left_target	8	n/a
156.206	n/a	78103	left_buttonPress	12	smiley_face
156.954	n/a	78477	contrastTrial_start	5	n/a
159.754	n/a	79877	right_target	9	n/a
161.714	n/a	80857	right_buttonPress	13	smiley_face
162.154	n/a	81077	contrastTrial_start	5	n/a
168.154	n/a	84077	right_target	9	n/a
169.734	n/a	84867	right_buttonPress	13	smiley_face
170.554	n/a	85277	contrastTrial_start	5	n/a
174.954	n/a	87477	right_target	9	n/a
176.504	n/a	88252	right_buttonPress	13	smiley_face
177.356	n/a	88678	contrastTrial_start	5	n/a
181.756	n/a	90878	right_target	9	n/a
183.314	n/a	91657	right_buttonPress	13	smiley_face
184.156	n/a	92078	contrastTrial_start	5	n/a
186.954	n/a	93477	right_target	9	n/a
189.256	n/a	94628	right_buttonPress	13	smiley_face
189.356	n/a	94678	contrastTrial_start	5	n/a
193.756	n/a	96878	left_target	8	n/a
194.984	n/a	97492	left_buttonPress	12	smiley_face
196.156	n/a	98078	contrastTrial_start	5	n/a
200.556	n/a	100278	right_target	9	n/a
202.314	n/a	101157	right_buttonPress	13	smiley_face
202.956	n/a	101478	contrastTrial_start	5	n/a
208.954	n/a	104477	right_target	9	n/a
211.356	n/a	105678	contrastTrial_start	5	n/a
215.754	n/a	107877	right_target	9	n/a
217.396	n/a	108698	right_buttonPress	13	smiley_face
218.156	n/a	109078	contrastTrial_start	5	n/a
220.956	n/a	110478	right_target	9	n/a
222.334	n/a	111167	right_buttonPress	13	smiley_face
223.356	n/a	111678	contrastTrial_start	5	n/a
226.156	n/a	113078	left_target	8	n/a
228.174	n/a	114087	left_buttonPress	12	smiley_face
228.556	n/a	114278	contrastTrial_start	5	n/a
231.356	n/a	115678	left_target	8	n/a
233.756	n/a	116878	contrastTrial_start	5	n/a
238.154	n/a	119077	left_target	8	n/a
239.594	n/a	119797	left_buttonPress	12	smiley_face
240.556	n/a	120278	contrastTrial_start	5	n/a
243.354	n/a	121677	left_target	8	n/a
244.946	n/a	122473	left_buttonPress	12	smiley_face
245.756	n/a	122878	contrastTrial_start	5	n/a
250.154	n/a	125077	left_target	8	n/a
251.896	n/a	125948	left_buttonPress	12	smiley_face
252.556	n/a	126278	contrastTrial_start	5	n/a
258.556	n/a	129278	left_target	8	n/a
259.976	n/a	129988	left_buttonPress	12	smiley_face
260.956	n/a	130478	contrastTrial_start	5	n/a
266.956	n/a	133478	left_target	8	n/a
268.376	n/a	134188	left_buttonPress	12	smiley_face
269.356	n/a	134678	contrastTrial_start	5	n/a
275.856	n/a	137928	break cnt	break cnt	n/a
448.044	n/a	224022	9999	9999	n/a
