onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
170.342	n/a	85171	contrastChangeB3_start	96	n/a
176.068	n/a	88034	contrastTrial_start	5	n/a
180.466	n/a	90233	right_target	9	n/a
182.386	n/a	91193	right_buttonPress	13	smiley_face
182.866	n/a	91433	contrastTrial_start	5	n/a
188.866	n/a	94433	right_target	9	n/a
190.996	n/a	95498	right_buttonPress	13	smiley_face
191.266	n/a	95633	contrastTrial_start	5	n/a
195.666	n/a	97833	left_target	8	n/a
197.346	n/a	98673	left_buttonPress	12	smiley_face
198.066	n/a	99033	contrastTrial_start	5	n/a
204.066	n/a	102033	left_target	8	n/a
205.416	n/a	102708	left_buttonPress	12	smiley_face
206.466	n/a	103233	contrastTrial_start	5	n/a
210.866	n/a	105433	right_target	9	n/a
212.666	n/a	106333	right_buttonPress	13	smiley_face
213.266	n/a	106633	contrastTrial_start	5	n/a
219.266	n/a	109633	left_target	8	n/a
220.996	n/a	110498	left_buttonPress	12	smiley_face
221.666	n/a	110833	contrastTrial_start	5	n/a
227.666	n/a	113833	left_target	8	n/a
230.006	n/a	115003	left_buttonPress	12	smiley_face
230.066	n/a	115033	contrastTrial_start	5	n/a
234.464	n/a	117232	right_target	9	n/a
236.714	n/a	118357	right_buttonPress	13	smiley_face
236.866	n/a	118433	contrastTrial_start	5	n/a
239.664	n/a	119832	left_target	8	n/a
240.984	n/a	120492	left_buttonPress	12	smiley_face
242.064	n/a	121032	contrastTrial_start	5	n/a
244.864	n/a	122432	left_target	8	n/a
247.214	n/a	123607	left_buttonPress	12	smiley_face
247.264	n/a	123632	contrastTrial_start	5	n/a
250.064	n/a	125032	left_target	8	n/a
251.744	n/a	125872	left_buttonPress	12	smiley_face
252.464	n/a	126232	contrastTrial_start	5	n/a
258.074	n/a	129037	left_buttonPress	12	non_target
258.464	n/a	129232	right_target	9	n/a
260.294	n/a	130147	right_buttonPress	13	smiley_face
260.864	n/a	130432	contrastTrial_start	5	n/a
265.264	n/a	132632	right_target	9	n/a
267.664	n/a	133832	contrastTrial_start	5	n/a
267.904	n/a	133952	right_buttonPress	13	non_target
273.664	n/a	136832	right_target	9	n/a
275.534	n/a	137767	right_buttonPress	13	smiley_face
276.064	n/a	138032	contrastTrial_start	5	n/a
278.864	n/a	139432	right_target	9	n/a
281.264	n/a	140632	contrastTrial_start	5	n/a
281.404	n/a	140702	right_buttonPress	13	non_target
285.664	n/a	142832	left_target	8	n/a
287.594	n/a	143797	right_buttonPress	13	sad_face
288.064	n/a	144032	contrastTrial_start	5	n/a
288.364	n/a	144182	left_buttonPress	12	non_target
290.864	n/a	145432	right_target	9	n/a
292.554	n/a	146277	right_buttonPress	13	smiley_face
293.264	n/a	146632	contrastTrial_start	5	n/a
296.064	n/a	148032	left_target	8	n/a
297.484	n/a	148742	left_buttonPress	12	smiley_face
298.464	n/a	149232	contrastTrial_start	5	n/a
301.264	n/a	150632	right_target	9	n/a
303.194	n/a	151597	right_buttonPress	13	smiley_face
303.664	n/a	151832	contrastTrial_start	5	n/a
306.464	n/a	153232	right_target	9	n/a
308.024	n/a	154012	right_buttonPress	13	smiley_face
308.864	n/a	154432	contrastTrial_start	5	n/a
313.264	n/a	156632	left_target	8	n/a
315.664	n/a	157832	contrastTrial_start	5	n/a
315.884	n/a	157942	left_buttonPress	12	non_target
320.064	n/a	160032	left_target	8	n/a
322.054	n/a	161027	left_buttonPress	12	smiley_face
322.464	n/a	161232	contrastTrial_start	5	n/a
328.464	n/a	164232	right_target	9	n/a
330.314	n/a	165157	right_buttonPress	13	smiley_face
330.864	n/a	165432	contrastTrial_start	5	n/a
336.864	n/a	168432	left_target	8	n/a
338.634	n/a	169317	left_buttonPress	12	smiley_face
339.264	n/a	169632	contrastTrial_start	5	n/a
340.474	n/a	170237	left_buttonPress	12	non_target
345.716	n/a	172858	break cnt	break cnt	n/a
378.106	n/a	189053	9999	9999	n/a
