onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.476	n/a	24238	surroundSuppB2_start	97	n/a	n/a	n/a
50.152	n/a	25076	fixpoint_ON	4	n/a	n/a	n/a
50.776	2.4	25388	stim_ON	8	1	1	3
56.11	n/a	28055	fixpoint_ON	4	n/a	n/a	n/a
56.626	2.4	28313	stim_ON	8	1	0.6	1
61.94	n/a	30970	fixpoint_ON	4	n/a	n/a	n/a
62.454	2.4	31227	stim_ON	8	1	0.3	2
67.77	n/a	33885	fixpoint_ON	4	n/a	n/a	n/a
68.286	2.4	34143	stim_ON	8	1	0	3
73.6	n/a	36800	fixpoint_ON	4	n/a	n/a	n/a
74.114	2.4	37057	stim_ON	8	1	0	2
79.43	n/a	39715	fixpoint_ON	4	n/a	n/a	n/a
79.944	2.4	39972	stim_ON	8	1	0.3	1
85.25	n/a	42625	fixpoint_ON	4	n/a	n/a	n/a
85.766	2.4	42883	stim_ON	8	1	0.6	3
91.08	n/a	45540	fixpoint_ON	4	n/a	n/a	n/a
91.596	2.4	45798	stim_ON	8	1	1	2
96.91	n/a	48455	fixpoint_ON	4	n/a	n/a	n/a
97.426	2.4	48713	stim_ON	8	1	1	3
102.74	n/a	51370	fixpoint_ON	4	n/a	n/a	n/a
103.256	2.4	51628	stim_ON	8	1	0.6	1
108.57	n/a	54285	fixpoint_ON	4	n/a	n/a	n/a
109.084	2.4	54542	stim_ON	8	1	0.3	2
114.4	n/a	57200	fixpoint_ON	4	n/a	n/a	n/a
114.914	2.4	57457	stim_ON	8	1	0	3
120.22	n/a	60110	fixpoint_ON	4	n/a	n/a	n/a
120.734	2.4	60367	stim_ON	8	0	1	1
126.04	n/a	63020	fixpoint_ON	4	n/a	n/a	n/a
126.554	2.4	63277	stim_ON	8	0	0.6	2
131.86	n/a	65930	fixpoint_ON	4	n/a	n/a	n/a
132.374	2.4	66187	stim_ON	8	0	0.3	3
137.69	n/a	68845	fixpoint_ON	4	n/a	n/a	n/a
138.204	2.4	69102	stim_ON	8	0	0	1
143.51	n/a	71755	fixpoint_ON	4	n/a	n/a	n/a
144.024	2.4	72012	stim_ON	8	1	1	3
149.33	n/a	74665	fixpoint_ON	4	n/a	n/a	n/a
149.844	2.4	74922	stim_ON	8	1	0.6	2
155.16	n/a	77580	fixpoint_ON	4	n/a	n/a	n/a
155.676	2.4	77838	stim_ON	8	1	0.3	1
160.99	n/a	80495	fixpoint_ON	4	n/a	n/a	n/a
161.506	2.4	80753	stim_ON	8	1	0	3
166.82	n/a	83410	fixpoint_ON	4	n/a	n/a	n/a
167.336	2.4	83668	stim_ON	8	1	0	3
172.65	n/a	86325	fixpoint_ON	4	n/a	n/a	n/a
173.166	2.4	86583	stim_ON	8	1	0.3	1
178.48	n/a	89240	fixpoint_ON	4	n/a	n/a	n/a
178.996	2.4	89498	stim_ON	8	1	0.6	2
184.31	n/a	92155	fixpoint_ON	4	n/a	n/a	n/a
184.82	2.4	92410	stim_ON	8	1	1	3
190.13	n/a	95065	fixpoint_ON	4	n/a	n/a	n/a
190.646	2.4	95323	stim_ON	8	1	0	1
195.96	n/a	97980	fixpoint_ON	4	n/a	n/a	n/a
196.476	2.4	98238	stim_ON	8	0	0	2
201.79	n/a	100895	fixpoint_ON	4	n/a	n/a	n/a
202.306	2.4	101153	stim_ON	8	1	0.3	3
207.62	n/a	103810	fixpoint_ON	4	n/a	n/a	n/a
208.134	2.4	104067	stim_ON	8	0	0.3	1
213.44	n/a	106720	fixpoint_ON	4	n/a	n/a	n/a
213.958	2.4	106979	stim_ON	8	1	0.6	2
219.27	n/a	109635	fixpoint_ON	4	n/a	n/a	n/a
219.786	2.4	109893	stim_ON	8	0	0.6	3
225.1	n/a	112550	fixpoint_ON	4	n/a	n/a	n/a
225.614	2.4	112807	stim_ON	8	1	1	1
230.92	n/a	115460	fixpoint_ON	4	n/a	n/a	n/a
231.434	2.4	115717	stim_ON	8	0	1	2
236.74	n/a	118370	fixpoint_ON	4	n/a	n/a	n/a
237.254	2.4	118627	stim_ON	8	1	0	3
242.56	n/a	121280	fixpoint_ON	4	n/a	n/a	n/a
