onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
85.882	n/a	42941	contrastChangeB2_start	95	n/a
96.064	n/a	48032	contrastTrial_start	5	n/a
98.886	n/a	49443	left_target	8	n/a
100.768	n/a	50384	left_buttonPress	12	smiley_face
101.326	n/a	50663	contrastTrial_start	5	n/a
107.326	n/a	53663	right_target	9	n/a
108.856	n/a	54428	right_buttonPress	13	smiley_face
109.726	n/a	54863	contrastTrial_start	5	n/a
115.726	n/a	57863	left_target	8	n/a
117.156	n/a	58578	left_buttonPress	12	smiley_face
118.126	n/a	59063	contrastTrial_start	5	n/a
124.126	n/a	62063	right_target	9	n/a
125.286	n/a	62643	right_buttonPress	13	smiley_face
126.526	n/a	63263	contrastTrial_start	5	n/a
130.926	n/a	65463	left_target	8	n/a
132.046	n/a	66023	left_buttonPress	12	smiley_face
133.326	n/a	66663	contrastTrial_start	5	n/a
139.326	n/a	69663	left_target	8	n/a
141.426	n/a	70713	left_buttonPress	12	smiley_face
141.726	n/a	70863	contrastTrial_start	5	n/a
144.526	n/a	72263	right_target	9	n/a
146.046	n/a	73023	right_buttonPress	13	smiley_face
146.926	n/a	73463	contrastTrial_start	5	n/a
151.326	n/a	75663	right_target	9	n/a
152.526	n/a	76263	right_buttonPress	13	smiley_face
153.726	n/a	76863	contrastTrial_start	5	n/a
156.526	n/a	78263	right_target	9	n/a
158.236	n/a	79118	right_buttonPress	13	smiley_face
158.926	n/a	79463	contrastTrial_start	5	n/a
163.326	n/a	81663	left_target	8	n/a
164.436	n/a	82218	left_buttonPress	12	smiley_face
165.726	n/a	82863	contrastTrial_start	5	n/a
171.726	n/a	85863	left_target	8	n/a
173.386	n/a	86693	left_buttonPress	12	smiley_face
174.126	n/a	87063	contrastTrial_start	5	n/a
178.526	n/a	89263	right_target	9	n/a
180.166	n/a	90083	right_buttonPress	13	smiley_face
180.928	n/a	90464	contrastTrial_start	5	n/a
186.926	n/a	93463	right_target	9	n/a
188.896	n/a	94448	right_buttonPress	13	smiley_face
189.326	n/a	94663	contrastTrial_start	5	n/a
193.726	n/a	96863	right_target	9	n/a
195.466	n/a	97733	right_buttonPress	13	smiley_face
196.126	n/a	98063	contrastTrial_start	5	n/a
198.926	n/a	99463	right_target	9	n/a
200.066	n/a	100033	right_buttonPress	13	smiley_face
201.326	n/a	100663	contrastTrial_start	5	n/a
204.126	n/a	102063	right_target	9	n/a
205.426	n/a	102713	right_buttonPress	13	smiley_face
206.526	n/a	103263	contrastTrial_start	5	n/a
209.326	n/a	104663	left_target	8	n/a
211.096	n/a	105548	right_buttonPress	13	sad_face
211.728	n/a	105864	contrastTrial_start	5	n/a
214.526	n/a	107263	left_target	8	n/a
215.476	n/a	107738	left_buttonPress	12	smiley_face
216.926	n/a	108463	contrastTrial_start	5	n/a
221.326	n/a	110663	left_target	8	n/a
222.898	n/a	111449	left_buttonPress	12	smiley_face
223.726	n/a	111863	contrastTrial_start	5	n/a
226.526	n/a	113263	left_target	8	n/a
227.816	n/a	113908	left_buttonPress	12	smiley_face
228.926	n/a	114463	contrastTrial_start	5	n/a
233.326	n/a	116663	left_target	8	n/a
234.808	n/a	117404	left_buttonPress	12	smiley_face
235.728	n/a	117864	contrastTrial_start	5	n/a
240.126	n/a	120063	right_target	9	n/a
241.736	n/a	120868	right_buttonPress	13	smiley_face
242.526	n/a	121263	contrastTrial_start	5	n/a
248.526	n/a	124263	right_target	9	n/a
250.128	n/a	125064	right_buttonPress	13	smiley_face
