onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
106.804	n/a	53402	contrastChangeB2_start	95	n/a
112.556	n/a	56278	contrastTrial_start	5	n/a
115.354	n/a	57677	left_target	8	n/a
116.784	n/a	58392	left_buttonPress	12	smiley_face
117.754	n/a	58877	contrastTrial_start	5	n/a
120.554	n/a	60277	right_target	9	n/a
122.124	n/a	61062	right_buttonPress	13	smiley_face
122.954	n/a	61477	contrastTrial_start	5	n/a
128.954	n/a	64477	left_target	8	n/a
130.694	n/a	65347	left_buttonPress	12	smiley_face
131.354	n/a	65677	contrastTrial_start	5	n/a
137.354	n/a	68677	right_target	9	n/a
138.854	n/a	69427	right_buttonPress	13	smiley_face
139.754	n/a	69877	contrastTrial_start	5	n/a
144.774	n/a	72387	left_buttonPress	12	non_target
145.754	n/a	72877	left_target	8	n/a
146.994	n/a	73497	left_buttonPress	12	smiley_face
148.154	n/a	74077	contrastTrial_start	5	n/a
152.554	n/a	76277	right_target	9	n/a
154.274	n/a	77137	right_buttonPress	13	smiley_face
154.954	n/a	77477	contrastTrial_start	5	n/a
160.954	n/a	80477	right_target	9	n/a
162.834	n/a	81417	right_buttonPress	13	smiley_face
163.356	n/a	81678	contrastTrial_start	5	n/a
166.156	n/a	83078	left_target	8	n/a
167.786	n/a	83893	left_buttonPress	12	smiley_face
168.556	n/a	84278	contrastTrial_start	5	n/a
174.556	n/a	87278	left_target	8	n/a
176.386	n/a	88193	right_buttonPress	13	sad_face
176.656	n/a	88328	left_buttonPress	12	non_target
176.956	n/a	88478	contrastTrial_start	5	n/a
181.356	n/a	90678	left_target	8	n/a
182.586	n/a	91293	left_buttonPress	12	smiley_face
183.756	n/a	91878	contrastTrial_start	5	n/a
188.156	n/a	94078	left_target	8	n/a
189.466	n/a	94733	left_buttonPress	12	smiley_face
190.556	n/a	95278	contrastTrial_start	5	n/a
193.356	n/a	96678	left_target	8	n/a
194.926	n/a	97463	left_buttonPress	12	smiley_face
195.756	n/a	97878	contrastTrial_start	5	n/a
200.156	n/a	100078	right_target	9	n/a
201.746	n/a	100873	right_buttonPress	13	smiley_face
202.556	n/a	101278	contrastTrial_start	5	n/a
208.556	n/a	104278	right_target	9	n/a
210.176	n/a	105088	right_buttonPress	13	smiley_face
210.956	n/a	105478	contrastTrial_start	5	n/a
215.356	n/a	107678	left_target	8	n/a
216.186	n/a	108093	left_buttonPress	12	smiley_face
217.756	n/a	108878	contrastTrial_start	5	n/a
223.756	n/a	111878	left_target	8	n/a
225.896	n/a	112948	left_buttonPress	12	smiley_face
226.156	n/a	113078	contrastTrial_start	5	n/a
230.556	n/a	115278	left_target	8	n/a
232.616	n/a	116308	left_buttonPress	12	smiley_face
232.956	n/a	116478	contrastTrial_start	5	n/a
235.756	n/a	117878	left_target	8	n/a
237.266	n/a	118633	left_buttonPress	12	smiley_face
238.156	n/a	119078	contrastTrial_start	5	n/a
240.956	n/a	120478	right_target	9	n/a
242.536	n/a	121268	right_buttonPress	13	smiley_face
243.356	n/a	121678	contrastTrial_start	5	n/a
246.156	n/a	123078	right_target	9	n/a
247.916	n/a	123958	right_buttonPress	13	smiley_face
248.556	n/a	124278	contrastTrial_start	5	n/a
252.956	n/a	126478	right_target	9	n/a
254.728	n/a	127364	right_buttonPress	13	smiley_face
255.358	n/a	127679	contrastTrial_start	5	n/a
258.158	n/a	129079	right_target	9	n/a
260.148	n/a	130074	right_buttonPress	13	smiley_face
260.558	n/a	130279	contrastTrial_start	5	n/a
264.958	n/a	132479	right_target	9	n/a
266.898	n/a	133449	left_buttonPress	12	sad_face
267.358	n/a	133679	contrastTrial_start	5	n/a
273.358	n/a	136679	right_target	9	n/a
274.718	n/a	137359	right_buttonPress	13	smiley_face
275.758	n/a	137879	contrastTrial_start	5	n/a
282.126	n/a	141063	break cnt	break cnt	n/a
357.094	n/a	178547	9999	9999	n/a
