onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.334	n/a	18667	contrastChangeB3_start	96	n/a
43.114	n/a	21557	contrastTrial_start	5	n/a
47.51	n/a	23755	right_target	9	n/a
49.008	n/a	24504	right_buttonPress	13	smiley_face
49.908	n/a	24954	contrastTrial_start	5	n/a
55.908	n/a	27954	right_target	9	n/a
56.908	n/a	28454	right_buttonPress	13	smiley_face
58.308	n/a	29154	contrastTrial_start	5	n/a
62.708	n/a	31354	left_target	8	n/a
63.108	n/a	31554	left_buttonPress	12	smiley_face
65.108	n/a	32554	contrastTrial_start	5	n/a
71.108	n/a	35554	left_target	8	n/a
71.318	n/a	35659	right_buttonPress	13	sad_face
72.398	n/a	36199	left_buttonPress	12	non_target
73.518	n/a	36759	contrastTrial_start	5	n/a
77.918	n/a	38959	right_target	9	n/a
79.008	n/a	39504	right_buttonPress	13	smiley_face
80.318	n/a	40159	contrastTrial_start	5	n/a
86.318	n/a	43159	left_target	8	n/a
86.708	n/a	43354	left_buttonPress	12	smiley_face
88.718	n/a	44359	contrastTrial_start	5	n/a
94.718	n/a	47359	left_target	8	n/a
95.798	n/a	47899	left_buttonPress	12	smiley_face
97.118	n/a	48559	contrastTrial_start	5	n/a
101.518	n/a	50759	right_target	9	n/a
102.908	n/a	51454	right_buttonPress	13	smiley_face
103.918	n/a	51959	contrastTrial_start	5	n/a
106.718	n/a	53359	left_target	8	n/a
107.908	n/a	53954	left_buttonPress	12	smiley_face
109.118	n/a	54559	contrastTrial_start	5	n/a
111.918	n/a	55959	left_target	8	n/a
112.908	n/a	56454	left_buttonPress	12	smiley_face
114.318	n/a	57159	contrastTrial_start	5	n/a
117.118	n/a	58559	left_target	8	n/a
118.498	n/a	59249	left_buttonPress	12	smiley_face
119.518	n/a	59759	contrastTrial_start	5	n/a
125.518	n/a	62759	right_target	9	n/a
126.706	n/a	63353	left_buttonPress	12	sad_face
126.956	n/a	63478	right_buttonPress	13	non_target
127.916	n/a	63958	contrastTrial_start	5	n/a
132.316	n/a	66158	right_target	9	n/a
133.378	n/a	66689	right_buttonPress	13	smiley_face
134.716	n/a	67358	contrastTrial_start	5	n/a
139.356	n/a	69678	left_buttonPress	12	non_target
140.556	n/a	70278	right_buttonPress	13	non_target
140.716	n/a	70358	right_target	9	n/a
143.116	n/a	71558	contrastTrial_start	5	n/a
145.916	n/a	72958	right_target	9	n/a
147.256	n/a	73628	right_buttonPress	13	smiley_face
148.316	n/a	74158	contrastTrial_start	5	n/a
152.716	n/a	76358	left_target	8	n/a
153.956	n/a	76978	right_buttonPress	13	sad_face
154.716	n/a	77358	left_buttonPress	12	non_target
155.116	n/a	77558	contrastTrial_start	5	n/a
157.916	n/a	78958	right_target	9	n/a
159.316	n/a	79658	right_buttonPress	13	smiley_face
160.316	n/a	80158	contrastTrial_start	5	n/a
163.116	n/a	81558	left_target	8	n/a
164.166	n/a	82083	left_buttonPress	12	smiley_face
165.516	n/a	82758	contrastTrial_start	5	n/a
168.316	n/a	84158	right_target	9	n/a
169.706	n/a	84853	right_buttonPress	13	smiley_face
170.716	n/a	85358	contrastTrial_start	5	n/a
173.516	n/a	86758	right_target	9	n/a
174.566	n/a	87283	right_buttonPress	13	smiley_face
175.916	n/a	87958	contrastTrial_start	5	n/a
180.316	n/a	90158	left_target	8	n/a
181.146	n/a	90573	left_buttonPress	12	smiley_face
182.716	n/a	91358	contrastTrial_start	5	n/a
187.116	n/a	93558	left_target	8	n/a
187.916	n/a	93958	left_buttonPress	12	smiley_face
189.516	n/a	94758	contrastTrial_start	5	n/a
195.066	n/a	97533	right_buttonPress	13	non_target
195.516	n/a	97758	right_target	9	n/a
197.916	n/a	98958	contrastTrial_start	5	n/a
203.916	n/a	101958	left_target	8	n/a
204.726	n/a	102363	left_buttonPress	12	smiley_face
206.316	n/a	103158	contrastTrial_start	5	n/a
212.682	n/a	106341	break cnt	break cnt	n/a
243.994	n/a	121997	9999	9999	n/a
