onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
144.81	n/a	72405	surroundSuppB1_start	93	n/a	n/a	n/a
146.502	n/a	73251	fixpoint_ON	4	n/a	n/a	n/a
147.136	2.4	73568	stim_ON	8	1	0	2
152.468	n/a	76234	fixpoint_ON	4	n/a	n/a	n/a
152.984	2.4	76492	stim_ON	8	1	0.3	3
158.3	n/a	79150	fixpoint_ON	4	n/a	n/a	n/a
158.816	2.4	79408	stim_ON	8	1	0.6	1
164.128	n/a	82064	fixpoint_ON	4	n/a	n/a	n/a
164.646	2.4	82323	stim_ON	8	1	1	2
169.958	n/a	84979	fixpoint_ON	4	n/a	n/a	n/a
170.476	2.4	85238	stim_ON	8	1	0	3
175.79	n/a	87895	fixpoint_ON	4	n/a	n/a	n/a
176.306	2.4	88153	stim_ON	8	1	0.3	2
181.618	n/a	90809	fixpoint_ON	4	n/a	n/a	n/a
182.134	2.4	91067	stim_ON	8	1	0.6	1
187.45	n/a	93725	fixpoint_ON	4	n/a	n/a	n/a
187.964	2.4	93982	stim_ON	8	1	1	3
193.278	n/a	96639	fixpoint_ON	4	n/a	n/a	n/a
193.796	2.4	96898	stim_ON	8	1	0	2
199.108	n/a	99554	fixpoint_ON	4	n/a	n/a	n/a
199.624	2.4	99812	stim_ON	8	1	0.3	3
204.94	n/a	102470	fixpoint_ON	4	n/a	n/a	n/a
205.454	2.4	102727	stim_ON	8	1	0.6	1
210.768	n/a	105384	fixpoint_ON	4	n/a	n/a	n/a
211.286	2.4	105643	stim_ON	8	1	1	2
216.598	n/a	108299	fixpoint_ON	4	n/a	n/a	n/a
217.114	2.4	108557	stim_ON	8	0	0	3
222.43	n/a	111215	fixpoint_ON	4	n/a	n/a	n/a
222.946	2.4	111473	stim_ON	8	0	0.3	1
228.258	n/a	114129	fixpoint_ON	4	n/a	n/a	n/a
228.778	2.4	114389	stim_ON	8	0	0.6	2
234.09	n/a	117045	fixpoint_ON	4	n/a	n/a	n/a
234.606	2.4	117303	stim_ON	8	0	1	3
239.918	n/a	119959	fixpoint_ON	4	n/a	n/a	n/a
240.434	2.4	120217	stim_ON	8	1	1	1
245.75	n/a	122875	fixpoint_ON	4	n/a	n/a	n/a
