onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.008	n/a	20504	contrastChangeB1_start	94	n/a
51.526	n/a	25763	contrastTrial_start	5	n/a
54.344	n/a	27172	right_target	9	n/a
56.706	n/a	28353	right_buttonPress	13	smiley_face
56.792	n/a	28396	contrastTrial_start	5	n/a
59.594	n/a	29797	right_target	9	n/a
61.264	n/a	30632	right_buttonPress	13	smiley_face
62.014	n/a	31007	contrastTrial_start	5	n/a
66.414	n/a	33207	right_target	9	n/a
67.744	n/a	33872	left_buttonPress	12	sad_face
68.384	n/a	34192	right_buttonPress	13	non_target
68.844	n/a	34422	contrastTrial_start	5	n/a
74.844	n/a	37422	right_target	9	n/a
76.574	n/a	38287	right_buttonPress	13	smiley_face
77.264	n/a	38632	contrastTrial_start	5	n/a
80.064	n/a	40032	left_target	8	n/a
81.404	n/a	40702	left_buttonPress	12	smiley_face
82.484	n/a	41242	contrastTrial_start	5	n/a
85.284	n/a	42642	right_target	9	n/a
87.144	n/a	43572	right_buttonPress	13	smiley_face
87.704	n/a	43852	contrastTrial_start	5	n/a
92.104	n/a	46052	right_target	9	n/a
93.964	n/a	46982	right_buttonPress	13	smiley_face
94.524	n/a	47262	contrastTrial_start	5	n/a
98.924	n/a	49462	left_target	8	n/a
100.424	n/a	50212	left_buttonPress	12	smiley_face
101.344	n/a	50672	contrastTrial_start	5	n/a
105.744	n/a	52872	left_target	8	n/a
107.174	n/a	53587	left_buttonPress	12	smiley_face
108.164	n/a	54082	contrastTrial_start	5	n/a
112.564	n/a	56282	right_target	9	n/a
114.184	n/a	57092	right_buttonPress	13	smiley_face
114.984	n/a	57492	contrastTrial_start	5	n/a
120.984	n/a	60492	left_target	8	n/a
122.784	n/a	61392	left_buttonPress	12	smiley_face
123.404	n/a	61702	contrastTrial_start	5	n/a
126.204	n/a	63102	left_target	8	n/a
127.584	n/a	63792	left_buttonPress	12	smiley_face
128.624	n/a	64312	contrastTrial_start	5	n/a
134.626	n/a	67313	left_target	8	n/a
136.554	n/a	68277	left_buttonPress	12	smiley_face
137.044	n/a	68522	contrastTrial_start	5	n/a
141.444	n/a	70722	left_target	8	n/a
142.914	n/a	71457	left_buttonPress	12	smiley_face
143.864	n/a	71932	contrastTrial_start	5	n/a
146.664	n/a	73332	left_target	8	n/a
148.284	n/a	74142	left_buttonPress	12	smiley_face
149.084	n/a	74542	contrastTrial_start	5	n/a
155.084	n/a	77542	left_target	8	n/a
156.664	n/a	78332	left_buttonPress	12	smiley_face
157.504	n/a	78752	contrastTrial_start	5	n/a
161.904	n/a	80952	right_target	9	n/a
163.974	n/a	81987	right_buttonPress	13	smiley_face
164.324	n/a	82162	contrastTrial_start	5	n/a
170.324	n/a	85162	right_target	9	n/a
171.836	n/a	85918	right_buttonPress	13	smiley_face
172.744	n/a	86372	contrastTrial_start	5	n/a
178.744	n/a	89372	right_target	9	n/a
180.356	n/a	90178	right_buttonPress	13	smiley_face
181.164	n/a	90582	contrastTrial_start	5	n/a
183.964	n/a	91982	left_target	8	n/a
185.784	n/a	92892	left_buttonPress	12	smiley_face
186.384	n/a	93192	contrastTrial_start	5	n/a
192.384	n/a	96192	left_target	8	n/a
193.904	n/a	96952	left_buttonPress	12	smiley_face
194.804	n/a	97402	contrastTrial_start	5	n/a
199.204	n/a	99602	left_target	8	n/a
201.524	n/a	100762	left_buttonPress	12	smiley_face
201.624	n/a	100812	contrastTrial_start	5	n/a
204.424	n/a	102212	right_target	9	n/a
205.664	n/a	102832	right_buttonPress	13	smiley_face
206.846	n/a	103423	contrastTrial_start	5	n/a
212.844	n/a	106422	right_target	9	n/a
214.506	n/a	107253	right_buttonPress	13	smiley_face
215.256	n/a	107628	contrastTrial_start	5	n/a
221.654	n/a	110827	break cnt	break cnt	n/a
255.316	n/a	127658	9999	9999	n/a
261.896	n/a	130948	video_start	82	n/a
462.872	n/a	231436	9999	9999	n/a
