onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.474	n/a	16737	contrastChangeB2_start	95	n/a
39.298	n/a	19649	contrastTrial_start	5	n/a
42.096	n/a	21048	right_target	9	n/a
43.696	n/a	21848	right_buttonPress	13	smiley_face
44.496	n/a	22248	contrastTrial_start	5	n/a
47.296	n/a	23648	left_target	8	n/a
48.616	n/a	24308	left_buttonPress	12	smiley_face
49.696	n/a	24848	contrastTrial_start	5	n/a
55.696	n/a	27848	right_target	9	n/a
57.476	n/a	28738	right_buttonPress	13	smiley_face
58.096	n/a	29048	contrastTrial_start	5	n/a
64.096	n/a	32048	left_target	8	n/a
65.486	n/a	32743	left_buttonPress	12	smiley_face
66.496	n/a	33248	contrastTrial_start	5	n/a
72.496	n/a	36248	right_target	9	n/a
74.334	n/a	37167	right_buttonPress	13	smiley_face
74.894	n/a	37447	contrastTrial_start	5	n/a
80.894	n/a	40447	left_target	8	n/a
82.274	n/a	41137	left_buttonPress	12	smiley_face
83.294	n/a	41647	contrastTrial_start	5	n/a
87.694	n/a	43847	left_target	8	n/a
89.204	n/a	44602	left_buttonPress	12	smiley_face
90.094	n/a	45047	contrastTrial_start	5	n/a
92.894	n/a	46447	right_target	9	n/a
94.764	n/a	47382	right_buttonPress	13	smiley_face
95.294	n/a	47647	contrastTrial_start	5	n/a
101.294	n/a	50647	right_target	9	n/a
103.024	n/a	51512	right_buttonPress	13	smiley_face
103.694	n/a	51847	contrastTrial_start	5	n/a
108.094	n/a	54047	right_target	9	n/a
109.794	n/a	54897	right_buttonPress	13	smiley_face
110.494	n/a	55247	contrastTrial_start	5	n/a
114.894	n/a	57447	right_target	9	n/a
116.424	n/a	58212	right_buttonPress	13	smiley_face
117.294	n/a	58647	contrastTrial_start	5	n/a
120.094	n/a	60047	right_target	9	n/a
121.494	n/a	60747	right_buttonPress	13	smiley_face
122.494	n/a	61247	contrastTrial_start	5	n/a
126.894	n/a	63447	left_target	8	n/a
128.314	n/a	64157	left_buttonPress	12	smiley_face
129.294	n/a	64647	contrastTrial_start	5	n/a
133.694	n/a	66847	right_target	9	n/a
135.584	n/a	67792	right_buttonPress	13	smiley_face
136.094	n/a	68047	contrastTrial_start	5	n/a
142.094	n/a	71047	right_target	9	n/a
143.814	n/a	71907	right_buttonPress	13	smiley_face
144.494	n/a	72247	contrastTrial_start	5	n/a
148.894	n/a	74447	right_target	9	n/a
150.424	n/a	75212	right_buttonPress	13	smiley_face
151.294	n/a	75647	contrastTrial_start	5	n/a
154.094	n/a	77047	right_target	9	n/a
155.684	n/a	77842	right_buttonPress	13	smiley_face
156.494	n/a	78247	contrastTrial_start	5	n/a
159.294	n/a	79647	left_target	8	n/a
160.804	n/a	80402	left_buttonPress	12	smiley_face
161.694	n/a	80847	contrastTrial_start	5	n/a
164.494	n/a	82247	left_target	8	n/a
166.834	n/a	83417	left_buttonPress	12	smiley_face
166.894	n/a	83447	contrastTrial_start	5	n/a
171.294	n/a	85647	left_target	8	n/a
172.464	n/a	86232	left_buttonPress	12	smiley_face
173.694	n/a	86847	contrastTrial_start	5	n/a
176.494	n/a	88247	left_target	8	n/a
177.914	n/a	88957	left_buttonPress	12	smiley_face
178.894	n/a	89447	contrastTrial_start	5	n/a
183.292	n/a	91646	left_target	8	n/a
185.104	n/a	92552	left_buttonPress	12	smiley_face
185.694	n/a	92847	contrastTrial_start	5	n/a
191.692	n/a	95846	left_target	8	n/a
193.282	n/a	96641	left_buttonPress	12	smiley_face
194.094	n/a	97047	contrastTrial_start	5	n/a
200.092	n/a	100046	left_target	8	n/a
201.532	n/a	100766	left_buttonPress	12	smiley_face
202.494	n/a	101247	contrastTrial_start	5	n/a
203.812	n/a	101906	left_buttonPress	12	non_target
208.934	n/a	104467	break cnt	break cnt	n/a
324.062	n/a	162031	9999	9999	n/a
