onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.726	n/a	17863	contrastChangeB3_start	96	n/a
41.526	n/a	20763	contrastTrial_start	5	n/a
45.93	n/a	22965	right_target	9	n/a
48.33	n/a	24165	contrastTrial_start	5	n/a
48.7	n/a	24350	right_buttonPress	13	non_target
49.49	n/a	24745	left_buttonPress	12	non_target
54.33	n/a	27165	right_target	9	n/a
56.73	n/a	28365	contrastTrial_start	5	n/a
57.13	n/a	28565	left_buttonPress	12	non_target
60.17	n/a	30085	right_buttonPress	13	non_target
61.13	n/a	30565	left_target	8	n/a
63.07	n/a	31535	right_buttonPress	13	sad_face
63.53	n/a	31765	contrastTrial_start	5	n/a
69.53	n/a	34765	left_target	8	n/a
71.41	n/a	35705	left_buttonPress	12	smiley_face
71.93	n/a	35965	contrastTrial_start	5	n/a
76.33	n/a	38165	right_target	9	n/a
78.56	n/a	39280	right_buttonPress	13	smiley_face
78.73	n/a	39365	contrastTrial_start	5	n/a
84.728	n/a	42364	left_target	8	n/a
87.128	n/a	43564	contrastTrial_start	5	n/a
87.25	n/a	43625	left_buttonPress	12	non_target
93.128	n/a	46564	left_target	8	n/a
94.728	n/a	47364	left_buttonPress	12	smiley_face
95.528	n/a	47764	contrastTrial_start	5	n/a
99.928	n/a	49964	right_target	9	n/a
102.108	n/a	51054	right_buttonPress	13	smiley_face
102.328	n/a	51164	contrastTrial_start	5	n/a
105.128	n/a	52564	left_target	8	n/a
107.528	n/a	53764	left_buttonPress	12	smiley_face
107.534	n/a	53767	contrastTrial_start	5	n/a
110.338	n/a	55169	left_target	8	n/a
112.108	n/a	56054	left_buttonPress	12	smiley_face
112.738	n/a	56369	contrastTrial_start	5	n/a
115.538	n/a	57769	left_target	8	n/a
116.648	n/a	58324	left_buttonPress	12	smiley_face
117.938	n/a	58969	contrastTrial_start	5	n/a
123.938	n/a	61969	right_target	9	n/a
125.698	n/a	62849	right_buttonPress	13	smiley_face
126.338	n/a	63169	contrastTrial_start	5	n/a
130.738	n/a	65369	right_target	9	n/a
132.538	n/a	66269	right_buttonPress	13	smiley_face
133.138	n/a	66569	contrastTrial_start	5	n/a
139.138	n/a	69569	right_target	9	n/a
140.838	n/a	70419	right_buttonPress	13	smiley_face
141.538	n/a	70769	contrastTrial_start	5	n/a
144.338	n/a	72169	right_target	9	n/a
146.468	n/a	73234	right_buttonPress	13	smiley_face
146.738	n/a	73369	contrastTrial_start	5	n/a
151.138	n/a	75569	left_target	8	n/a
152.848	n/a	76424	left_buttonPress	12	smiley_face
153.538	n/a	76769	contrastTrial_start	5	n/a
156.338	n/a	78169	right_target	9	n/a
158.408	n/a	79204	right_buttonPress	13	smiley_face
158.738	n/a	79369	contrastTrial_start	5	n/a
161.538	n/a	80769	left_target	8	n/a
163.218	n/a	81609	left_buttonPress	12	smiley_face
163.938	n/a	81969	contrastTrial_start	5	n/a
166.738	n/a	83369	right_target	9	n/a
168.598	n/a	84299	right_buttonPress	13	smiley_face
169.138	n/a	84569	contrastTrial_start	5	n/a
171.938	n/a	85969	right_target	9	n/a
173.958	n/a	86979	right_buttonPress	13	smiley_face
174.338	n/a	87169	contrastTrial_start	5	n/a
178.738	n/a	89369	left_target	8	n/a
180.378	n/a	90189	left_buttonPress	12	smiley_face
181.138	n/a	90569	contrastTrial_start	5	n/a
185.538	n/a	92769	left_target	8	n/a
187.548	n/a	93774	left_buttonPress	12	smiley_face
187.938	n/a	93969	contrastTrial_start	5	n/a
193.936	n/a	96968	right_target	9	n/a
195.718	n/a	97859	right_buttonPress	13	smiley_face
196.338	n/a	98169	contrastTrial_start	5	n/a
202.336	n/a	101168	left_target	8	n/a
204.278	n/a	102139	left_buttonPress	12	smiley_face
204.738	n/a	102369	contrastTrial_start	5	n/a
211.086	n/a	105543	break cnt	break cnt	n/a
279.514	n/a	139757	9999	9999	n/a
