onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34	n/a	17000	surroundSuppB2_start	97	n/a	n/a	n/a
35.536	n/a	17768	fixpoint_ON	4	n/a	n/a	n/a
36.052	2.4	18026	stim_ON	8	1	1	3
38.97	n/a	19485	fixpoint_ON	4	n/a	n/a	n/a
39.48	2.4	19740	stim_ON	8	1	0.6	1
42.39	n/a	21195	fixpoint_ON	4	n/a	n/a	n/a
42.9	2.4	21450	stim_ON	8	1	0.3	2
45.81	n/a	22905	fixpoint_ON	4	n/a	n/a	n/a
46.32	2.4	23160	stim_ON	8	1	0	3
49.23	n/a	24615	fixpoint_ON	4	n/a	n/a	n/a
49.74	2.4	24870	stim_ON	8	1	0	2
52.65	n/a	26325	fixpoint_ON	4	n/a	n/a	n/a
53.18	2.4	26590	stim_ON	8	1	0.3	1
56.09	n/a	28045	fixpoint_ON	4	n/a	n/a	n/a
56.6	2.4	28300	stim_ON	8	1	0.6	3
59.508	n/a	29754	fixpoint_ON	4	n/a	n/a	n/a
60.02	2.4	30010	stim_ON	8	1	1	2
62.928	n/a	31464	fixpoint_ON	4	n/a	n/a	n/a
63.44	2.4	31720	stim_ON	8	1	1	3
66.348	n/a	33174	fixpoint_ON	4	n/a	n/a	n/a
66.86	2.4	33430	stim_ON	8	1	0.6	1
69.768	n/a	34884	fixpoint_ON	4	n/a	n/a	n/a
70.28	2.4	35140	stim_ON	8	1	0.3	2
73.188	n/a	36594	fixpoint_ON	4	n/a	n/a	n/a
73.7	2.4	36850	stim_ON	8	1	0	3
76.608	n/a	38304	fixpoint_ON	4	n/a	n/a	n/a
77.12	2.4	38560	stim_ON	8	0	1	1
80.028	n/a	40014	fixpoint_ON	4	n/a	n/a	n/a
80.54	2.4	40270	stim_ON	8	0	0.6	2
83.448	n/a	41724	fixpoint_ON	4	n/a	n/a	n/a
83.96	2.4	41980	stim_ON	8	0	0.3	3
86.868	n/a	43434	fixpoint_ON	4	n/a	n/a	n/a
87.378	2.4	43689	stim_ON	8	0	0	1
