onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
59.848	n/a	29924	surroundSuppB1_start	93	n/a	n/a	n/a
61.392	n/a	30696	fixpoint_ON	4	n/a	n/a	n/a
61.91	2.4	30955	stim_ON	8	1	0	2
64.828	n/a	32414	fixpoint_ON	4	n/a	n/a	n/a
65.338	2.4	32669	stim_ON	8	1	0.3	3
68.248	n/a	34124	fixpoint_ON	4	n/a	n/a	n/a
68.758	2.4	34379	stim_ON	8	1	0.6	1
71.668	n/a	35834	fixpoint_ON	4	n/a	n/a	n/a
72.178	2.4	36089	stim_ON	8	1	1	2
75.088	n/a	37544	fixpoint_ON	4	n/a	n/a	n/a
75.598	2.4	37799	stim_ON	8	1	0	3
78.508	n/a	39254	fixpoint_ON	4	n/a	n/a	n/a
79.018	2.4	39509	stim_ON	8	1	0.3	2
81.928	n/a	40964	fixpoint_ON	4	n/a	n/a	n/a
82.438	2.4	41219	stim_ON	8	1	0.6	1
85.348	n/a	42674	fixpoint_ON	4	n/a	n/a	n/a
85.858	2.4	42929	stim_ON	8	1	1	3
88.768	n/a	44384	fixpoint_ON	4	n/a	n/a	n/a
89.278	2.4	44639	stim_ON	8	1	0	2
92.188	n/a	46094	fixpoint_ON	4	n/a	n/a	n/a
92.698	2.4	46349	stim_ON	8	1	0.3	3
95.608	n/a	47804	fixpoint_ON	4	n/a	n/a	n/a
96.118	2.4	48059	stim_ON	8	1	0.6	1
99.028	n/a	49514	fixpoint_ON	4	n/a	n/a	n/a
99.538	2.4	49769	stim_ON	8	1	1	2
102.446	n/a	51223	fixpoint_ON	4	n/a	n/a	n/a
102.958	2.4	51479	stim_ON	8	0	0	3
105.866	n/a	52933	fixpoint_ON	4	n/a	n/a	n/a
106.378	2.4	53189	stim_ON	8	0	0.3	1
109.286	n/a	54643	fixpoint_ON	4	n/a	n/a	n/a
109.796	2.4	54898	stim_ON	8	0	0.6	2
112.706	n/a	56353	fixpoint_ON	4	n/a	n/a	n/a
113.218	2.4	56609	stim_ON	8	0	1	3
116.126	n/a	58063	fixpoint_ON	4	n/a	n/a	n/a
116.638	2.4	58319	stim_ON	8	1	1	1
119.546	n/a	59773	fixpoint_ON	4	n/a	n/a	n/a
120.058	2.4	60029	stim_ON	8	1	0.6	3
122.966	n/a	61483	fixpoint_ON	4	n/a	n/a	n/a
123.478	2.4	61739	stim_ON	8	1	0.3	2
126.386	n/a	63193	fixpoint_ON	4	n/a	n/a	n/a
126.896	2.4	63448	stim_ON	8	1	0	1
129.806	n/a	64903	fixpoint_ON	4	n/a	n/a	n/a
130.316	2.4	65158	stim_ON	8	1	1	1
133.226	n/a	66613	fixpoint_ON	4	n/a	n/a	n/a
133.736	2.4	66868	stim_ON	8	1	0.6	2
136.646	n/a	68323	fixpoint_ON	4	n/a	n/a	n/a
137.156	2.4	68578	stim_ON	8	1	0.3	3
140.066	n/a	70033	fixpoint_ON	4	n/a	n/a	n/a
140.578	2.4	70289	stim_ON	8	1	0	1
143.486	n/a	71743	fixpoint_ON	4	n/a	n/a	n/a
143.996	2.4	71998	stim_ON	8	0	0	2
146.906	n/a	73453	fixpoint_ON	4	n/a	n/a	n/a
147.416	2.4	73708	stim_ON	8	1	0	3
150.326	n/a	75163	fixpoint_ON	4	n/a	n/a	n/a
150.836	2.4	75418	stim_ON	8	0	0.3	1
153.746	n/a	76873	fixpoint_ON	4	n/a	n/a	n/a
154.258	2.4	77129	stim_ON	8	1	0.3	2
157.166	n/a	78583	fixpoint_ON	4	n/a	n/a	n/a
157.676	2.4	78838	stim_ON	8	0	0.6	3
160.586	n/a	80293	fixpoint_ON	4	n/a	n/a	n/a
161.096	2.4	80548	stim_ON	8	1	0.6	1
164.006	n/a	82003	fixpoint_ON	4	n/a	n/a	n/a
164.516	2.4	82258	stim_ON	8	0	1	2
167.426	n/a	83713	fixpoint_ON	4	n/a	n/a	n/a
167.936	2.4	83968	stim_ON	8	1	1	3
170.846	n/a	85423	fixpoint_ON	4	n/a	n/a	n/a
171.356	2.4	85678	stim_ON	8	1	1	1
174.266	n/a	87133	fixpoint_ON	4	n/a	n/a	n/a
174.776	2.4	87388	stim_ON	8	1	0.6	2
177.686	n/a	88843	fixpoint_ON	4	n/a	n/a	n/a
178.196	2.4	89098	stim_ON	8	1	0.3	3
181.106	n/a	90553	fixpoint_ON	4	n/a	n/a	n/a
181.616	2.4	90808	stim_ON	8	1	0	1
