onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
59.91	n/a	29955	surroundSuppB2_start	97	n/a	n/a	n/a
61.446	n/a	30723	fixpoint_ON	4	n/a	n/a	n/a
61.962	2.4	30981	stim_ON	8	1	1	3
64.88	n/a	32440	fixpoint_ON	4	n/a	n/a	n/a
65.39	2.4	32695	stim_ON	8	1	0.6	1
68.3	n/a	34150	fixpoint_ON	4	n/a	n/a	n/a
68.81	2.4	34405	stim_ON	8	1	0.3	2
71.72	n/a	35860	fixpoint_ON	4	n/a	n/a	n/a
72.23	2.4	36115	stim_ON	8	1	0	3
75.14	n/a	37570	fixpoint_ON	4	n/a	n/a	n/a
75.65	2.4	37825	stim_ON	8	1	0	2
78.56	n/a	39280	fixpoint_ON	4	n/a	n/a	n/a
79.07	2.4	39535	stim_ON	8	1	0.3	1
81.98	n/a	40990	fixpoint_ON	4	n/a	n/a	n/a
82.49	2.4	41245	stim_ON	8	1	0.6	3
85.4	n/a	42700	fixpoint_ON	4	n/a	n/a	n/a
85.91	2.4	42955	stim_ON	8	1	1	2
88.82	n/a	44410	fixpoint_ON	4	n/a	n/a	n/a
89.33	2.4	44665	stim_ON	8	1	1	3
92.24	n/a	46120	fixpoint_ON	4	n/a	n/a	n/a
92.75	2.4	46375	stim_ON	8	1	0.6	1
95.66	n/a	47830	fixpoint_ON	4	n/a	n/a	n/a
96.17	2.4	48085	stim_ON	8	1	0.3	2
99.08	n/a	49540	fixpoint_ON	4	n/a	n/a	n/a
99.59	2.4	49795	stim_ON	8	1	0	3
102.5	n/a	51250	fixpoint_ON	4	n/a	n/a	n/a
103.01	2.4	51505	stim_ON	8	0	1	1
105.92	n/a	52960	fixpoint_ON	4	n/a	n/a	n/a
106.43	2.4	53215	stim_ON	8	0	0.6	2
109.34	n/a	54670	fixpoint_ON	4	n/a	n/a	n/a
109.85	2.4	54925	stim_ON	8	0	0.3	3
112.76	n/a	56380	fixpoint_ON	4	n/a	n/a	n/a
113.27	2.4	56635	stim_ON	8	0	0	1
116.18	n/a	58090	fixpoint_ON	4	n/a	n/a	n/a
116.69	2.4	58345	stim_ON	8	1	1	3
119.6	n/a	59800	fixpoint_ON	4	n/a	n/a	n/a
120.11	2.4	60055	stim_ON	8	1	0.6	2
123.02	n/a	61510	fixpoint_ON	4	n/a	n/a	n/a
123.53	2.4	61765	stim_ON	8	1	0.3	1
126.442	n/a	63221	fixpoint_ON	4	n/a	n/a	n/a
126.95	2.4	63475	stim_ON	8	1	0	3
129.86	n/a	64930	fixpoint_ON	4	n/a	n/a	n/a
130.37	2.4	65185	stim_ON	8	1	0	3
133.28	n/a	66640	fixpoint_ON	4	n/a	n/a	n/a
133.79	2.4	66895	stim_ON	8	1	0.3	1
136.7	n/a	68350	fixpoint_ON	4	n/a	n/a	n/a
137.212	2.4	68606	stim_ON	8	1	0.6	2
140.12	n/a	70060	fixpoint_ON	4	n/a	n/a	n/a
140.632	2.4	70316	stim_ON	8	1	1	3
143.542	n/a	71771	fixpoint_ON	4	n/a	n/a	n/a
144.052	2.4	72026	stim_ON	8	1	0	1
146.962	n/a	73481	fixpoint_ON	4	n/a	n/a	n/a
147.472	2.4	73736	stim_ON	8	0	0	2
150.382	n/a	75191	fixpoint_ON	4	n/a	n/a	n/a
150.892	2.4	75446	stim_ON	8	1	0.3	3
153.802	n/a	76901	fixpoint_ON	4	n/a	n/a	n/a
154.312	2.4	77156	stim_ON	8	0	0.3	1
157.222	n/a	78611	fixpoint_ON	4	n/a	n/a	n/a
157.732	2.4	78866	stim_ON	8	1	0.6	2
160.642	n/a	80321	fixpoint_ON	4	n/a	n/a	n/a
161.152	2.4	80576	stim_ON	8	0	0.6	3
164.062	n/a	82031	fixpoint_ON	4	n/a	n/a	n/a
164.572	2.4	82286	stim_ON	8	1	1	1
167.482	n/a	83741	fixpoint_ON	4	n/a	n/a	n/a
167.992	2.4	83996	stim_ON	8	0	1	2
170.902	n/a	85451	fixpoint_ON	4	n/a	n/a	n/a
171.412	2.4	85706	stim_ON	8	1	0	3
174.322	n/a	87161	fixpoint_ON	4	n/a	n/a	n/a
174.832	2.4	87416	stim_ON	8	1	0.3	1
177.742	n/a	88871	fixpoint_ON	4	n/a	n/a	n/a
178.252	2.4	89126	stim_ON	8	1	0.6	2
181.162	n/a	90581	fixpoint_ON	4	n/a	n/a	n/a
181.672	2.4	90836	stim_ON	8	1	1	3
184.582	n/a	92291	fixpoint_ON	4	n/a	n/a	n/a
185.092	2.4	92546	stim_ON	8	1	1	2
188.002	n/a	94001	fixpoint_ON	4	n/a	n/a	n/a
188.512	2.4	94256	stim_ON	8	1	0.6	1
191.422	n/a	95711	fixpoint_ON	4	n/a	n/a	n/a
191.932	2.4	95966	stim_ON	8	1	0.3	3
194.842	n/a	97421	fixpoint_ON	4	n/a	n/a	n/a
195.352	2.4	97676	stim_ON	8	1	0	2
198.262	n/a	99131	fixpoint_ON	4	n/a	n/a	n/a
198.772	2.4	99386	stim_ON	8	0	1	1
201.682	n/a	100841	fixpoint_ON	4	n/a	n/a	n/a
202.192	2.4	101096	stim_ON	8	0	0.6	2
205.102	n/a	102551	fixpoint_ON	4	n/a	n/a	n/a
205.612	2.4	102806	stim_ON	8	0	0.3	3
208.522	n/a	104261	fixpoint_ON	4	n/a	n/a	n/a
209.032	2.4	104516	stim_ON	8	0	0	1
211.942	n/a	105971	fixpoint_ON	4	n/a	n/a	n/a
212.452	2.4	106226	stim_ON	8	1	1	2
215.362	n/a	107681	fixpoint_ON	4	n/a	n/a	n/a
215.872	2.4	107936	stim_ON	8	1	0.6	3
218.782	n/a	109391	fixpoint_ON	4	n/a	n/a	n/a
219.292	2.4	109646	stim_ON	8	1	0.3	1
222.202	n/a	111101	fixpoint_ON	4	n/a	n/a	n/a
222.712	2.4	111356	stim_ON	8	1	0	2
225.622	n/a	112811	fixpoint_ON	4	n/a	n/a	n/a
226.132	2.4	113066	stim_ON	8	1	0	1
229.042	n/a	114521	fixpoint_ON	4	n/a	n/a	n/a
229.554	2.4	114777	stim_ON	8	1	0.3	3
232.464	n/a	116232	fixpoint_ON	4	n/a	n/a	n/a
232.974	2.4	116487	stim_ON	8	1	0.6	2
235.894	n/a	117947	fixpoint_ON	4	n/a	n/a	n/a
236.404	2.4	118202	stim_ON	8	1	1	1
239.314	n/a	119657	fixpoint_ON	4	n/a	n/a	n/a
239.824	2.4	119912	stim_ON	8	1	1	2
242.734	n/a	121367	fixpoint_ON	4	n/a	n/a	n/a
243.244	2.4	121622	stim_ON	8	1	0.6	3
246.154	n/a	123077	fixpoint_ON	4	n/a	n/a	n/a
246.664	2.4	123332	stim_ON	8	1	0.3	1
249.574	n/a	124787	fixpoint_ON	4	n/a	n/a	n/a
250.084	2.4	125042	stim_ON	8	1	0	2
252.994	n/a	126497	fixpoint_ON	4	n/a	n/a	n/a
253.504	2.4	126752	stim_ON	8	0	1	1
256.414	n/a	128207	fixpoint_ON	4	n/a	n/a	n/a
256.924	2.4	128462	stim_ON	8	1	1	2
259.834	n/a	129917	fixpoint_ON	4	n/a	n/a	n/a
260.344	2.4	130172	stim_ON	8	0	0.6	3
263.254	n/a	131627	fixpoint_ON	4	n/a	n/a	n/a
263.764	2.4	131882	stim_ON	8	1	0.6	1
266.674	n/a	133337	fixpoint_ON	4	n/a	n/a	n/a
267.184	2.4	133592	stim_ON	8	0	0.3	2
270.142	n/a	135071	fixpoint_ON	4	n/a	n/a	n/a
270.654	2.4	135327	stim_ON	8	1	0.3	3
273.564	n/a	136782	fixpoint_ON	4	n/a	n/a	n/a
274.074	2.4	137037	stim_ON	8	0	0	1
276.984	n/a	138492	fixpoint_ON	4	n/a	n/a	n/a
277.494	2.4	138747	stim_ON	8	1	0	2
283.418	n/a	141709	break cnt	break cnt	n/a	n/a	n/a
318.052	n/a	159026	9999	9999	n/a	n/a	n/a
319.06	n/a	159530	video_start	84	n/a	n/a	n/a
522.124	n/a	261062	video_stop	104	n/a	n/a	n/a
