onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
169.546	n/a	84773	fixpoint_ON	4	n/a	n/a	n/a
170.056	2.4	85028	stim_ON	8	1	0.6	1
172.966	n/a	86483	fixpoint_ON	4	n/a	n/a	n/a
173.476	2.4	86738	stim_ON	8	0	1	2
176.386	n/a	88193	fixpoint_ON	4	n/a	n/a	n/a
176.896	2.4	88448	stim_ON	8	1	1	3
179.806	n/a	89903	fixpoint_ON	4	n/a	n/a	n/a
180.316	2.4	90158	stim_ON	8	1	1	1
183.226	n/a	91613	fixpoint_ON	4	n/a	n/a	n/a
183.736	2.4	91868	stim_ON	8	1	0.6	2
186.646	n/a	93323	fixpoint_ON	4	n/a	n/a	n/a
187.156	2.4	93578	stim_ON	8	1	0.3	3
190.066	n/a	95033	fixpoint_ON	4	n/a	n/a	n/a
190.576	2.4	95288	stim_ON	8	1	0	1
193.486	n/a	96743	fixpoint_ON	4	n/a	n/a	n/a
193.996	2.4	96998	stim_ON	8	1	1	1
196.906	n/a	98453	fixpoint_ON	4	n/a	n/a	n/a
197.416	2.4	98708	stim_ON	8	1	0.6	3
200.326	n/a	100163	fixpoint_ON	4	n/a	n/a	n/a
200.836	2.4	100418	stim_ON	8	1	0.3	2
203.746	n/a	101873	fixpoint_ON	4	n/a	n/a	n/a
204.256	2.4	102128	stim_ON	8	1	0	1
207.166	n/a	103583	fixpoint_ON	4	n/a	n/a	n/a
207.676	2.4	103838	stim_ON	8	0	0	3
210.586	n/a	105293	fixpoint_ON	4	n/a	n/a	n/a
211.096	2.4	105548	stim_ON	8	0	0.3	1
214.006	n/a	107003	fixpoint_ON	4	n/a	n/a	n/a
214.516	2.4	107258	stim_ON	8	0	0.6	2
217.426	n/a	108713	fixpoint_ON	4	n/a	n/a	n/a
217.936	2.4	108968	stim_ON	8	0	1	3
220.846	n/a	110423	fixpoint_ON	4	n/a	n/a	n/a
221.356	2.4	110678	stim_ON	8	1	0	1
224.266	n/a	112133	fixpoint_ON	4	n/a	n/a	n/a
224.776	2.4	112388	stim_ON	8	1	0.3	2
227.686	n/a	113843	fixpoint_ON	4	n/a	n/a	n/a
228.196	2.4	114098	stim_ON	8	1	0.6	3
231.106	n/a	115553	fixpoint_ON	4	n/a	n/a	n/a
231.616	2.4	115808	stim_ON	8	1	1	1
234.526	n/a	117263	fixpoint_ON	4	n/a	n/a	n/a
235.036	2.4	117518	stim_ON	8	1	0	2
237.946	n/a	118973	fixpoint_ON	4	n/a	n/a	n/a
238.456	2.4	119228	stim_ON	8	1	0.3	1
241.366	n/a	120683	fixpoint_ON	4	n/a	n/a	n/a
241.876	2.4	120938	stim_ON	8	1	0.6	3
244.788	n/a	122394	fixpoint_ON	4	n/a	n/a	n/a
245.298	2.4	122649	stim_ON	8	1	1	2
248.208	n/a	124104	fixpoint_ON	4	n/a	n/a	n/a
248.718	2.4	124359	stim_ON	8	1	0	1
251.628	n/a	125814	fixpoint_ON	4	n/a	n/a	n/a
252.138	2.4	126069	stim_ON	8	1	0.3	2
255.048	n/a	127524	fixpoint_ON	4	n/a	n/a	n/a
255.558	2.4	127779	stim_ON	8	1	0.6	3
258.468	n/a	129234	fixpoint_ON	4	n/a	n/a	n/a
258.978	2.4	129489	stim_ON	8	1	1	1
261.888	n/a	130944	fixpoint_ON	4	n/a	n/a	n/a
262.398	2.4	131199	stim_ON	8	1	1	3
265.308	n/a	132654	fixpoint_ON	4	n/a	n/a	n/a
265.818	2.4	132909	stim_ON	8	0	1	1
268.728	n/a	134364	fixpoint_ON	4	n/a	n/a	n/a
269.238	2.4	134619	stim_ON	8	1	0.6	2
272.148	n/a	136074	fixpoint_ON	4	n/a	n/a	n/a
272.658	2.4	136329	stim_ON	8	0	0.6	3
275.568	n/a	137784	fixpoint_ON	4	n/a	n/a	n/a
276.078	2.4	138039	stim_ON	8	1	0.3	1
278.988	n/a	139494	fixpoint_ON	4	n/a	n/a	n/a
279.498	2.4	139749	stim_ON	8	0	0.3	2
282.408	n/a	141204	fixpoint_ON	4	n/a	n/a	n/a
282.918	2.4	141459	stim_ON	8	1	0	3
285.828	n/a	142914	fixpoint_ON	4	n/a	n/a	n/a
286.338	2.4	143169	stim_ON	8	0	0	1
292.367	n/a	146183.5	boundary	boundary	n/a	n/a	n/a
