onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.564	n/a	21782	surroundSuppB2_start	97	n/a	n/a	n/a
45.104	n/a	22552	fixpoint_ON	4	n/a	n/a	n/a
45.622	2.4	22811	stim_ON	8	1	1	3
48.53	n/a	24265	fixpoint_ON	4	n/a	n/a	n/a
49.04	2.4	24520	stim_ON	8	1	0.6	1
51.95	n/a	25975	fixpoint_ON	4	n/a	n/a	n/a
52.46	2.4	26230	stim_ON	8	1	0.3	2
55.37	n/a	27685	fixpoint_ON	4	n/a	n/a	n/a
55.88	2.4	27940	stim_ON	8	1	0	3
58.79	n/a	29395	fixpoint_ON	4	n/a	n/a	n/a
59.3	2.4	29650	stim_ON	8	1	0	2
62.21	n/a	31105	fixpoint_ON	4	n/a	n/a	n/a
62.72	2.4	31360	stim_ON	8	1	0.3	1
65.63	n/a	32815	fixpoint_ON	4	n/a	n/a	n/a
66.14	2.4	33070	stim_ON	8	1	0.6	3
69.05	n/a	34525	fixpoint_ON	4	n/a	n/a	n/a
69.56	2.4	34780	stim_ON	8	1	1	2
72.47	n/a	36235	fixpoint_ON	4	n/a	n/a	n/a
72.98	2.4	36490	stim_ON	8	1	1	3
75.89	n/a	37945	fixpoint_ON	4	n/a	n/a	n/a
76.4	2.4	38200	stim_ON	8	1	0.6	1
79.31	n/a	39655	fixpoint_ON	4	n/a	n/a	n/a
79.82	2.4	39910	stim_ON	8	1	0.3	2
82.73	n/a	41365	fixpoint_ON	4	n/a	n/a	n/a
83.24	2.4	41620	stim_ON	8	1	0	3
86.15	n/a	43075	fixpoint_ON	4	n/a	n/a	n/a
86.66	2.4	43330	stim_ON	8	0	1	1
89.57	n/a	44785	fixpoint_ON	4	n/a	n/a	n/a
90.08	2.4	45040	stim_ON	8	0	0.6	2
92.99	n/a	46495	fixpoint_ON	4	n/a	n/a	n/a
93.5	2.4	46750	stim_ON	8	0	0.3	3
96.41	n/a	48205	fixpoint_ON	4	n/a	n/a	n/a
96.92	2.4	48460	stim_ON	8	0	0	1
99.83	n/a	49915	fixpoint_ON	4	n/a	n/a	n/a
100.34	2.4	50170	stim_ON	8	1	1	3
103.248	n/a	51624	fixpoint_ON	4	n/a	n/a	n/a
103.758	2.4	51879	stim_ON	8	1	0.6	2
106.668	n/a	53334	fixpoint_ON	4	n/a	n/a	n/a
107.178	2.4	53589	stim_ON	8	1	0.3	1
110.088	n/a	55044	fixpoint_ON	4	n/a	n/a	n/a
110.598	2.4	55299	stim_ON	8	1	0	3
113.508	n/a	56754	fixpoint_ON	4	n/a	n/a	n/a
114.018	2.4	57009	stim_ON	8	1	0	3
116.928	n/a	58464	fixpoint_ON	4	n/a	n/a	n/a
117.438	2.4	58719	stim_ON	8	1	0.3	1
120.348	n/a	60174	fixpoint_ON	4	n/a	n/a	n/a
120.858	2.4	60429	stim_ON	8	1	0.6	2
123.768	n/a	61884	fixpoint_ON	4	n/a	n/a	n/a
124.278	2.4	62139	stim_ON	8	1	1	3
127.188	n/a	63594	fixpoint_ON	4	n/a	n/a	n/a
127.698	2.4	63849	stim_ON	8	1	0	1
130.608	n/a	65304	fixpoint_ON	4	n/a	n/a	n/a
131.118	2.4	65559	stim_ON	8	0	0	2
134.028	n/a	67014	fixpoint_ON	4	n/a	n/a	n/a
134.538	2.4	67269	stim_ON	8	1	0.3	3
137.448	n/a	68724	fixpoint_ON	4	n/a	n/a	n/a
137.958	2.4	68979	stim_ON	8	0	0.3	1
140.868	n/a	70434	fixpoint_ON	4	n/a	n/a	n/a
141.378	2.4	70689	stim_ON	8	1	0.6	2
144.288	n/a	72144	fixpoint_ON	4	n/a	n/a	n/a
144.798	2.4	72399	stim_ON	8	0	0.6	3
147.708	n/a	73854	fixpoint_ON	4	n/a	n/a	n/a
148.218	2.4	74109	stim_ON	8	1	1	1
151.128	n/a	75564	fixpoint_ON	4	n/a	n/a	n/a
151.638	2.4	75819	stim_ON	8	0	1	2
154.548	n/a	77274	fixpoint_ON	4	n/a	n/a	n/a
155.058	2.4	77529	stim_ON	8	1	0	3
157.968	n/a	78984	fixpoint_ON	4	n/a	n/a	n/a
158.478	2.4	79239	stim_ON	8	1	0.3	1
161.388	n/a	80694	fixpoint_ON	4	n/a	n/a	n/a
161.898	2.4	80949	stim_ON	8	1	0.6	2
164.808	n/a	82404	fixpoint_ON	4	n/a	n/a	n/a
165.318	2.4	82659	stim_ON	8	1	1	3
168.228	n/a	84114	fixpoint_ON	4	n/a	n/a	n/a
168.738	2.4	84369	stim_ON	8	1	1	2
171.648	n/a	85824	fixpoint_ON	4	n/a	n/a	n/a
172.158	2.4	86079	stim_ON	8	1	0.6	1
175.068	n/a	87534	fixpoint_ON	4	n/a	n/a	n/a
175.578	2.4	87789	stim_ON	8	1	0.3	3
178.488	n/a	89244	fixpoint_ON	4	n/a	n/a	n/a
178.998	2.4	89499	stim_ON	8	1	0	2
181.908	n/a	90954	fixpoint_ON	4	n/a	n/a	n/a
182.418	2.4	91209	stim_ON	8	0	1	1
185.328	n/a	92664	fixpoint_ON	4	n/a	n/a	n/a
185.838	2.4	92919	stim_ON	8	0	0.6	2
188.748	n/a	94374	fixpoint_ON	4	n/a	n/a	n/a
189.258	2.4	94629	stim_ON	8	0	0.3	3
192.168	n/a	96084	fixpoint_ON	4	n/a	n/a	n/a
192.678	2.4	96339	stim_ON	8	0	0	1
