onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.964	n/a	17482	surroundSuppB1_start	93	n/a	n/a	n/a
36.512	n/a	18256	fixpoint_ON	4	n/a	n/a	n/a
37.032	2.4	18516	stim_ON	8	1	0	2
39.94	n/a	19970	fixpoint_ON	4	n/a	n/a	n/a
40.45	2.4	20225	stim_ON	8	1	0.3	3
43.36	n/a	21680	fixpoint_ON	4	n/a	n/a	n/a
43.87	2.4	21935	stim_ON	8	1	0.6	1
46.778	n/a	23389	fixpoint_ON	4	n/a	n/a	n/a
47.29	2.4	23645	stim_ON	8	1	1	2
50.198	n/a	25099	fixpoint_ON	4	n/a	n/a	n/a
50.71	2.4	25355	stim_ON	8	1	0	3
53.618	n/a	26809	fixpoint_ON	4	n/a	n/a	n/a
54.128	2.4	27064	stim_ON	8	1	0.3	2
57.038	n/a	28519	fixpoint_ON	4	n/a	n/a	n/a
57.548	2.4	28774	stim_ON	8	1	0.6	1
60.458	n/a	30229	fixpoint_ON	4	n/a	n/a	n/a
60.968	2.4	30484	stim_ON	8	1	1	3
63.878	n/a	31939	fixpoint_ON	4	n/a	n/a	n/a
64.388	2.4	32194	stim_ON	8	1	0	2
67.298	n/a	33649	fixpoint_ON	4	n/a	n/a	n/a
67.808	2.4	33904	stim_ON	8	1	0.3	3
70.718	n/a	35359	fixpoint_ON	4	n/a	n/a	n/a
71.228	2.4	35614	stim_ON	8	1	0.6	1
74.138	n/a	37069	fixpoint_ON	4	n/a	n/a	n/a
74.648	2.4	37324	stim_ON	8	1	1	2
77.558	n/a	38779	fixpoint_ON	4	n/a	n/a	n/a
78.068	2.4	39034	stim_ON	8	0	0	3
80.978	n/a	40489	fixpoint_ON	4	n/a	n/a	n/a
81.488	2.4	40744	stim_ON	8	0	0.3	1
84.398	n/a	42199	fixpoint_ON	4	n/a	n/a	n/a
84.908	2.4	42454	stim_ON	8	0	0.6	2
87.818	n/a	43909	fixpoint_ON	4	n/a	n/a	n/a
88.328	2.4	44164	stim_ON	8	0	1	3
91.238	n/a	45619	fixpoint_ON	4	n/a	n/a	n/a
91.748	2.4	45874	stim_ON	8	1	1	1
94.658	n/a	47329	fixpoint_ON	4	n/a	n/a	n/a
95.168	2.4	47584	stim_ON	8	1	0.6	3
98.078	n/a	49039	fixpoint_ON	4	n/a	n/a	n/a
98.588	2.4	49294	stim_ON	8	1	0.3	2
101.498	n/a	50749	fixpoint_ON	4	n/a	n/a	n/a
102.008	2.4	51004	stim_ON	8	1	0	1
104.918	n/a	52459	fixpoint_ON	4	n/a	n/a	n/a
105.428	2.4	52714	stim_ON	8	1	1	1
108.338	n/a	54169	fixpoint_ON	4	n/a	n/a	n/a
108.848	2.4	54424	stim_ON	8	1	0.6	2
111.758	n/a	55879	fixpoint_ON	4	n/a	n/a	n/a
112.268	2.4	56134	stim_ON	8	1	0.3	3
115.178	n/a	57589	fixpoint_ON	4	n/a	n/a	n/a
115.688	2.4	57844	stim_ON	8	1	0	1
118.598	n/a	59299	fixpoint_ON	4	n/a	n/a	n/a
119.108	2.4	59554	stim_ON	8	0	0	2
122.018	n/a	61009	fixpoint_ON	4	n/a	n/a	n/a
122.528	2.4	61264	stim_ON	8	1	0	3
125.438	n/a	62719	fixpoint_ON	4	n/a	n/a	n/a
