onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.312	n/a	16156	contrastChangeB2_start	95	n/a
38.056	n/a	19028	contrastTrial_start	5	n/a
40.856	n/a	20428	left_target	8	n/a
42.604	n/a	21302	left_buttonPress	12	smiley_face
43.254	n/a	21627	contrastTrial_start	5	n/a
46.054	n/a	23027	left_target	8	n/a
48.054	n/a	24027	left_buttonPress	12	smiley_face
48.454	n/a	24227	contrastTrial_start	5	n/a
52.864	n/a	26432	left_target	8	n/a
54.534	n/a	27267	left_buttonPress	12	smiley_face
55.264	n/a	27632	contrastTrial_start	5	n/a
58.064	n/a	29032	right_target	9	n/a
59.644	n/a	29822	right_buttonPress	13	smiley_face
60.464	n/a	30232	contrastTrial_start	5	n/a
66.464	n/a	33232	left_target	8	n/a
67.514	n/a	33757	left_buttonPress	12	smiley_face
68.864	n/a	34432	contrastTrial_start	5	n/a
74.864	n/a	37432	right_target	9	n/a
76.464	n/a	38232	right_buttonPress	13	smiley_face
77.264	n/a	38632	contrastTrial_start	5	n/a
83.264	n/a	41632	right_target	9	n/a
84.864	n/a	42432	right_buttonPress	13	smiley_face
85.664	n/a	42832	contrastTrial_start	5	n/a
90.064	n/a	45032	right_target	9	n/a
91.864	n/a	45932	right_buttonPress	13	smiley_face
92.464	n/a	46232	contrastTrial_start	5	n/a
98.464	n/a	49232	left_target	8	n/a
100.034	n/a	50017	left_buttonPress	12	smiley_face
100.864	n/a	50432	contrastTrial_start	5	n/a
105.264	n/a	52632	left_target	8	n/a
106.864	n/a	53432	left_buttonPress	12	smiley_face
107.664	n/a	53832	contrastTrial_start	5	n/a
112.064	n/a	56032	left_target	8	n/a
113.624	n/a	56812	left_buttonPress	12	smiley_face
114.464	n/a	57232	contrastTrial_start	5	n/a
117.264	n/a	58632	left_target	8	n/a
119.664	n/a	59832	contrastTrial_start	5	n/a
119.854	n/a	59927	left_buttonPress	12	non_target
124.064	n/a	62032	right_target	9	n/a
126.064	n/a	63032	right_buttonPress	13	smiley_face
126.464	n/a	63232	contrastTrial_start	5	n/a
132.464	n/a	66232	left_target	8	n/a
133.822	n/a	66911	left_buttonPress	12	smiley_face
134.864	n/a	67432	contrastTrial_start	5	n/a
139.282	n/a	69641	left_target	8	n/a
140.932	n/a	70466	left_buttonPress	12	smiley_face
141.682	n/a	70841	contrastTrial_start	5	n/a
144.482	n/a	72241	left_target	8	n/a
146.062	n/a	73031	left_buttonPress	12	smiley_face
146.882	n/a	73441	contrastTrial_start	5	n/a
149.682	n/a	74841	right_target	9	n/a
151.252	n/a	75626	left_buttonPress	12	sad_face
151.602	n/a	75801	right_buttonPress	13	non_target
152.082	n/a	76041	contrastTrial_start	5	n/a
154.882	n/a	77441	right_target	9	n/a
156.642	n/a	78321	right_buttonPress	13	smiley_face
157.282	n/a	78641	contrastTrial_start	5	n/a
161.682	n/a	80841	right_target	9	n/a
163.242	n/a	81621	right_buttonPress	13	smiley_face
164.082	n/a	82041	contrastTrial_start	5	n/a
166.882	n/a	83441	right_target	9	n/a
169.282	n/a	84641	contrastTrial_start	5	n/a
173.682	n/a	86841	right_target	9	n/a
175.202	n/a	87601	right_buttonPress	13	smiley_face
176.082	n/a	88041	contrastTrial_start	5	n/a
182.082	n/a	91041	left_target	8	n/a
183.822	n/a	91911	left_buttonPress	12	smiley_face
184.482	n/a	92241	contrastTrial_start	5	n/a
190.482	n/a	95241	right_target	9	n/a
192.092	n/a	96046	right_buttonPress	13	smiley_face
192.882	n/a	96441	contrastTrial_start	5	n/a
198.882	n/a	99441	right_target	9	n/a
200.632	n/a	100316	right_buttonPress	13	smiley_face
