onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
18.552	n/a	9276	surroundSuppB1_start	93	n/a	n/a	n/a
20.244	n/a	10122	fixpoint_ON	4	n/a	n/a	n/a
20.88	2.4	10440	stim_ON	8	1	0	2
26.212	n/a	13106	fixpoint_ON	4	n/a	n/a	n/a
26.722	2.4	13361	stim_ON	8	1	0.3	3
32.032	n/a	16016	fixpoint_ON	4	n/a	n/a	n/a
32.546	2.4	16273	stim_ON	8	1	0.6	1
37.852	n/a	18926	fixpoint_ON	4	n/a	n/a	n/a
38.368	2.4	19184	stim_ON	8	1	1	2
43.682	n/a	21841	fixpoint_ON	4	n/a	n/a	n/a
44.198	2.4	22099	stim_ON	8	1	0	3
49.512	n/a	24756	fixpoint_ON	4	n/a	n/a	n/a
50.028	2.4	25014	stim_ON	8	1	0.3	2
55.342	n/a	27671	fixpoint_ON	4	n/a	n/a	n/a
55.856	2.4	27928	stim_ON	8	1	0.6	1
61.172	n/a	30586	fixpoint_ON	4	n/a	n/a	n/a
61.688	2.4	30844	stim_ON	8	1	1	3
67.002	n/a	33501	fixpoint_ON	4	n/a	n/a	n/a
67.516	2.4	33758	stim_ON	8	1	0	2
72.824	n/a	36412	fixpoint_ON	4	n/a	n/a	n/a
73.336	2.4	36668	stim_ON	8	1	0.3	3
78.642	n/a	39321	fixpoint_ON	4	n/a	n/a	n/a
79.156	2.4	39578	stim_ON	8	1	0.6	1
84.462	n/a	42231	fixpoint_ON	4	n/a	n/a	n/a
84.976	2.4	42488	stim_ON	8	1	1	2
90.292	n/a	45146	fixpoint_ON	4	n/a	n/a	n/a
90.808	2.4	45404	stim_ON	8	0	0	3
96.122	n/a	48061	fixpoint_ON	4	n/a	n/a	n/a
96.636	2.4	48318	stim_ON	8	0	0.3	1
101.952	n/a	50976	fixpoint_ON	4	n/a	n/a	n/a
102.466	2.4	51233	stim_ON	8	0	0.6	2
107.772	n/a	53886	fixpoint_ON	4	n/a	n/a	n/a
108.288	2.4	54144	stim_ON	8	0	1	3
113.602	n/a	56801	fixpoint_ON	4	n/a	n/a	n/a
114.116	2.4	57058	stim_ON	8	1	1	1
119.422	n/a	59711	fixpoint_ON	4	n/a	n/a	n/a
119.936	2.4	59968	stim_ON	8	1	0.6	3
125.242	n/a	62621	fixpoint_ON	4	n/a	n/a	n/a
125.756	2.4	62878	stim_ON	8	1	0.3	2
131.062	n/a	65531	fixpoint_ON	4	n/a	n/a	n/a
131.578	2.4	65789	stim_ON	8	1	0	1
136.892	n/a	68446	fixpoint_ON	4	n/a	n/a	n/a
137.408	2.4	68704	stim_ON	8	1	1	1
142.722	n/a	71361	fixpoint_ON	4	n/a	n/a	n/a
143.238	2.4	71619	stim_ON	8	1	0.6	2
148.562	n/a	74281	fixpoint_ON	4	n/a	n/a	n/a
149.076	2.4	74538	stim_ON	8	1	0.3	3
154.382	n/a	77191	fixpoint_ON	4	n/a	n/a	n/a
154.898	2.4	77449	stim_ON	8	1	0	1
160.212	n/a	80106	fixpoint_ON	4	n/a	n/a	n/a
160.726	2.4	80363	stim_ON	8	0	0	2
166.032	n/a	83016	fixpoint_ON	4	n/a	n/a	n/a
166.546	2.4	83273	stim_ON	8	1	0	3
171.852	n/a	85926	fixpoint_ON	4	n/a	n/a	n/a
172.366	2.4	86183	stim_ON	8	0	0.3	1
177.672	n/a	88836	fixpoint_ON	4	n/a	n/a	n/a
178.188	2.4	89094	stim_ON	8	1	0.3	2
183.502	n/a	91751	fixpoint_ON	4	n/a	n/a	n/a
184.016	2.4	92008	stim_ON	8	0	0.6	3
189.322	n/a	94661	fixpoint_ON	4	n/a	n/a	n/a
189.836	2.4	94918	stim_ON	8	1	0.6	1
195.142	n/a	97571	fixpoint_ON	4	n/a	n/a	n/a
195.656	2.4	97828	stim_ON	8	0	1	2
200.962	n/a	100481	fixpoint_ON	4	n/a	n/a	n/a
201.476	2.4	100738	stim_ON	8	1	1	3
206.782	n/a	103391	fixpoint_ON	4	n/a	n/a	n/a
207.296	2.4	103648	stim_ON	8	1	1	1
212.602	n/a	106301	fixpoint_ON	4	n/a	n/a	n/a
213.118	2.4	106559	stim_ON	8	1	0.6	2
218.432	n/a	109216	fixpoint_ON	4	n/a	n/a	n/a
218.946	2.4	109473	stim_ON	8	1	0.3	3
224.252	n/a	112126	fixpoint_ON	4	n/a	n/a	n/a
224.768	2.4	112384	stim_ON	8	1	0	1
230.082	n/a	115041	fixpoint_ON	4	n/a	n/a	n/a
230.596	2.4	115298	stim_ON	8	1	1	1
235.902	n/a	117951	fixpoint_ON	4	n/a	n/a	n/a
236.418	2.4	118209	stim_ON	8	1	0.6	3
241.732	n/a	120866	fixpoint_ON	4	n/a	n/a	n/a
242.246	2.4	121123	stim_ON	8	1	0.3	2
247.552	n/a	123776	fixpoint_ON	4	n/a	n/a	n/a
248.068	2.4	124034	stim_ON	8	1	0	1
253.382	n/a	126691	fixpoint_ON	4	n/a	n/a	n/a
253.896	2.4	126948	stim_ON	8	0	0	3
259.202	n/a	129601	fixpoint_ON	4	n/a	n/a	n/a
259.718	2.4	129859	stim_ON	8	0	0.3	1
265.032	n/a	132516	fixpoint_ON	4	n/a	n/a	n/a
265.546	2.4	132773	stim_ON	8	0	0.6	2
270.854	n/a	135427	fixpoint_ON	4	n/a	n/a	n/a
271.368	2.4	135684	stim_ON	8	0	1	3
276.682	n/a	138341	fixpoint_ON	4	n/a	n/a	n/a
277.196	2.4	138598	stim_ON	8	1	0	1
282.502	n/a	141251	fixpoint_ON	4	n/a	n/a	n/a
283.018	2.4	141509	stim_ON	8	1	0.3	2
288.332	n/a	144166	fixpoint_ON	4	n/a	n/a	n/a
288.846	2.4	144423	stim_ON	8	1	0.6	3
294.152	n/a	147076	fixpoint_ON	4	n/a	n/a	n/a
