onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.072	n/a	15036	surroundSuppB2_start	97	n/a	n/a	n/a
31.608	n/a	15804	fixpoint_ON	4	n/a	n/a	n/a
32.122	2.4	16061	stim_ON	8	1	1	3
35.04	n/a	17520	fixpoint_ON	4	n/a	n/a	n/a
35.55	2.4	17775	stim_ON	8	1	0.6	1
38.46	n/a	19230	fixpoint_ON	4	n/a	n/a	n/a
38.97	2.4	19485	stim_ON	8	1	0.3	2
41.88	n/a	20940	fixpoint_ON	4	n/a	n/a	n/a
42.39	2.4	21195	stim_ON	8	1	0	3
45.3	n/a	22650	fixpoint_ON	4	n/a	n/a	n/a
45.81	2.4	22905	stim_ON	8	1	0	2
48.72	n/a	24360	fixpoint_ON	4	n/a	n/a	n/a
49.23	2.4	24615	stim_ON	8	1	0.3	1
52.14	n/a	26070	fixpoint_ON	4	n/a	n/a	n/a
52.65	2.4	26325	stim_ON	8	1	0.6	3
55.56	n/a	27780	fixpoint_ON	4	n/a	n/a	n/a
56.07	2.4	28035	stim_ON	8	1	1	2
58.98	n/a	29490	fixpoint_ON	4	n/a	n/a	n/a
59.49	2.4	29745	stim_ON	8	1	1	3
62.4	n/a	31200	fixpoint_ON	4	n/a	n/a	n/a
62.91	2.4	31455	stim_ON	8	1	0.6	1
65.82	n/a	32910	fixpoint_ON	4	n/a	n/a	n/a
66.33	2.4	33165	stim_ON	8	1	0.3	2
69.24	n/a	34620	fixpoint_ON	4	n/a	n/a	n/a
69.75	2.4	34875	stim_ON	8	1	0	3
72.66	n/a	36330	fixpoint_ON	4	n/a	n/a	n/a
73.17	2.4	36585	stim_ON	8	0	1	1
76.08	n/a	38040	fixpoint_ON	4	n/a	n/a	n/a
76.59	2.4	38295	stim_ON	8	0	0.6	2
79.5	n/a	39750	fixpoint_ON	4	n/a	n/a	n/a
80.01	2.4	40005	stim_ON	8	0	0.3	3
82.92	n/a	41460	fixpoint_ON	4	n/a	n/a	n/a
83.43	2.4	41715	stim_ON	8	0	0	1
86.34	n/a	43170	fixpoint_ON	4	n/a	n/a	n/a
86.85	2.4	43425	stim_ON	8	1	1	3
89.76	n/a	44880	fixpoint_ON	4	n/a	n/a	n/a
90.27	2.4	45135	stim_ON	8	1	0.6	2
93.18	n/a	46590	fixpoint_ON	4	n/a	n/a	n/a
93.69	2.4	46845	stim_ON	8	1	0.3	1
96.6	n/a	48300	fixpoint_ON	4	n/a	n/a	n/a
97.11	2.4	48555	stim_ON	8	1	0	3
100.02	n/a	50010	fixpoint_ON	4	n/a	n/a	n/a
100.53	2.4	50265	stim_ON	8	1	0	3
103.44	n/a	51720	fixpoint_ON	4	n/a	n/a	n/a
103.95	2.4	51975	stim_ON	8	1	0.3	1
106.86	n/a	53430	fixpoint_ON	4	n/a	n/a	n/a
107.37	2.4	53685	stim_ON	8	1	0.6	2
110.28	n/a	55140	fixpoint_ON	4	n/a	n/a	n/a
110.79	2.4	55395	stim_ON	8	1	1	3
113.7	n/a	56850	fixpoint_ON	4	n/a	n/a	n/a
114.21	2.4	57105	stim_ON	8	1	0	1
117.118	n/a	58559	fixpoint_ON	4	n/a	n/a	n/a
117.63	2.4	58815	stim_ON	8	0	0	2
120.54	n/a	60270	fixpoint_ON	4	n/a	n/a	n/a
121.05	2.4	60525	stim_ON	8	1	0.3	3
123.958	n/a	61979	fixpoint_ON	4	n/a	n/a	n/a
124.47	2.4	62235	stim_ON	8	0	0.3	1
127.378	n/a	63689	fixpoint_ON	4	n/a	n/a	n/a
127.89	2.4	63945	stim_ON	8	1	0.6	2
130.798	n/a	65399	fixpoint_ON	4	n/a	n/a	n/a
131.31	2.4	65655	stim_ON	8	0	0.6	3
134.218	n/a	67109	fixpoint_ON	4	n/a	n/a	n/a
134.73	2.4	67365	stim_ON	8	1	1	1
137.638	n/a	68819	fixpoint_ON	4	n/a	n/a	n/a
138.15	2.4	69075	stim_ON	8	0	1	2
141.058	n/a	70529	fixpoint_ON	4	n/a	n/a	n/a
141.568	2.4	70784	stim_ON	8	1	0	3
144.478	n/a	72239	fixpoint_ON	4	n/a	n/a	n/a
144.99	2.4	72495	stim_ON	8	1	0.3	1
147.898	n/a	73949	fixpoint_ON	4	n/a	n/a	n/a
148.408	2.4	74204	stim_ON	8	1	0.6	2
151.318	n/a	75659	fixpoint_ON	4	n/a	n/a	n/a
151.83	2.4	75915	stim_ON	8	1	1	3
154.738	n/a	77369	fixpoint_ON	4	n/a	n/a	n/a
155.25	2.4	77625	stim_ON	8	1	1	2
158.158	n/a	79079	fixpoint_ON	4	n/a	n/a	n/a
158.668	2.4	79334	stim_ON	8	1	0.6	1
161.578	n/a	80789	fixpoint_ON	4	n/a	n/a	n/a
162.088	2.4	81044	stim_ON	8	1	0.3	3
164.998	n/a	82499	fixpoint_ON	4	n/a	n/a	n/a
165.508	2.4	82754	stim_ON	8	1	0	2
168.418	n/a	84209	fixpoint_ON	4	n/a	n/a	n/a
168.928	2.4	84464	stim_ON	8	0	1	1
171.838	n/a	85919	fixpoint_ON	4	n/a	n/a	n/a
172.348	2.4	86174	stim_ON	8	0	0.6	2
175.258	n/a	87629	fixpoint_ON	4	n/a	n/a	n/a
175.768	2.4	87884	stim_ON	8	0	0.3	3
178.678	n/a	89339	fixpoint_ON	4	n/a	n/a	n/a
179.188	2.4	89594	stim_ON	8	0	0	1
182.098	n/a	91049	fixpoint_ON	4	n/a	n/a	n/a
182.608	2.4	91304	stim_ON	8	1	1	2
185.518	n/a	92759	fixpoint_ON	4	n/a	n/a	n/a
186.028	2.4	93014	stim_ON	8	1	0.6	3
188.938	n/a	94469	fixpoint_ON	4	n/a	n/a	n/a
189.448	2.4	94724	stim_ON	8	1	0.3	1
192.358	n/a	96179	fixpoint_ON	4	n/a	n/a	n/a
192.868	2.4	96434	stim_ON	8	1	0	2
195.778	n/a	97889	fixpoint_ON	4	n/a	n/a	n/a
196.288	2.4	98144	stim_ON	8	1	0	1
199.198	n/a	99599	fixpoint_ON	4	n/a	n/a	n/a
199.708	2.4	99854	stim_ON	8	1	0.3	3
202.618	n/a	101309	fixpoint_ON	4	n/a	n/a	n/a
203.128	2.4	101564	stim_ON	8	1	0.6	2
206.038	n/a	103019	fixpoint_ON	4	n/a	n/a	n/a
206.548	2.4	103274	stim_ON	8	1	1	1
209.458	n/a	104729	fixpoint_ON	4	n/a	n/a	n/a
209.968	2.4	104984	stim_ON	8	1	1	2
