onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.582	n/a	22791	contrastChangeB1_start	94	n/a
55.602	n/a	27801	contrastTrial_start	5	n/a
58.422	n/a	29211	right_target	9	n/a
60.264	n/a	30132	right_buttonPress	13	smiley_face
60.848	n/a	30424	contrastTrial_start	5	n/a
63.652	n/a	31826	right_target	9	n/a
65.342	n/a	32671	right_buttonPress	13	smiley_face
66.062	n/a	33031	contrastTrial_start	5	n/a
70.462	n/a	35231	right_target	9	n/a
72.062	n/a	36031	right_buttonPress	13	smiley_face
72.882	n/a	36441	contrastTrial_start	5	n/a
78.882	n/a	39441	right_target	9	n/a
80.302	n/a	40151	right_buttonPress	13	smiley_face
81.282	n/a	40641	contrastTrial_start	5	n/a
84.082	n/a	42041	left_target	8	n/a
85.722	n/a	42861	left_buttonPress	12	smiley_face
86.482	n/a	43241	contrastTrial_start	5	n/a
89.282	n/a	44641	right_target	9	n/a
90.232	n/a	45116	right_buttonPress	13	smiley_face
91.692	n/a	45846	contrastTrial_start	5	n/a
96.092	n/a	48046	right_target	9	n/a
97.352	n/a	48676	right_buttonPress	13	smiley_face
98.492	n/a	49246	contrastTrial_start	5	n/a
102.892	n/a	51446	left_target	8	n/a
104.752	n/a	52376	left_buttonPress	12	smiley_face
105.302	n/a	52651	contrastTrial_start	5	n/a
109.702	n/a	54851	left_target	8	n/a
111.012	n/a	55506	left_buttonPress	12	smiley_face
112.102	n/a	56051	contrastTrial_start	5	n/a
116.502	n/a	58251	right_target	9	n/a
118.132	n/a	59066	right_buttonPress	13	smiley_face
118.912	n/a	59456	contrastTrial_start	5	n/a
124.912	n/a	62456	left_target	8	n/a
126.082	n/a	63041	left_buttonPress	12	smiley_face
127.322	n/a	63661	contrastTrial_start	5	n/a
130.122	n/a	65061	left_target	8	n/a
131.832	n/a	65916	left_buttonPress	12	smiley_face
132.522	n/a	66261	contrastTrial_start	5	n/a
138.522	n/a	69261	left_target	8	n/a
139.982	n/a	69991	left_buttonPress	12	smiley_face
140.922	n/a	70461	contrastTrial_start	5	n/a
145.322	n/a	72661	left_target	8	n/a
146.712	n/a	73356	left_buttonPress	12	smiley_face
147.722	n/a	73861	contrastTrial_start	5	n/a
150.522	n/a	75261	left_target	8	n/a
152.092	n/a	76046	left_buttonPress	12	smiley_face
152.932	n/a	76466	contrastTrial_start	5	n/a
158.932	n/a	79466	left_target	8	n/a
159.762	n/a	79881	left_buttonPress	12	smiley_face
161.332	n/a	80666	contrastTrial_start	5	n/a
165.732	n/a	82866	right_target	9	n/a
167.472	n/a	83736	right_buttonPress	13	smiley_face
168.142	n/a	84071	contrastTrial_start	5	n/a
174.142	n/a	87071	right_target	9	n/a
175.432	n/a	87716	right_buttonPress	13	smiley_face
176.542	n/a	88271	contrastTrial_start	5	n/a
182.542	n/a	91271	right_target	9	n/a
184.142	n/a	92071	right_buttonPress	13	smiley_face
184.952	n/a	92476	contrastTrial_start	5	n/a
187.752	n/a	93876	left_target	8	n/a
189.842	n/a	94921	left_buttonPress	12	smiley_face
190.152	n/a	95076	contrastTrial_start	5	n/a
196.152	n/a	98076	left_target	8	n/a
197.082	n/a	98541	left_buttonPress	12	smiley_face
198.562	n/a	99281	contrastTrial_start	5	n/a
202.962	n/a	101481	left_target	8	n/a
204.262	n/a	102131	left_buttonPress	12	smiley_face
205.362	n/a	102681	contrastTrial_start	5	n/a
208.162	n/a	104081	right_target	9	n/a
209.622	n/a	104811	right_buttonPress	13	smiley_face
210.562	n/a	105281	contrastTrial_start	5	n/a
216.562	n/a	108281	right_target	9	n/a
218.012	n/a	109006	right_buttonPress	13	smiley_face
218.034	n/a	109017	right_buttonPress	13	non_target
218.972	n/a	109486	contrastTrial_start	5	n/a
225.352	n/a	112676	break cnt	break cnt	n/a
229.25	n/a	114625	9999	9999	n/a
235.886	n/a	117943	video_start	82	n/a
298.242	n/a	149121	9999	9999	n/a
