onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.338	n/a	16669	surroundSuppB1_start	93	n/a	n/a	n/a
34.882	n/a	17441	fixpoint_ON	4	n/a	n/a	n/a
35.4	2.4	17700	stim_ON	8	1	0	2
38.318	n/a	19159	fixpoint_ON	4	n/a	n/a	n/a
38.828	2.4	19414	stim_ON	8	1	0.3	3
41.738	n/a	20869	fixpoint_ON	4	n/a	n/a	n/a
42.248	2.4	21124	stim_ON	8	1	0.6	1
45.158	n/a	22579	fixpoint_ON	4	n/a	n/a	n/a
45.668	2.4	22834	stim_ON	8	1	1	2
48.578	n/a	24289	fixpoint_ON	4	n/a	n/a	n/a
49.088	2.4	24544	stim_ON	8	1	0	3
51.998	n/a	25999	fixpoint_ON	4	n/a	n/a	n/a
52.508	2.4	26254	stim_ON	8	1	0.3	2
55.418	n/a	27709	fixpoint_ON	4	n/a	n/a	n/a
55.928	2.4	27964	stim_ON	8	1	0.6	1
58.838	n/a	29419	fixpoint_ON	4	n/a	n/a	n/a
59.348	2.4	29674	stim_ON	8	1	1	3
62.258	n/a	31129	fixpoint_ON	4	n/a	n/a	n/a
62.768	2.4	31384	stim_ON	8	1	0	2
65.676	n/a	32838	fixpoint_ON	4	n/a	n/a	n/a
66.186	2.4	33093	stim_ON	8	1	0.3	3
69.096	n/a	34548	fixpoint_ON	4	n/a	n/a	n/a
69.608	2.4	34804	stim_ON	8	1	0.6	1
72.516	n/a	36258	fixpoint_ON	4	n/a	n/a	n/a
73.028	2.4	36514	stim_ON	8	1	1	2
75.936	n/a	37968	fixpoint_ON	4	n/a	n/a	n/a
76.448	2.4	38224	stim_ON	8	0	0	3
79.356	n/a	39678	fixpoint_ON	4	n/a	n/a	n/a
79.868	2.4	39934	stim_ON	8	0	0.3	1
82.776	n/a	41388	fixpoint_ON	4	n/a	n/a	n/a
83.288	2.4	41644	stim_ON	8	0	0.6	2
86.196	n/a	43098	fixpoint_ON	4	n/a	n/a	n/a
86.708	2.4	43354	stim_ON	8	0	1	3
89.616	n/a	44808	fixpoint_ON	4	n/a	n/a	n/a
90.126	2.4	45063	stim_ON	8	1	1	1
93.036	n/a	46518	fixpoint_ON	4	n/a	n/a	n/a
93.548	2.4	46774	stim_ON	8	1	0.6	3
96.456	n/a	48228	fixpoint_ON	4	n/a	n/a	n/a
96.966	2.4	48483	stim_ON	8	1	0.3	2
99.876	n/a	49938	fixpoint_ON	4	n/a	n/a	n/a
100.386	2.4	50193	stim_ON	8	1	0	1
103.296	n/a	51648	fixpoint_ON	4	n/a	n/a	n/a
103.806	2.4	51903	stim_ON	8	1	1	1
106.716	n/a	53358	fixpoint_ON	4	n/a	n/a	n/a
107.226	2.4	53613	stim_ON	8	1	0.6	2
110.136	n/a	55068	fixpoint_ON	4	n/a	n/a	n/a
110.646	2.4	55323	stim_ON	8	1	0.3	3
113.556	n/a	56778	fixpoint_ON	4	n/a	n/a	n/a
114.066	2.4	57033	stim_ON	8	1	0	1
116.976	n/a	58488	fixpoint_ON	4	n/a	n/a	n/a
117.486	2.4	58743	stim_ON	8	0	0	2
120.396	n/a	60198	fixpoint_ON	4	n/a	n/a	n/a
120.906	2.4	60453	stim_ON	8	1	0	3
123.816	n/a	61908	fixpoint_ON	4	n/a	n/a	n/a
124.326	2.4	62163	stim_ON	8	0	0.3	1
127.236	n/a	63618	fixpoint_ON	4	n/a	n/a	n/a
127.746	2.4	63873	stim_ON	8	1	0.3	2
