onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
77.68	n/a	38840	contrastChangeB1_start	94	n/a
83.684	n/a	41842	contrastTrial_start	5	n/a
86.486	n/a	43243	right_target	9	n/a
88.376	n/a	44188	right_buttonPress	13	smiley_face
88.886	n/a	44443	contrastTrial_start	5	n/a
91.686	n/a	45843	right_target	9	n/a
93.396	n/a	46698	right_buttonPress	13	smiley_face
94.086	n/a	47043	contrastTrial_start	5	n/a
98.486	n/a	49243	right_target	9	n/a
100.176	n/a	50088	right_buttonPress	13	smiley_face
100.886	n/a	50443	contrastTrial_start	5	n/a
104.636	n/a	52318	left_buttonPress	12	non_target
106.886	n/a	53443	right_target	9	n/a
108.606	n/a	54303	right_buttonPress	13	smiley_face
109.286	n/a	54643	contrastTrial_start	5	n/a
112.086	n/a	56043	left_target	8	n/a
113.886	n/a	56943	left_buttonPress	12	smiley_face
114.486	n/a	57243	contrastTrial_start	5	n/a
117.286	n/a	58643	right_target	9	n/a
119.516	n/a	59758	right_buttonPress	13	smiley_face
119.686	n/a	59843	contrastTrial_start	5	n/a
124.086	n/a	62043	right_target	9	n/a
125.716	n/a	62858	right_buttonPress	13	smiley_face
126.486	n/a	63243	contrastTrial_start	5	n/a
130.886	n/a	65443	left_target	8	n/a
132.726	n/a	66363	left_buttonPress	12	smiley_face
133.286	n/a	66643	contrastTrial_start	5	n/a
137.686	n/a	68843	left_target	8	n/a
139.876	n/a	69938	left_buttonPress	12	smiley_face
140.086	n/a	70043	contrastTrial_start	5	n/a
144.486	n/a	72243	right_target	9	n/a
146.396	n/a	73198	right_buttonPress	13	smiley_face
146.886	n/a	73443	contrastTrial_start	5	n/a
152.884	n/a	76442	left_target	8	n/a
155.286	n/a	77643	contrastTrial_start	5	n/a
158.084	n/a	79042	left_target	8	n/a
159.384	n/a	79692	left_buttonPress	12	smiley_face
160.484	n/a	80242	contrastTrial_start	5	n/a
166.484	n/a	83242	left_target	8	n/a
168.274	n/a	84137	left_buttonPress	12	smiley_face
168.884	n/a	84442	contrastTrial_start	5	n/a
173.284	n/a	86642	left_target	8	n/a
174.774	n/a	87387	left_buttonPress	12	smiley_face
175.684	n/a	87842	contrastTrial_start	5	n/a
178.484	n/a	89242	left_target	8	n/a
180.154	n/a	90077	left_buttonPress	12	smiley_face
180.884	n/a	90442	contrastTrial_start	5	n/a
186.884	n/a	93442	left_target	8	n/a
188.644	n/a	94322	left_buttonPress	12	smiley_face
189.284	n/a	94642	contrastTrial_start	5	n/a
193.684	n/a	96842	right_target	9	n/a
196.084	n/a	98042	contrastTrial_start	5	n/a
202.084	n/a	101042	right_target	9	n/a
203.994	n/a	101997	right_buttonPress	13	smiley_face
204.484	n/a	102242	contrastTrial_start	5	n/a
210.484	n/a	105242	right_target	9	n/a
212.094	n/a	106047	right_buttonPress	13	smiley_face
212.884	n/a	106442	contrastTrial_start	5	n/a
215.684	n/a	107842	left_target	8	n/a
218.084	n/a	109042	contrastTrial_start	5	n/a
224.084	n/a	112042	left_target	8	n/a
225.454	n/a	112727	left_buttonPress	12	smiley_face
226.484	n/a	113242	contrastTrial_start	5	n/a
230.884	n/a	115442	left_target	8	n/a
232.644	n/a	116322	left_buttonPress	12	smiley_face
233.284	n/a	116642	contrastTrial_start	5	n/a
236.084	n/a	118042	right_target	9	n/a
237.874	n/a	118937	right_buttonPress	13	smiley_face
238.484	n/a	119242	contrastTrial_start	5	n/a
244.484	n/a	122242	right_target	9	n/a
245.994	n/a	122997	right_buttonPress	13	smiley_face
246.884	n/a	123442	contrastTrial_start	5	n/a
253.27	n/a	126635	break cnt	break cnt	n/a
281.52	n/a	140760	9999	9999	n/a
283.366	n/a	141683	video_start	82	n/a
446.352	n/a	223176	video_stop	102	n/a
446.897	n/a	223448.5	boundary	boundary	n/a
