onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
49.352	n/a	24676	contrastChangeB1_start	94	n/a
55.368	n/a	27684	contrastTrial_start	5	n/a
58.172	n/a	29086	right_target	9	n/a
60.57	n/a	30285	contrastTrial_start	5	n/a
63.372	n/a	31686	right_target	9	n/a
63.51	n/a	31755	right_buttonPress	13	smiley_face
64.76	n/a	32380	right_buttonPress	13	non_target
65.61	n/a	32805	right_buttonPress	13	non_target
65.772	n/a	32886	contrastTrial_start	5	n/a
70.17	n/a	35085	right_target	9	n/a
70.47	n/a	35235	left_buttonPress	12	sad_face
72.36	n/a	36180	left_buttonPress	12	non_target
72.57	n/a	36285	contrastTrial_start	5	n/a
76.14	n/a	38070	left_buttonPress	12	non_target
77.88	n/a	38940	left_buttonPress	12	non_target
78.57	n/a	39285	right_target	9	n/a
78.99	n/a	39495	left_buttonPress	12	sad_face
79.8	n/a	39900	left_buttonPress	12	non_target
80.59	n/a	40295	left_buttonPress	12	non_target
80.97	n/a	40485	contrastTrial_start	5	n/a
83.77	n/a	41885	left_target	8	n/a
86.172	n/a	43086	contrastTrial_start	5	n/a
88.97	n/a	44485	right_target	9	n/a
89.9	n/a	44950	left_buttonPress	12	sad_face
90.64	n/a	45320	left_buttonPress	12	non_target
91.37	n/a	45685	contrastTrial_start	5	n/a
91.55	n/a	45775	left_buttonPress	12	non_target
95.77	n/a	47885	right_target	9	n/a
98.17	n/a	49085	contrastTrial_start	5	n/a
101.06	n/a	50530	right_buttonPress	13	non_target
102.57	n/a	51285	left_target	8	n/a
102.87	n/a	51435	right_buttonPress	13	sad_face
103.44	n/a	51720	right_buttonPress	13	non_target
104.18	n/a	52090	right_buttonPress	13	non_target
104.7	n/a	52350	right_buttonPress	13	non_target
104.97	n/a	52485	contrastTrial_start	5	n/a
107.56	n/a	53780	right_buttonPress	13	non_target
108.38	n/a	54190	right_buttonPress	13	non_target
109.31	n/a	54655	right_buttonPress	13	non_target
109.37	n/a	54685	left_target	8	n/a
110.1	n/a	55050	right_buttonPress	13	sad_face
110.58	n/a	55290	right_buttonPress	13	non_target
111.7	n/a	55850	right_buttonPress	13	non_target
111.77	n/a	55885	contrastTrial_start	5	n/a
115.42	n/a	57710	left_buttonPress	12	non_target
115.86	n/a	57930	left_buttonPress	12	non_target
116.17	n/a	58085	right_target	9	n/a
116.23	n/a	58115	left_buttonPress	12	sad_face
116.7	n/a	58350	left_buttonPress	12	non_target
117.8	n/a	58900	left_buttonPress	12	non_target
118.09	n/a	59045	left_buttonPress	12	non_target
118.57	n/a	59285	contrastTrial_start	5	n/a
118.67	n/a	59335	left_buttonPress	12	non_target
120.46	n/a	60230	left_buttonPress	12	non_target
120.95	n/a	60475	left_buttonPress	12	non_target
121.41	n/a	60705	left_buttonPress	12	non_target
121.98	n/a	60990	right_buttonPress	13	non_target
124.57	n/a	62285	left_target	8	n/a
124.84	n/a	62420	right_buttonPress	13	sad_face
125.74	n/a	62870	right_buttonPress	13	non_target
126.17	n/a	63085	right_buttonPress	13	non_target
126.5	n/a	63250	right_buttonPress	13	non_target
126.97	n/a	63485	contrastTrial_start	5	n/a
127.11	n/a	63555	right_buttonPress	13	non_target
129.77	n/a	64885	left_target	8	n/a
131.7	n/a	65850	right_buttonPress	13	sad_face
132.05	n/a	66025	right_buttonPress	13	non_target
132.17	n/a	66085	contrastTrial_start	5	n/a
133.51	n/a	66755	right_buttonPress	13	non_target
