onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.896	n/a	16948	contrastChangeB2_start	95	n/a
39.672	n/a	19836	contrastTrial_start	5	n/a
42.476	n/a	21238	left_target	8	n/a
44.386	n/a	22193	left_buttonPress	12	smiley_face
44.876	n/a	22438	contrastTrial_start	5	n/a
47.676	n/a	23838	left_target	8	n/a
49.216	n/a	24608	left_buttonPress	12	smiley_face
50.076	n/a	25038	contrastTrial_start	5	n/a
54.476	n/a	27238	left_target	8	n/a
56.236	n/a	28118	left_buttonPress	12	smiley_face
56.876	n/a	28438	contrastTrial_start	5	n/a
59.676	n/a	29838	right_target	9	n/a
61.326	n/a	30663	left_buttonPress	12	sad_face
62.076	n/a	31038	contrastTrial_start	5	n/a
68.076	n/a	34038	left_target	8	n/a
69.896	n/a	34948	left_buttonPress	12	smiley_face
70.476	n/a	35238	contrastTrial_start	5	n/a
76.476	n/a	38238	right_target	9	n/a
78.336	n/a	39168	right_buttonPress	13	smiley_face
78.876	n/a	39438	contrastTrial_start	5	n/a
84.876	n/a	42438	right_target	9	n/a
86.886	n/a	43443	right_buttonPress	13	smiley_face
87.276	n/a	43638	contrastTrial_start	5	n/a
91.676	n/a	45838	right_target	9	n/a
93.686	n/a	46843	right_buttonPress	13	smiley_face
94.076	n/a	47038	contrastTrial_start	5	n/a
100.076	n/a	50038	left_target	8	n/a
101.356	n/a	50678	left_buttonPress	12	smiley_face
102.476	n/a	51238	contrastTrial_start	5	n/a
106.878	n/a	53439	left_target	8	n/a
108.676	n/a	54338	left_buttonPress	12	smiley_face
109.278	n/a	54639	contrastTrial_start	5	n/a
113.678	n/a	56839	left_target	8	n/a
115.418	n/a	57709	left_buttonPress	12	smiley_face
116.078	n/a	58039	contrastTrial_start	5	n/a
118.878	n/a	59439	left_target	8	n/a
120.628	n/a	60314	left_buttonPress	12	smiley_face
121.278	n/a	60639	contrastTrial_start	5	n/a
125.678	n/a	62839	right_target	9	n/a
127.638	n/a	63819	right_buttonPress	13	smiley_face
128.078	n/a	64039	contrastTrial_start	5	n/a
134.078	n/a	67039	left_target	8	n/a
135.758	n/a	67879	left_buttonPress	12	smiley_face
136.478	n/a	68239	contrastTrial_start	5	n/a
140.878	n/a	70439	left_target	8	n/a
142.578	n/a	71289	left_buttonPress	12	smiley_face
143.278	n/a	71639	contrastTrial_start	5	n/a
146.078	n/a	73039	left_target	8	n/a
148.078	n/a	74039	left_buttonPress	12	smiley_face
148.478	n/a	74239	contrastTrial_start	5	n/a
151.278	n/a	75639	right_target	9	n/a
153.058	n/a	76529	right_buttonPress	13	smiley_face
153.678	n/a	76839	contrastTrial_start	5	n/a
156.478	n/a	78239	right_target	9	n/a
158.398	n/a	79199	right_buttonPress	13	smiley_face
158.878	n/a	79439	contrastTrial_start	5	n/a
163.278	n/a	81639	right_target	9	n/a
165.438	n/a	82719	right_buttonPress	13	smiley_face
165.678	n/a	82839	contrastTrial_start	5	n/a
168.478	n/a	84239	right_target	9	n/a
170.878	n/a	85439	contrastTrial_start	5	n/a
175.278	n/a	87639	right_target	9	n/a
176.728	n/a	88364	right_buttonPress	13	smiley_face
177.678	n/a	88839	contrastTrial_start	5	n/a
183.678	n/a	91839	left_target	8	n/a
185.208	n/a	92604	left_buttonPress	12	smiley_face
186.078	n/a	93039	contrastTrial_start	5	n/a
192.078	n/a	96039	right_target	9	n/a
193.498	n/a	96749	right_buttonPress	13	smiley_face
194.48	n/a	97240	contrastTrial_start	5	n/a
200.48	n/a	100240	right_target	9	n/a
201.92	n/a	100960	right_buttonPress	13	smiley_face
202.88	n/a	101440	contrastTrial_start	5	n/a
209.228	n/a	104614	break cnt	break cnt	n/a
236.762	n/a	118381	9999	9999	n/a
