onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
82.308	n/a	41154	surroundSuppB1_start	93	n/a	n/a	n/a
83.994	n/a	41997	fixpoint_ON	4	n/a	n/a	n/a
84.626	2.4	42313	stim_ON	8	1	0	2
89.96	n/a	44980	fixpoint_ON	4	n/a	n/a	n/a
90.474	2.4	45237	stim_ON	8	1	0.3	3
95.78	n/a	47890	fixpoint_ON	4	n/a	n/a	n/a
96.294	2.4	48147	stim_ON	8	1	0.6	1
101.6	n/a	50800	fixpoint_ON	4	n/a	n/a	n/a
102.114	2.4	51057	stim_ON	8	1	1	2
107.42	n/a	53710	fixpoint_ON	4	n/a	n/a	n/a
107.934	2.4	53967	stim_ON	8	1	0	3
113.24	n/a	56620	fixpoint_ON	4	n/a	n/a	n/a
113.752	2.4	56876	stim_ON	8	1	0.3	2
119.06	n/a	59530	fixpoint_ON	4	n/a	n/a	n/a
119.572	2.4	59786	stim_ON	8	1	0.6	1
124.88	n/a	62440	fixpoint_ON	4	n/a	n/a	n/a
125.394	2.4	62697	stim_ON	8	1	1	3
130.7	n/a	65350	fixpoint_ON	4	n/a	n/a	n/a
131.214	2.4	65607	stim_ON	8	1	0	2
136.52	n/a	68260	fixpoint_ON	4	n/a	n/a	n/a
137.034	2.4	68517	stim_ON	8	1	0.3	3
142.34	n/a	71170	fixpoint_ON	4	n/a	n/a	n/a
142.852	2.4	71426	stim_ON	8	1	0.6	1
148.16	n/a	74080	fixpoint_ON	4	n/a	n/a	n/a
148.672	2.4	74336	stim_ON	8	1	1	2
153.98	n/a	76990	fixpoint_ON	4	n/a	n/a	n/a
154.492	2.4	77246	stim_ON	8	0	0	3
159.8	n/a	79900	fixpoint_ON	4	n/a	n/a	n/a
160.314	2.4	80157	stim_ON	8	0	0.3	1
165.62	n/a	82810	fixpoint_ON	4	n/a	n/a	n/a
166.134	2.4	83067	stim_ON	8	0	0.6	2
171.44	n/a	85720	fixpoint_ON	4	n/a	n/a	n/a
171.954	2.4	85977	stim_ON	8	0	1	3
177.262	n/a	88631	fixpoint_ON	4	n/a	n/a	n/a
177.774	2.4	88887	stim_ON	8	1	1	1
183.08	n/a	91540	fixpoint_ON	4	n/a	n/a	n/a
183.596	2.4	91798	stim_ON	8	1	0.6	3
188.91	n/a	94455	fixpoint_ON	4	n/a	n/a	n/a
189.422	2.4	94711	stim_ON	8	1	0.3	2
194.742	n/a	97371	fixpoint_ON	4	n/a	n/a	n/a
195.254	2.4	97627	stim_ON	8	1	0	1
200.56	n/a	100280	fixpoint_ON	4	n/a	n/a	n/a
201.074	2.4	100537	stim_ON	8	1	1	1
206.38	n/a	103190	fixpoint_ON	4	n/a	n/a	n/a
206.892	2.4	103446	stim_ON	8	1	0.6	2
212.2	n/a	106100	fixpoint_ON	4	n/a	n/a	n/a
212.714	2.4	106357	stim_ON	8	1	0.3	3
218.02	n/a	109010	fixpoint_ON	4	n/a	n/a	n/a
218.534	2.4	109267	stim_ON	8	1	0	1
223.842	n/a	111921	fixpoint_ON	4	n/a	n/a	n/a
224.354	2.4	112177	stim_ON	8	0	0	2
229.662	n/a	114831	fixpoint_ON	4	n/a	n/a	n/a
230.174	2.4	115087	stim_ON	8	1	0	3
235.48	n/a	117740	fixpoint_ON	4	n/a	n/a	n/a
235.994	2.4	117997	stim_ON	8	0	0.3	1
241.3	n/a	120650	fixpoint_ON	4	n/a	n/a	n/a
241.814	2.4	120907	stim_ON	8	1	0.3	2
247.12	n/a	123560	fixpoint_ON	4	n/a	n/a	n/a
247.634	2.4	123817	stim_ON	8	0	0.6	3
252.94	n/a	126470	fixpoint_ON	4	n/a	n/a	n/a
253.452	2.4	126726	stim_ON	8	1	0.6	1
258.762	n/a	129381	fixpoint_ON	4	n/a	n/a	n/a
259.276	2.4	129638	stim_ON	8	0	1	2
264.59	n/a	132295	fixpoint_ON	4	n/a	n/a	n/a
265.104	2.4	132552	stim_ON	8	1	1	3
270.41	n/a	135205	fixpoint_ON	4	n/a	n/a	n/a
270.924	2.4	135462	stim_ON	8	1	1	1
276.232	n/a	138116	fixpoint_ON	4	n/a	n/a	n/a
276.744	2.4	138372	stim_ON	8	1	0.6	2
282.05	n/a	141025	fixpoint_ON	4	n/a	n/a	n/a
282.564	2.4	141282	stim_ON	8	1	0.3	3
287.872	n/a	143936	fixpoint_ON	4	n/a	n/a	n/a
288.384	2.4	144192	stim_ON	8	1	0	1
293.692	n/a	146846	fixpoint_ON	4	n/a	n/a	n/a
294.206	2.4	147103	stim_ON	8	1	1	1
299.512	n/a	149756	fixpoint_ON	4	n/a	n/a	n/a
300.022	2.4	150011	stim_ON	8	1	0.6	3
305.332	n/a	152666	fixpoint_ON	4	n/a	n/a	n/a
305.844	2.4	152922	stim_ON	8	1	0.3	2
311.152	n/a	155576	fixpoint_ON	4	n/a	n/a	n/a
311.664	2.4	155832	stim_ON	8	1	0	1
316.972	n/a	158486	fixpoint_ON	4	n/a	n/a	n/a
317.482	2.4	158741	stim_ON	8	0	0	3
322.792	n/a	161396	fixpoint_ON	4	n/a	n/a	n/a
323.304	2.4	161652	stim_ON	8	0	0.3	1
328.61	n/a	164305	fixpoint_ON	4	n/a	n/a	n/a
329.124	2.4	164562	stim_ON	8	0	0.6	2
334.432	n/a	167216	fixpoint_ON	4	n/a	n/a	n/a
334.942	2.4	167471	stim_ON	8	0	1	3
340.252	n/a	170126	fixpoint_ON	4	n/a	n/a	n/a
340.764	2.4	170382	stim_ON	8	1	0	1
